Date,Close,High,Low,Open,Volume
2021-11-23,335.6679992675781,339.79852602282074,331.93559008372813,337.34011129208125,17225000
2021-11-24,339.4601135253906,340.1767372803542,331.2488135880436,334.4238519937716,13566200
2021-11-26,331.557373046875,336.1656591859268,330.3430946913893,334.2247942296062,14750700
2021-11-29,336.4443359375,339.07196655746384,333.7370939537903,335.3096993511872,16650900
2021-11-30,322.9379577636719,334.2347212729011,321.9127906828448,333.4285233925623,25390000
2021-12-01,309.1430358886719,328.94968240005323,308.83449247431724,328.7406759781026,30329600
2021-12-02,308.9339904785156,313.1242330724047,305.75895218040523,309.9392319639836,24396200
2021-12-03,305.4006652832031,312.278255365018,298.0950995436586,312.25836011620225,27471000
2021-12-06,316.3789367675781,318.59848726203234,304.90302268081257,306.684634688698,21758300
2021-12-07,321.2956848144531,325.0081981916145,319.49417801633945,320.0615114166963,18794000
2021-12-08,329.00933837890625,331.1890675040783,321.554483739275,323.4754228063875,19937700
2021-12-09,328.2728881835937,334.5532868161569,326.4614181466979,327.9942028221041,16879200
2021-12-10,328.20318603515625,333.4584170332668,324.8390363115673,331.0000022640614,14528000
2021-12-13,332.9209289550781,339.48997504686696,328.0439204719581,329.3975566337777,22948700
2021-12-14,332.1744384765625,334.1252661184989,326.11300990025524,326.5111274523815,20461000
2021-12-15,340.05731201171875,340.5051828837253,322.4602543483379,330.93031416613354,24681300
2021-12-16,333.3290405273437,342.844193921568,332.1744782259224,337.38991901847066,22635000
2021-12-17,332.2242431640625,335.528646392657,329.1984949025982,331.23886647028985,40012600
2021-12-20,323.9233703613281,328.3524777905111,321.01705432035544,328.23304555413574,17901800
2021-12-21,332.63232421875,334.4238685074129,322.2313316347468,324.87885757202804,16116800
2021-12-22,328.8999328613281,332.940885728965,326.7202033127228,332.23419433689327,16764600
2021-12-23,333.6674194335937,335.09073455875176,326.8196878329168,328.5515463551032,13987700
2021-12-27,344.5560913085937,346.23816609001614,336.4244331043662,337.2604890897512,17795000
2021-12-28,344.5959167480469,351.055463067194,343.58071240398834,345.0039971227118,16637600
2021-12-29,341.331298828125,348.0496351280249,340.0374091719874,345.2826770965245,10747000
2021-12-30,342.7445983886719,345.6011607809274,341.6099619044068,342.3863017224052,10593300
2021-12-31,334.772216796875,341.8289545642199,334.6925750604025,341.4109113837961,12870500
2022-01-03,336.95196533203125,339.4800286823342,335.608291915867,336.71307048341737,14537900
2022-01-04,334.95135498046875,341.4805799496834,330.3132111403972,338.3553253124637,15998000
2022-01-05,322.6493530273437,334.18498144796365,322.3208840261547,331.4578139547363,20564500
2022-01-06,330.9004211425781,337.57896639221883,321.2061212168237,321.3056581915596,27962800
2022-01-07,330.2336120605469,335.4191639237884,327.33725895858873,331.179137473067,14722000
2022-01-10,326.53106689453125,326.79978941934576,313.95034516876285,323.78400403206666,24942400
2022-01-11,332.8014831542969,333.06027322786275,323.7541275084744,325.2470910878065,16226800
2022-01-12,331.6967163085937,334.7921129918219,328.4818570203185,333.607692747427,14104900
2022-01-13,324.9485168457031,334.0555887819827,324.2318930987002,333.4086439598992,14797100
2022-01-14,330.3431396484375,331.1692633497424,319.7032811540592,320.28057753860963,16868500
2022-01-18,316.6576232910156,322.68919475374526,316.1500362417862,321.77352727806647,22645600
2022-01-19,318.0908508300781,325.56563234221346,317.8320607286372,318.08088801866114,20814700
2022-01-20,315.0750732421875,326.2822643875418,314.4978072795093,322.38063901674565,16925000
2022-01-21,301.7478942871094,316.81685931889024,301.61849923516417,313.333277225582,28710700
2022-01-24,307.2618713378906,308.07803210989107,287.654299808725,296.4428660138379,38878100
2022-01-25,298.7420349121094,304.7935315459782,296.1840831100483,298.54299130702105,25108500
2022-01-26,293.2479248046875,306.067510864367,289.48565762407924,305.56985631468643,28348800
2022-01-27,293.25787353515625,300.294685445216,292.87965123565107,296.35327010582546,21629900
2022-01-28,300.294677734375,300.4837888792717,291.6554026784193,294.2332494108696,21871600
2022-01-31,311.79052734375,312.3180399330912,297.91591655116565,299.26952229950456,21579500
2022-02-01,317.5035705566406,318.1604781406537,310.6558397862955,313.0843961728579,18023800
2022-02-02,321.48486328125,326.4614091524768,315.3836131832179,326.2822607909747,58458300
2022-02-03,236.6446685791016,246.83663847380276,234.6441029040282,243.50234716147,188119900
2022-02-04,235.9778289794922,241.4719394198013,229.0305757696883,233.86777856434068,89342200
2022-02-07,223.85498046875,237.1821691355087,222.95919313784003,236.58497758156872,88613800
2022-02-08,219.1471405029297,224.7109296642567,215.13604622510545,219.8140109347167,94729700
2022-02-09,230.9117126464844,232.2752812621184,221.1676431788184,223.14829858041023,86563300
2022-02-10,227.00018310546875,233.8976687712872,225.6365991346884,227.1992419137888,49310400
2022-02-11,218.5201110839844,229.3391159005328,217.743771218222,227.38831861274423,46156900
2022-02-14,216.6787872314453,219.963310286744,213.772486492656,218.2812354840092,38184000
2022-02-15,219.9633026123047,220.1125928966594,214.0511643564817,219.43579002463667,42685500
2022-02-16,215.52423095703125,216.43992871555375,211.36384610995427,211.41361460358013,45817500
2022-02-17,206.73565673828125,216.47972599855584,206.18823370406105,213.01605463499817,38747500
2022-02-18,205.1929168701172,209.7613817530465,204.21750306881063,208.407760841007,37128400
2022-02-22,201.13206481933597,206.50672788629169,199.12153618422823,201.3908397180284,39852400
2022-02-23,197.51910400390625,205.96928442106883,197.1209864062465,203.20232611185864,44481400
2022-02-24,206.62619018554688,207.3726720645594,189.327711915989,190.163767975552,49957200
2022-02-25,209.49264526367188,210.3287164106344,202.22688613791985,203.9786397913547,37627600
2022-02-28,210.04006958007807,212.15011992599685,205.85977456824187,206.7057781563645,34239800
2022-03-01,202.53546142578125,210.75670941662,201.27141457142983,208.88552338219853,27094900
2022-03-02,207.1337738037109,208.1688885673236,201.0723451351296,203.8193927359262,29452100
2022-03-03,202.0178680419922,208.09920661229808,200.4751360614459,208.03949050251865,27263500
2022-03-04,199.1215362548828,204.92419013439408,197.8574894445822,201.42069784753204,32130900
2022-03-07,186.5905914306641,199.9476372461916,186.40148027856287,199.8481002649138,38560600
2022-03-08,189.39735412597656,195.7772888381284,185.2369695498496,186.96881277964255,37508100
2022-03-09,197.56886291503903,198.16605446976783,193.01034526309812,194.8218151751533,31894700
2022-03-10,194.2943115234375,195.3592844476633,190.1737321296863,193.92603679988676,24853000
2022-03-11,186.72994995117188,192.6520363471014,185.79435692166,191.73635375297823,34694500
2022-03-14,185.75454711914065,191.38798523225927,184.948349156714,186.1526646948141,31010500
2022-03-15,191.12921142578125,191.37803870881092,185.0379243971225,189.90498544569465,31721700
2022-03-16,202.6748046875,202.7743264890005,193.60753783029705,193.78668618532524,40640300
2022-03-17,206.8650360107422,207.06409478975075,200.1666101395919,200.75383885319104,29499700
2022-03-18,215.4744873046875,215.78303071689507,205.03368866221044,205.7304020425521,52128000
2022-03-21,210.4979248046875,213.70282128783825,206.65603111174843,213.49379969667123,30142300
2022-03-22,215.6337127685547,218.43054412701292,209.1940616070416,210.37848187878495,31998800
2022-03-23,212.4586944580078,215.7830233211375,211.1647895461705,212.32929941066044,23717300
2022-03-24,218.54000854492188,219.63483935326136,213.78241746288649,213.99143903920432,31502300
2022-03-25,220.77947998046875,224.44221031346072,217.8632163127484,219.4756122542055,40039000
2022-03-28,222.5411529541016,222.98903900145544,218.51014815349424,221.0880102060458,26224100
2022-03-29,228.78175354003903,229.80692071243064,224.2331835994258,225.0095386805417,31417900
2022-03-30,226.7811737060547,230.0656814298118,225.64652199359784,227.83619887183957,25588000
2022-03-31,221.31692504882807,227.4181744978048,221.2173880671073,227.37835363023203,24192300
2022-04-01,223.79527282714844,226.21386681906532,221.65534900048968,223.496677038869,19544800
2022-04-04,232.7928466796875,233.2506955517742,224.80051575683888,224.91994798989987,28054800
2022-04-05,230.75245666503903,235.74891256840743,229.9363111054611,232.98195450257984,29727200
2022-04-06,222.25250244140625,227.91581307381645,220.3713690414003,225.8455685341088,28995100
2022-04-07,221.90415954589844,224.4621112082165,217.5347532292296,222.87955820593345,21037200
2022-04-08,221.28707885742188,224.0739474357174,218.99786483999296,221.33684735095093,18375700
2022-04-11,215.44461059570312,219.57513721157125,214.2104218664918,217.39540789179856,20516600
2022-04-12,213.1355133056641,220.98850235342337,212.13025647245243,219.20690555254072,20128800
2022-04-13,213.9815216064453,215.5939175844612,210.3386864387973,210.82639339420783,19231800
2022-04-14,209.19407653808597,213.98152645973923,209.0149281752265,213.8819894666754,18379500
2022-04-18,209.78131103515625,212.379068489933,207.32289625205595,209.01491874733,16580800
2022-04-19,216.29063415527344,217.4053755701592,208.01961734992656,209.5324915467092,20089900
2022-04-20,199.4798583984375,213.1554116127415,197.9868946706092,212.607988541762,43036500
2022-04-21,187.1877899169922,202.0178894471708,184.70946478807872,200.6543208386935,49954100
2022-04-22,183.24636840820312,191.81598080627413,182.410312366248,189.47699822641025,36426800
2022-04-25,186.11285400390625,186.30194997557484,180.80785468050712,181.8728275197423,29281100
2022-04-26,180.10118103027344,186.31191536521624,178.65798585330194,185.75454469167235,31747400
2022-04-27,174.1293182373047,180.3599627166506,168.20723232599158,173.6117532700364,71062900
2022-04-28,204.7649383544922,207.5518068918585,191.99512068773245,201.96812219345097,100890600
2022-04-29,199.52960205078125,211.4832580092248,198.9622686149811,203.50089053975063,49193400
2022-05-02,210.1396331787109,210.88611506777977,200.04719864598889,200.2263470095032,49915300
2022-05-03,211.03536987304688,213.89190189481965,207.11384991214564,209.46277980213057,41556300
2022-05-04,222.3620147705078,223.24783928231463,205.9891827378292,209.6618606437168,41375900
2022-05-05,207.302978515625,219.137203128978,205.1929280796384,217.71391840321272,41129200
2022-05-06,202.8141326904297,208.3978171598077,200.07703275813088,206.3673781597369,34747200
2022-05-09,195.28961181640625,201.61977851457536,194.66256220223283,198.902573644632,36303200
2022-05-10,196.7228546142578,202.007959151225,193.2790933342024,198.57413030842383,34452500
2022-05-11,187.85464477539065,199.72867503424357,187.3868482839765,195.40903719037124,31153400
2022-05-12,190.34292602539065,197.12097886107117,183.91322227752548,186.18252590919263,38262200
2022-05-13,197.6883087158203,198.95235565397743,190.38274282270976,191.67664782193089,24549800
2022-05-16,199.1016082763672,204.40660713807495,195.0108876254853,196.1256440473384,27112600
2022-05-17,201.66954040527344,204.4962300077324,197.42952878240413,201.17188581721405,24872700
2022-05-18,191.3382568359375,200.0571604508772,190.7311175823045,199.0618511949027,23960000
2022-05-19,190.3926696777344,194.3739060489008,188.7106100681742,190.3030955043139,24446900
2022-05-20,192.6320953369141,196.9816059526548,186.9886951833053,194.05539509066284,31465600
2022-05-23,195.3094940185547,196.06593862949725,190.34291149267773,194.2743792709637,25059200
2022-05-24,180.4296417236328,182.818377611748,175.2838952341355,179.70307029563975,50406300
2022-05-25,182.96766662597656,184.5800624459455,178.47882822532142,179.55374864716,28030200
2022-05-26,190.7310943603516,191.9254622846611,181.4050374400339,182.02213943091,23056500
2022-05-27,194.21466064453125,194.41371941796865,188.9096615621262,190.46234125703288,22562700
2022-05-31,192.73167419433597,196.6731053355779,191.10931532736836,193.97581070281703,26131100
2022-06-01,187.75509643554688,198.59401125850084,184.13217214250176,195.58817370948532,36623500
2022-06-02,197.9271697998047,199.9974145666532,186.8493745692317,187.56599834187972,31951600
2022-06-03,189.8850860595703,195.68774045992984,188.88977686953703,195.06069081030077,19465000
2022-06-06,193.3387756347656,195.9962488750794,187.5162118380623,193.08000075896936,30574200
2022-06-07,194.7322235107422,195.6081003974088,190.59174910834548,191.0296723644668,18828700
2022-06-08,195.71759033203125,201.0823060343679,193.49805518353975,193.75683009472488,22267200
2022-06-09,183.1368560791016,198.51437709830148,182.81834990910315,193.3686313885441,23501600
2022-06-10,174.7464141845703,182.24108998683536,174.19899117906937,182.1813586876084,27450800
2022-06-13,163.48947143554688,171.77045064695062,163.2605545891736,169.7897800204355,31749300
2022-06-14,162.96194458007812,165.96778212800888,160.60306701933558,165.2511584054928,27244300
2022-06-15,168.5555877685547,171.3524036708078,163.2107680305932,166.41566427393508,30008300
2022-06-16,160.11537170410156,164.3056297405773,158.86128769259773,162.95200874316495,26944100
2022-06-17,162.971923828125,165.12178002530368,159.14992519347047,160.92157424527068,31374200
2022-06-21,156.31329345703125,166.97304515845718,155.23835783225354,165.15162772651811,50724900
2022-06-22,155.11892700195312,160.03574112554074,154.71084663209396,157.63705777251027,47267800
2022-06-23,158.00531005859375,159.00061909833292,153.52641937976747,155.53694789245958,40499200
2022-06-24,169.36180114746094,169.45137532208366,160.54336185948108,160.9713374852641,68736000
2022-06-27,168.69493103027344,170.94432394491855,167.2218627479508,170.5163483567806,29174600
2022-06-28,159.92626953125,170.49646320334057,159.85660578696826,169.103021258367,27744500
2022-06-29,163.1709747314453,165.54976285032362,159.5679606836343,162.80271522785688,28595200
2022-06-30,160.49359130859375,164.4549172478533,157.7465436782428,161.3893634177571,35250600
2022-07-01,159.27931213378906,159.86654085076404,154.2729086362477,159.55799746344536,31423900
2022-07-05,167.4010467529297,167.46076287139942,156.28344547718694,157.39818685452104,28618600
2022-07-06,168.9736328125,170.7850875055919,164.68385295409936,167.41099021110313,23085900
2022-07-07,171.3822784423828,171.90979105681865,166.99296161309277,168.65512600783367,24083400
2022-07-08,170.07843017578125,171.59128912909785,167.3612252972131,169.1826428402313,19249200
2022-07-11,162.11595153808594,166.7043271098819,161.15050049330895,166.2862991091349,21885600
2022-07-12,162.5041046142578,165.13171976566727,161.33959490721148,164.02692616864226,16639700
2022-07-13,162.72308349609375,164.20608427394072,158.86127948791204,159.4087025077127,16555100
2022-07-14,157.30860900878906,161.82730571844314,156.54221673613603,160.46373708780524,23765200
2022-07-15,163.9274139404297,164.20609928740657,159.0703156165379,159.7869242321839,23342800
2022-07-18,166.44554138183594,170.88462677932483,164.86300351173682,165.96779725235947,23574300
2022-07-19,174.9554443359375,175.66212052759056,168.71485160016243,169.57081809213034,25933700
2022-07-20,182.2311248779297,182.73874219808656,175.87110084583605,176.65740347669418,24784300
2022-07-21,182.31076049804688,182.98757856288012,178.03092846034147,179.78268214305504,27195800
2022-07-22,168.47598266601562,174.7762913553687,167.62001619667512,172.25816044187405,42583900
2022-07-25,165.86825561523438,169.76988065609982,164.03689051423166,168.20723807758844,26166300
2022-07-26,158.4034423828125,165.22131601619705,157.2090744611017,165.16159989819332,28468400
2022-07-27,168.78451538085938,170.06845740995198,161.25998117617786,161.8272994536616,43846600
2022-07-28,159.96607971191406,160.7523672182703,154.12362015683283,160.3044811608668,73214300
2022-07-29,158.35366821289062,159.38878289207398,154.44209593966227,156.9502788758509,42065400
2022-08-01,159.17977905273438,164.41511470365762,154.50182926200063,156.5123579214233,40596700
2022-08-02,159.43856811523438,161.47895481991452,157.26878636687042,157.56738213610367,27374500
2022-08-03,168.0081787109375,168.74469772334,160.81209818776804,161.92683951716316,31721900
2022-08-04,169.76988220214844,171.34245723138352,166.01756260459624,167.51052626976846,23938200
2022-08-05,166.3260955810547,170.80498629603912,165.02224315842406,166.20666335522924,25832700
2022-08-08,169.45138549804688,176.67732457523664,166.34602576028146,167.21193987472466,27299100
2022-08-09,167.73944091796875,168.73475001506094,165.8185016504424,168.15746891628208,18655100
2022-08-10,177.50343322753906,179.63339423778683,173.13402659116673,175.16446579702543,30262100
2022-08-11,176.6574249267578,182.24110981599185,175.54266836138663,178.8670124350459,24079100
2022-08-12,179.65328979492188,180.60879319864185,178.07075199512173,179.96183318123636,21274000
2022-08-15,180.0414581298828,180.58888115906345,177.36407428579042,178.12051890328047,15878700
2022-08-16,178.62811279296875,180.14098677068188,176.20950395320818,178.59825473705163,21156700
2022-08-17,174.02980041503906,177.30436063789398,173.35298233666936,175.9308292341521,20118100
2022-08-18,173.84068298339844,174.93551383026298,171.05381459528806,173.52217679631798,18844500
2022-08-19,167.172119140625,171.51166732085684,166.26638423624556,169.40160175176052,26240800
2022-08-22,162.28517150878906,164.7137284377931,161.49886871942107,164.7137284377931,19499700
2022-08-23,160.354248046875,164.2757682901935,159.9461676751728,161.7178166398378,18111800
2022-08-24,162.49417114257812,164.6838634867741,159.0205518266917,159.8466602679633,20891500
2022-08-25,167.98826599121094,168.08780297450062,163.25060021852258,164.40514721374151,15550500
2022-08-26,161.02110290527344,170.11822735439944,160.9116182981977,167.68967075178267,24023600
2022-08-29,158.42335510253906,162.28515945273423,158.2641019940911,159.90637119893756,20052700
2022-08-30,156.4228057861328,160.90169742290684,155.17866922036225,159.59784473193352,19567900
2022-08-31,162.16571044921875,167.05268195825627,161.37942291313098,166.28630485733373,40953000
2022-09-01,164.58432006835938,166.57493834921172,159.5978267422207,162.81267101337778,30145700
2022-09-02,159.56796264648438,167.14225033886635,158.47311655854904,166.6645062219544,22634200
2022-09-06,157.79629516601562,160.93152788640614,156.95029155870617,159.34899009107613,19339800
2022-09-07,159.6376190185547,160.20495247081288,156.07441077261387,157.01995133916657,16831200
2022-09-08,161.29978942871094,161.46899015231477,157.00006203771443,157.96551307438028,22530800
2022-09-09,168.35653686523438,168.74470682674763,162.25530209515227,162.4842189475287,22086800
2022-09-12,168.1674346923828,170.5860285511026,166.49530748243313,166.60479209253228,23220400
2022-09-13,152.41168212890625,160.87180918948542,151.95383327619615,160.78221983126946,44444100
2022-09-14,150.7594757080078,152.81975771757354,148.35082942673566,152.6107513043194,43064200
2022-09-15,148.84848022460938,153.47666150459145,148.0024614074372,149.09730750175274,34606300
2022-09-16,145.60374450683594,147.88301058377877,143.61312653993173,147.35549803752593,40122800
2022-09-19,147.32566833496094,147.8830390430033,144.4193673664454,144.55871004345596,22169500
2022-09-20,145.40469360351562,148.141793455889,144.53877960103583,145.09615023192904,23217400
2022-09-21,141.45330810546875,148.89823024896384,141.3338758871614,145.70328172435356,38338600
2022-09-22,142.15003967285156,143.90177805781596,140.20917495938903,140.8859929815138,34418500
2022-09-23,139.75137329101562,141.9509981948922,138.23849900183168,140.75663015067906,31710700
2022-09-26,135.7303009033203,141.57277581103185,135.5511525501713,139.46271013271172,30497000
2022-09-27,133.76953125,138.7659869709527,133.49084592888337,137.27302338473746,30826500
2022-09-28,140.9457244873047,141.36375249344968,133.64015922271042,133.988508300892,32658500
2022-09-29,135.77012634277344,139.18402947629386,134.56579557518336,138.7062853312721,38985400
2022-09-30,135.04351806640625,140.32862162290934,134.86436973595366,135.41179272435343,33166400
2022-10-03,137.9597930908203,138.9650498008152,135.4615727510368,136.49668751865056,27723100
2022-10-04,139.6219482421875,141.72205088385482,138.68635533255224,139.83096981895702,34670700
2022-10-05,138.32806396484375,139.5523051767072,134.14776849521687,137.59154490008095,27979300
2022-10-06,138.4176483154297,140.7864737229414,135.95923354373198,137.07397491197278,36231100
2022-10-07,132.82400512695312,137.64129784407285,131.81874833697955,136.11847603550902,33214800
2022-10-10,133.16238403320312,135.4715081962244,131.25139258132864,132.9235195937251,24024000
2022-10-11,127.93701934814452,132.0377029852794,126.3942948678421,131.00257306242557,38481400
2022-10-12,126.90190887451172,129.06172777563606,125.65777251299689,127.71806961752692,34605200
2022-10-13,129.6788330078125,130.52485192893832,121.9552388436502,122.95054807452124,34325700
2022-10-14,126.16539001464844,131.17178623193183,125.92651035118678,130.38549868559065,23559400
2022-10-17,133.41122436523438,134.1577061862259,129.56933065237612,129.68877807103863,29612200
2022-10-18,132.1770477294922,137.19339876735972,130.7836059170987,136.4469169637525,25445000
2022-10-19,132.60501098632812,136.3573300886311,131.59975438518703,132.26660957848378,30691000
2022-10-20,130.9130096435547,136.12843499157682,130.69404041832243,132.3064363612034,26356300
2022-10-21,129.40011596679688,129.50960056288432,124.85156179234954,125.71747575136206,46348600
2022-10-24,129.11151123046875,132.85386837221668,123.98566730826468,126.6530962802291,63563400
2022-10-25,136.86495971679688,137.70103096931584,129.97742202159375,130.26607018830055,38433200
2022-10-26,129.2110137939453,134.91412976389933,127.92705675736984,131.0622738413821,82791500
2022-10-27,97.4805679321289,102.01917463725712,95.92788069594936,97.5203812041956,232316600
2022-10-28,98.73465728759766,100.37691878148324,97.05259011305073,99.112879596331,95928300
2022-10-31,92.7229995727539,98.85409969144033,92.16562131206908,97.75926119813263,121361400
2022-11-01,94.75342559814452,97.03268440407784,93.11117161789574,93.88751151989102,110189600
2022-11-02,90.11529541015624,94.75343230933797,90.05557928842119,93.76807833267686,71821100
2022-11-03,88.49292755126953,90.03565195759467,87.99527304724108,89.65743726823088,60664000
2022-11-04,90.3641128540039,90.96129678704688,87.67677376490204,89.92617442608974,55638100
2022-11-07,96.26629638671876,96.42554189242216,92.66327474770942,94.33539432242684,81987300
2022-11-08,96.01747131347656,97.3412342557824,94.34535170046024,95.47004826407012,52088300
2022-11-09,100.99401092529295,104.40792128428885,100.26743197467984,101.24283818879528,107677300
2022-11-10,111.3452377319336,112.2211070532854,104.11929115156109,106.61751925297035,80671000
2022-11-11,112.48982238769533,114.36100821000132,108.29957231398198,108.71760787459398,59961700
2022-11-14,113.6842041015625,115.72458315525292,110.28024887734492,110.46935243850882,53395000
2022-11-15,116.5307846069336,118.18299367006456,113.87331128390409,115.52552034703506,50670500
2022-11-16,112.6988525390625,115.53548195043008,112.131526656789,113.96289175268744,33287800
2022-11-17,110.9272003173828,111.80307721813637,109.28494631568212,109.8920854969386,35093800
2022-11-18,111.5243911743164,113.78373956066838,110.10109881313592,113.26618215369642,33357700
2022-11-21,109.34465026855467,111.84287805150252,108.67779504320532,110.99685930401768,24351100
2022-11-22,110.91725158691406,111.0964075335895,107.81188437574178,109.34466134316364,29029000
2022-11-23,111.71349334716795,112.14147657191675,110.2105820454552,111.19593594667464,21343100
2022-11-25,110.88738250732422,112.20119012116692,110.49920500010217,110.77789790670356,12007600
2022-11-28,108.2697296142578,111.51443961418798,107.8716044300494,110.26034794169364,23309400
2022-11-29,108.946533203125,110.41959401269496,108.03085065335203,109.02615975361113,23899200
2022-11-30,117.54600524902344,117.60572895972088,108.8669085301114,108.99630357528429,43348600
2022-12-01,119.8750228881836,120.63145228917249,117.84459154076042,118.64083421447586,36551400
2022-12-02,122.91072082519533,123.45814387740222,117.05830594650168,117.27727516738445,39950500
2022-12-05,121.85569763183594,124.08518796674628,120.7807619441876,121.17888711668026,35474900
2022-12-06,113.58468627929688,119.98452460615889,113.20646393124184,119.34752733887362,43689200
2022-12-07,113.39556884765624,115.3364186028113,112.35049122958443,113.22636811897216,29461100
2022-12-08,114.78900146484376,116.78956730830488,114.05246725613684,115.84402669136192,30619400
2022-12-09,115.35633087158205,116.98863725407364,113.33585453188854,114.7591469061642,26033400
2022-12-12,114.17190551757812,115.1771698309824,112.6092705402376,114.63970200778424,24747100
2022-12-13,119.58638763427734,122.7216127590243,118.08346879533792,121.55709536278869,44701100
2022-12-14,121.0196304321289,123.55767168732356,118.82995343856926,118.82995343856926,36922000
2022-12-15,115.60515594482422,118.0735183129536,113.47519503296824,117.77493013276047,34531000
2022-12-16,118.86975860595705,122.73155493625129,118.26261948583064,119.66600887308826,67064000
2022-12-19,113.9429931640625,117.24741918991248,113.7936952750283,116.28196811357816,29769900
2022-12-20,116.54073333740234,116.77961297744972,111.93245515703248,112.7287054366462,28742500
2022-12-21,119.1982192993164,119.77549280306248,115.07764025502914,116.15256830609113,20392800
2022-12-22,116.5706024169922,118.0635660399852,113.84345006492887,116.65022137241152,23618100
2022-12-23,117.48628997802734,117.6256326479817,114.99801716654832,115.48571651138852,17796600
2022-12-27,116.33171081542967,118.04364347551684,115.50561013340568,117.37678828157274,21392300
2022-12-28,115.07764434814452,117.59577523215174,114.9681597363524,115.70468636636733,19612500
2022-12-29,119.69587707519533,120.462261757547,115.22693365236124,115.85398325880044,22366200
2022-12-30,119.7754898071289,119.85511635517314,117.18768774453578,117.60572332496524,19583800
2023-01-03,124.15485382080078,125.77721249819784,121.70639436944212,122.24386218953632,35528500
2023-01-04,126.77252197265624,128.44464155347868,125.25964789811866,126.7824695961951,32397100
2023-01-05,126.34454345703124,127.91713370570422,123.95580002508343,125.53833789766516,25447100
2023-01-06,129.4101104736328,129.71865390530434,125.448776392864,128.36503274358685,27584500
2023-01-09,128.86268615722656,132.326357996558,128.67357497513655,130.5447611719679,26649100
2023-01-10,132.36614990234375,132.814035916678,126.55354137061704,126.67297359118344,28684400
2023-01-11,132.26663208007812,133.22213554460268,129.72859071504672,130.34569271415705,25423000
2023-01-12,136.06871032714844,137.03414615767494,131.1419182560742,132.8140453994428,30757700
2023-01-13,136.33743286132812,136.7455132270694,134.20747204800026,134.33686708767706,22423800
2023-01-17,134.7250518798828,136.10853103944976,133.6202580771198,135.54119751417633,21147600
2023-01-18,132.39602661132812,136.6061800387928,132.1770573846314,135.1729324412187,20215500
2023-01-19,135.51132202148438,136.80522683289115,131.520138170728,131.8685024155259,28625200
2023-01-20,138.71621704101562,139.28355048775077,133.97855144399023,135.25254580936195,28688600
2023-01-23,142.5979461669922,143.085637930656,138.0095703781944,138.63660481536394,27470100
2023-01-24,142.4685516357422,144.31982726888674,140.6969025573494,141.0253564004958,21970200
2023-01-25,140.8362274169922,142.49839167075575,139.65180724409703,140.5575421042181,26622000
2023-01-26,146.6090545654297,146.81806100166855,142.62781759250404,143.72264864773032,25482100
2023-01-27,151.02821350097656,152.4714087082204,146.69861269203298,147.54463153104425,35771900
2023-01-30,146.37014770507812,150.4111000524141,146.26066310116065,148.70913006731004,28040100
2023-01-31,148.2711944580078,149.17692936326716,146.82799933338794,147.25597494675876,29842100
2023-02-01,152.40171813964844,152.85956698881722,146.37014767659468,147.33559867807605,55661000
2023-02-02,187.88450622558597,196.23514910781967,179.31489412268525,182.51979069367,150475700
2023-02-03,185.65499877929688,195.8469690777729,182.03207438823733,182.60935546871303,76809700
2023-02-06,185.18724060058597,189.80547501224012,184.64978027642204,185.6550371731056,42483800
2023-02-07,190.7211151123047,192.8709863031072,183.5349825634411,184.7094551386282,47080700
2023-02-08,182.5695343017578,189.93483048696228,182.06193214656355,189.10872214145795,36139100
2023-02-09,177.08538818359375,185.7744321256041,176.43844336198575,185.2568823432022,37118800
2023-02-10,173.33306884765625,178.05083931725062,172.5368337396702,175.52276095625143,33433600
2023-02-13,178.5883026123047,180.1509451724465,174.99525137947225,177.38398711902897,31463200
2023-02-14,178.63807678222656,180.65855308285208,175.05497305900255,176.32896751888825,24034600
2023-02-15,176.32894897460938,177.354116046433,174.50753165229477,175.59241483514342,25308900
2023-02-16,171.63108825683594,175.025095628684,170.9841282874727,171.93963162023846,25827500
2023-02-17,172.0690460205078,172.36762660759723,168.90395511245242,169.4215201087607,24171300
2023-02-21,171.27279663085938,177.33422557764814,171.07373784262953,173.49233173468545,34592600
2023-02-22,170.3173065185547,171.94961300936373,168.89402164343807,170.26755320801132,22433200
2023-02-23,171.2329559326172,172.8752249165705,168.58544550003143,171.19315025446542,20017800
2023-02-24,169.59071350097656,169.91916731977852,166.8735239655202,167.84892261131276,19791300
2023-02-27,168.74468994140625,172.30789816892718,168.26694584901335,171.07372466464466,19277000
2023-02-28,174.11936950683594,176.7171267627219,171.06376340066032,171.0936214575041,46051100
2023-03-01,172.60650634765625,177.01573366141542,172.23824683192723,173.771016199502,30998400
2023-03-02,173.7113037109375,174.18904784770294,170.6258392892335,171.57139512593176,17352000
2023-03-03,184.38101196289065,185.74458057876785,176.21948032775157,178.08070349683496,45877700
2023-03-06,184.03265380859372,188.7703350321703,183.7738788997343,187.11811821575975,33209400
2023-03-07,183.6444549560547,189.4670185805413,183.14680046463567,188.1133977563931,36701500
2023-03-08,184.10232543945312,184.3909583960761,180.48934854659493,182.01217025459715,19432400
2023-03-09,180.8376922607422,188.0437196061208,179.45421337643248,185.47583578465037,26582800
2023-03-10,178.66793823242188,183.9032740280053,177.96127724794607,180.16090194224157,25665000
2023-03-13,180.05140686035156,182.91790187644207,173.99994100648928,177.12521091650575,24728000
