Date,Close,High,Low,Open,Volume
2020-08-03,72.60877990722656,72.79272023552807,71.19247797063841,71.52355652836897,10129800
2020-08-04,73.74919891357422,73.74919891357422,72.41565766446575,72.95827293592562,12569400
2020-08-05,75.07353210449219,77.25317786303484,74.09867281962997,74.47574527002796,14436300
2020-08-06,74.05267333984375,75.50577026420288,73.77677339024248,75.45059167760375,9838700
2020-08-07,73.6020278930664,74.30098702442773,73.0318304845341,74.02508007303095,8705800
2020-08-10,73.45489501953125,74.35617811469243,72.8571012020268,74.08027813349482,7421400
2020-08-11,71.6799087524414,72.8387012652653,71.6799087524414,72.73753583717026,7056300
2020-08-12,73.0134506225586,73.16060290335801,71.48678430060279,71.88224728449255,8354400
2020-08-13,72.01097106933594,72.74671110726828,71.57872020104116,72.65474447960223,6551800
2020-08-14,72.11215209960938,72.86628983654424,71.78106655494476,72.12134385274612,5611200
2020-08-17,73.74919891357422,74.39297260858724,73.26176925640621,73.39052399540881,8663900
2020-08-18,73.03185272216797,74.32859894872942,72.88470043218823,73.77679189452013,6804800
2020-08-19,72.23173522949219,72.86631726507129,71.96502693941703,72.6639863542137,7976800
2020-08-20,70.64067840576172,70.90738667372536,69.8773486916396,70.1900367885992,11457100
2020-08-21,72.04778289794922,72.40646482736224,71.6063400898526,71.75348535368249,7942300
2020-08-24,72.56280517578125,73.49168460317108,72.18573273877703,73.32614180439474,6405600
2020-08-25,73.61124420166016,74.01590595569817,73.08702648238678,73.43650262303339,6113100
2020-08-26,75.18389129638672,75.57015547594226,74.50332959670223,74.72405098264734,7821600
2020-08-27,74.12625885009766,75.69891191670719,73.73079589066205,75.57935595840583,8018200
2020-08-28,73.9791030883789,74.3837577448712,73.49167353665955,73.62962000102878,5699500
2020-08-31,72.88468933105469,73.35372841316612,72.36967042778333,72.65476917543621,9812900
2020-09-01,74.99996185302734,75.0459416768134,73.56525522873221,73.68481820711072,10193300
2020-09-02,75.57015228271484,76.06678064256103,73.46408289278803,74.81601448071274,12567800
2020-09-03,74.65966796875,75.23906419423155,72.08455960006481,74.60448938059152,20090100
2020-09-04,72.57200622558594,74.92638653401012,71.19248519800487,74.03429514685061,13638700
2020-09-08,71.10970306396484,72.7927202306284,71.01773640812331,71.75347667146157,11553500
2020-09-09,73.02262115478516,73.29852104967702,72.24089426101854,72.30527160482039,7867500
2020-09-10,72.56280517578125,74.70566278866204,72.43405044524484,74.255014215178,11241800
2020-09-11,72.48920440673828,73.8503344026632,72.28687360847607,73.58362626100885,7853500
2020-09-14,74.0342788696289,74.60448329497537,73.52845179741792,74.0342788696289,7091100
2020-09-15,78.9545669555664,79.81906884278284,74.8435941315208,75.00913689680469,21048400
2020-09-16,76.45304870605469,79.54317620278114,76.3702808168276,79.54317620278114,14492600
2020-09-17,75.719970703125,76.07125112809935,74.5182103735914,74.87873706188499,10090200
2020-09-18,74.16692352294922,76.57967613063492,74.05598953122673,76.14520053192678,10528300
2020-09-21,74.49974060058594,74.5552111446107,73.10385768484623,73.76944779046669,8417100
2020-09-22,74.39804077148438,74.77705295197329,73.39965586953889,74.72158947503168,6375200
2020-09-23,72.03150177001953,73.88960592602464,72.00377003009653,73.67698416522646,9094700
2020-09-24,72.45674896240234,73.02989753269188,70.41376153599246,71.01464185030929,9940900
2020-09-25,72.91895294189453,72.95593094618629,71.54155578298393,72.26260923459037,6057500
2020-09-28,73.74169158935547,74.29635458169778,73.46436714601722,74.24088405076381,5999300
2020-09-29,74.42578125,75.10061047481265,73.31646221106784,73.67698895919156,6114600
2020-09-30,74.94343566894531,75.74769119029372,74.4812213112849,74.49970678234551,5878900
2020-10-01,76.3763198852539,76.46876136665807,75.56281792209822,75.8586348942913,6253800
2020-10-02,74.6938705444336,75.98806558054042,74.51822676689025,74.61066826192159,6145900
2020-10-05,78.15120697021484,78.23440217192864,75.38716699669463,75.38716699669463,10129100
2020-10-06,76.8385238647461,78.0680088001089,76.51496814471336,77.43939693833376,7795600
2020-10-07,80.35135650634766,80.42531250938094,78.37307926861938,78.37307926861938,11446400
2020-10-08,81.16487121582031,82.14476372540973,79.98159613944453,82.14476372540973,10920800
2020-10-09,82.07080078125,82.08929330977544,81.0169523459603,81.66404978768796,7608800
2020-10-12,84.03984832763672,84.37263629705633,81.97836844272356,82.38511948166322,10022000
2020-10-13,82.86579132080078,83.7994663188408,82.67166213260401,83.66080059789124,8247000
2020-10-14,81.90440368652344,83.0876716159062,81.59934043987012,82.87505690666286,8159000
2020-10-15,81.48841094970703,82.72714232081287,80.60096003022083,80.6934015119278,10327900
2020-10-16,80.14798736572266,81.8951575218323,79.90764091609725,81.85818657022317,7457200
2020-10-19,80.94298553466797,82.84731370714302,80.69339285555091,81.6640388885975,7994500
2020-10-20,81.5901107788086,82.25570083020438,81.13713546154345,81.15562799232335,7357600
2020-10-21,81.01695251464844,82.15400322500385,80.95224277034093,81.34974750046791,7387600
2020-10-22,81.54387664794922,82.21871288316306,81.23881340246214,81.7564984092129,5656200
2020-10-23,81.63631439208984,81.76573387464002,80.8228194942269,81.58085091466343,4165400
2020-10-26,80.17572784423828,81.1463740331314,79.28826982463123,80.61944980120846,5568000
2020-10-27,80.15724182128906,80.62870261006584,79.48241256654704,80.38834908304558,5315800
2020-10-28,77.51337432861328,78.95548844061813,77.5041280633321,78.715134913145,8727300
2020-10-29,78.47477722167969,78.88152823846154,77.67052145290653,77.90162870283557,5845600
2020-10-30,77.5318603515625,78.3453553071775,76.87551662836744,78.04953831851446,4963600
2020-11-02,79.2328109741211,79.46391823062693,78.1419844413002,78.20669419100848,6597100
2020-11-03,81.06317901611328,81.57161072029608,79.55635527413816,79.67653555461472,6274700
2020-11-04,82.69017791748047,82.98599493929507,81.77499510824688,82.01534864248191,7620800
2020-11-05,83.59611511230469,84.08606135596236,82.98598858431572,83.58686884747145,6670100
2020-11-06,84.50205993652344,84.5852551627988,82.32040688940926,83.02296786518022,6403000
2020-11-09,82.30191040039062,85.49119459136854,82.2187151781173,85.23234855435147,8978000
2020-11-10,81.03545379638672,82.08930234770382,80.14799570311914,81.71952931764797,8350100
2020-11-11,84.0121078491211,84.28943937972251,82.60697882439729,82.73639832458893,7707300
2020-11-12,83.03221893310547,84.94578682929875,82.99524092389954,84.01211149214302,7474600
2020-11-13,86.17525482177734,86.72066443447694,84.31715093834262,84.62221413841127,9170900
2020-11-16,91.76806640625,94.69851178196834,89.0779816051768,89.13344508988952,18436200
2020-11-17,88.47711181640625,90.67725062246296,88.45862633692174,90.57556990604624,10843700
2020-11-18,89.60491943359375,91.33360451479184,89.08724135701458,91.0747584236674,8526600
2020-11-19,89.30908203125,89.5401892703221,88.39389933931777,89.45698699678286,5542800
2020-11-20,88.12582397460938,89.85450180284121,88.0980922312653,89.35531631697972,5329800
2020-11-23,90.71422576904295,91.45377187608776,89.5309576400388,89.8175354592567,8802400
2020-11-24,89.3368148803711,91.13944854637523,88.76366638133815,91.04700706016564,7022800
2020-11-25,90.1225814819336,90.584795983199,88.87460373908374,88.93006722232884,5194900
2020-11-27,91.27810668945312,91.76805287305226,90.64025555082064,91.09322373245324,4367100
2020-11-30,89.68809509277344,90.54781431244912,88.93006362348771,90.18728758027866,13840500
2020-12-01,93.23790740966795,96.4179453551362,91.07473993078936,91.23189821741236,16157300
2020-12-02,92.01766967773438,94.32874233273223,91.99917714690734,94.29176432391218,8676300
2020-12-03,91.9806900024414,93.54297734582188,91.9159802513872,93.4227970561256,7359000
2020-12-04,95.89102172851562,95.90950720497108,93.08999597925782,93.83878825312216,10824500
2020-12-07,98.34999084472656,99.4777952396421,97.03730348955688,98.0079496101403,11793000
2020-12-08,97.65667724609376,99.69041818852251,97.1667310133253,99.63495470642296,9876200
2020-12-09,96.52888488769533,98.54414060693968,95.68765807453192,97.99873082353535,8204100
2020-12-10,96.3532257080078,97.16672058712284,94.47662914861289,95.21617507714122,7135000
2020-12-11,96.16835021972656,97.17598152316585,95.41956496733772,96.14986474249696,7492600
2020-12-14,95.7338638305664,96.97260234312684,95.67840034814084,95.92799307188928,5878000
2020-12-15,97.14823150634766,98.34074565566888,96.52886582461092,97.69364823487425,7399900
2020-12-16,97.24992370605467,97.68440644541845,96.10363377121196,97.6659209694774,5986900
2020-12-17,96.45342254638672,97.77164854631862,96.40700324504913,97.38175191241048,7779300
2020-12-18,96.80618286132812,97.28891808647006,95.76645852888238,96.54625177821669,7417000
2020-12-21,97.31675720214844,97.4374374551948,95.91497804828474,96.13777508567424,6116400
2020-12-22,96.49056243896484,97.67882296652418,95.53438426702544,97.53957213663396,5597100
2020-12-23,96.32345581054688,97.3539019606973,96.1749197141763,97.16823184023409,3320800
2020-12-24,98.37506103515624,98.71853835719784,97.16823006328325,97.25178338661144,3172100
2020-12-28,98.54216003417967,100.4173821689719,98.35648991817652,99.88823473289666,5157000
2020-12-29,97.99443817138672,99.4704854342516,97.67880961054456,99.33123462340164,4602400
2020-12-30,101.09505462646484,101.8377137613733,99.7025607805978,99.98105530021724,9571800
2020-12-31,101.22502136230467,101.8098662348284,100.66802523381683,101.80058804187648,4909500
2021-01-04,103.69439697265624,105.92238907434614,102.53398515746274,103.48088516491195,11262100
2021-01-05,104.6876983642578,106.711456643728,103.98217315313308,104.35350631206715,10583600
2021-01-06,107.32415008544922,108.04824580047188,104.48346471648628,105.69028854732726,10609300
2021-01-07,112.72703552246094,114.12881485229752,109.16224706377152,110.78682345896648,13556100
2021-01-08,110.18341064453124,117.23871214884534,108.59596833725487,116.8859495525364,18976800
2021-01-11,113.8131866455078,114.74151607505128,110.2855390627976,111.15816391040626,12006800
2021-01-12,114.18450927734376,116.22683100048756,112.9591148269393,116.18970405941874,14163200
2021-01-13,110.6847152709961,115.85550964257322,109.5428670154274,115.48417647346032,20650500
2021-01-14,117.3872528076172,124.9995512498148,112.94983929502456,114.60226453619003,37125400
2021-01-15,116.25469970703124,119.3274608260706,114.3794702587613,119.2624851307078,17343100
2021-01-19,121.88963317871094,124.44253861245508,119.23461096100982,121.23051317950136,20443800
2021-01-20,121.27693176269533,126.3734644072296,120.77564020405626,125.50083265220964,17360700
2021-01-21,124.54466247558594,125.6957817436072,122.85509634774948,123.69987941166772,15460100
2021-01-22,119.88445281982422,121.84322833335244,119.5781024316214,120.71994357660876,19163200
2021-01-25,121.1655502319336,122.6972879870866,118.22274082171884,122.3816594090231,20469300
2021-01-26,117.57290649414062,120.05155109173172,117.20157336004615,119.80089821611702,17084600
2021-01-27,113.01481628417967,116.13400355505956,112.792019217,115.9947527321006,16732700
2021-01-28,116.81169128417967,118.4362677506235,114.72295011303764,115.57701146986048,14148100
2021-01-29,112.81057739257812,115.44703638037494,111.9101038892416,115.112837253998,15169200
2021-02-01,117.58219146728516,117.75856921651804,114.5372654416273,115.61413081946796,10179900
2021-02-02,119.234619140625,120.9148929294926,118.3155680219644,120.19079719909864,9302400
2021-02-03,118.36199188232422,119.88445144659548,117.02519535463595,119.75448590446922,9676600
2021-02-04,118.96540069580078,119.01181999639932,116.94164950937687,118.3619922835651,7445100
2021-02-05,118.62193298339844,119.6431010186082,117.61933550296963,119.5595406046853,6226800
2021-02-08,123.050048828125,123.69987649072496,119.4759754360543,119.4759754360543,11160000
2021-02-09,123.17074584960938,124.77676601298666,122.3074062518257,124.37757697962802,7929100
2021-02-10,124.10836029052734,126.25279894739582,123.01292422788296,124.50753513497044,12196300
2021-02-11,129.18630981445312,129.25128550007545,124.4518246807497,125.6957825529936,12347900
2021-02-12,128.16519165039062,129.78976856879157,127.32970061557334,128.9635557311837,11114100
2021-02-16,130.0125274658203,132.0084298894334,129.42767544621705,131.46071897609343,11833600
2021-02-17,126.5034637451172,129.63192959792488,126.345649431419,129.232754715956,12311200
2021-02-18,124.98095703125,126.14136845977995,123.83910198664792,125.18519057588556,11614600
2021-02-19,126.86549377441406,128.0630324164849,125.99286190932928,126.39203673495894,10771900
2021-02-22,123.99695587158205,125.58439109932316,123.63489383295244,124.01551225932089,10363800
2021-02-23,119.8473129272461,122.29810160285034,116.39391987014352,119.8473129272461,18444700
2021-02-24,122.81797790527344,122.8922459543453,118.52909368635146,120.22793104267674,12782900
2021-02-25,116.96949768066406,122.11243602854664,116.70956659681046,122.09387964054405,13581200
2021-02-26,116.91381072998048,118.25988557101208,114.02670563485448,116.440360737355,17281000
2021-03-01,119.87516784667967,120.96131143515017,118.12061894191667,120.339332499796,9714900
2021-03-02,116.96949768066406,119.3088916005282,116.96949768066406,119.22533119378966,8274500
2021-03-03,114.08238983154295,118.60335618011187,113.9152902702536,117.63789283517232,10660300
2021-03-04,107.30558776855467,114.32376257547337,105.35609752097378,113.20976308929072,24454200
2021-03-05,112.14219665527344,112.60636136480257,107.11064582120824,112.23502818066098,17448700
2021-03-08,105.76455688476562,112.3278447184842,105.5510380305312,111.90081409260576,17246900
2021-03-09,108.0389633178711,109.91419250368328,107.06422178498016,108.67951281276414,17717100
2021-03-10,105.67172241210938,109.57070250968566,105.2818258188698,109.35719074402172,15240300
2021-03-11,111.9379653930664,112.14219900274908,108.67952708083736,109.76567082404986,15091600
2021-03-12,109.82136535644533,110.47119307088477,108.87446544958684,110.47119307088477,8171000
2021-03-15,110.5454559326172,110.5733046787022,108.3453129182245,110.1462740460208,8935000
2021-03-16,110.7961196899414,112.55994708134264,109.63570786436055,111.13960414004634,10793400
2021-03-17,110.66380310058594,111.37198667206772,107.5235427967137,109.72265561385242,9890400
2021-03-18,106.6942138671875,110.2631137315916,106.3214815671934,109.95560905090066,10283800
2021-03-19,105.8835220336914,107.05762629470374,105.4921563164464,106.58239243274777,11536000
2021-03-22,109.19149780273438,110.26310036937646,106.96443164448478,106.96443164448478,9376400
2021-03-23,107.05763244628906,108.79083170428152,106.80604221625433,108.18514256844068,8977400
2021-03-24,101.53186798095705,106.87123976193136,101.42936644331128,104.80258270657248,24196100
2021-03-25,102.92029571533205,105.06350079250382,100.53482072175224,100.63732226687726,16772400
2021-03-26,108.61376953125,108.74422476254963,103.61917547519374,104.364640033429,12910900
2021-03-29,106.5916976928711,108.80013040239874,104.72804355769122,108.604447571318,10863600
2021-03-30,107.22535705566406,108.17581768431124,106.4985329674143,107.4210399171715,8206200
2021-03-31,110.21652221679688,110.29107010046972,107.68195104613996,107.89627443438005,9806500
2021-04-01,116.29202270507812,116.36656346860582,113.34744571280234,114.43768169277632,17904000
2021-04-05,116.01246643066406,118.7147662673701,114.31654150295633,118.4072616380746,14113900
2021-04-06,114.0929183959961,115.55588673552256,113.25427254005932,115.5465664734352,13042300
2021-04-07,111.7167510986328,114.25132196282703,111.67015689965176,114.09291306113408,11193200
2021-04-08,115.01541900634766,115.37883100587555,113.105170611474,113.105170611474,10226700
2021-04-09,114.42838287353516,115.02475171211454,113.40336726727936,114.38178866987722,8315200
2021-04-12,112.65789794921876,114.11154595202268,111.11106154887992,113.87858917673864,9868400
2021-04-13,113.00267028808594,114.52155302445288,112.14539105473229,114.05563947033328,8384800
2021-04-14,112.60199737548828,114.0836063458381,112.28517953448318,113.67360009580564,9521900
2021-04-15,110.28173828125,113.68290869268148,108.61376688256384,113.40335771284124,18709100
2021-04-16,110.7383270263672,112.37834468149104,109.81582020566847,111.0644721925294,9512100
2021-04-19,107.5328598022461,110.7756144619846,107.34649009754558,109.95560908913428,12630300
2021-04-20,107.11353302001952,108.8187784898879,106.7408078301426,108.13854862001295,9299200
2021-04-21,109.3965072631836,109.48036829302814,106.01397020724964,106.69420714507736,8472200
2021-04-22,107.45830535888672,109.4896888057821,106.61034635942762,109.4896888057821,7411800
2021-04-23,110.55196380615234,110.62651167851143,108.026713281518,108.63240230320204,8380300
2021-04-26,113.23562622070312,113.25426674392382,111.26015731590492,111.81925215482372,8444000
2021-04-27,113.00267028808594,113.35676913915388,111.71675143805544,113.21699365106268,5491800
2021-04-28,111.50244903564452,112.2106326072006,110.63584943295848,111.81926687934948,6476500
2021-04-29,110.98062896728516,112.59269330924838,109.59220829390466,112.49019173846746,8831800
2021-04-30,108.78150939941406,110.12334289248824,108.69764836073573,109.96493396879964,7950700
2021-05-03,108.03602600097656,109.53626805840996,107.84034318165168,109.461720191255,10229500
2021-05-04,107.49557495117188,107.92421456456282,105.98601248805684,107.1601166260352,9638300
2021-05-05,107.51422119140624,108.54854996575884,107.02035390639196,108.09195662234832,7059000
2021-05-06,109.02376556396484,109.62013431112818,106.65692398835192,107.43966241230147,8581700
2021-05-07,108.86536407470705,111.27879290169923,108.13854005899935,110.3283323679146,9614300
2021-05-10,104.65349578857422,107.51420460450656,104.57895502614402,107.14147946452654,12281200
2021-05-11,105.15668487548828,105.28714009834232,101.69028698987717,102.2493889269962,10007700
2021-05-12,100.83301544189452,102.58484793139148,100.69323994699366,101.895297828298,15058900
2021-05-13,101.3362045288086,103.83350162363676,100.54415285779515,101.90461967008017,10552000
2021-05-14,104.79326629638672,105.1380448547063,102.72460916502126,103.06938772334084,8425200
2021-05-17,102.31462097167967,102.52893722882196,100.51619433952192,101.63438404365786,10688600
2021-05-18,103.28370666503906,105.74373661413124,103.19052538202467,105.29645650267553,7476600
2021-05-19,104.73736572265624,104.82122674781095,100.63732512888348,101.10323867114684,7280500
2021-05-20,105.55738067626952,105.96738690602326,104.4578243313385,104.72805506374192,6442500
2021-05-21,104.22486114501952,106.2282908593986,104.07577250379512,106.2282908593986,5979400
2021-05-24,105.8835220336914,106.73148819699956,104.47646808227096,104.60692332135262,6653600
2021-05-25,106.48920440673828,107.10421373150469,105.85556166725632,107.0203455920925,5331700
2021-05-26,108.09193420410156,108.09193420410156,106.2282801660998,106.2282801660998,6605100
2021-05-27,107.87762451171876,108.58581512636609,107.16012074438166,108.09194788128931,6513700
2021-05-28,109.3592300415039,109.80650307246752,108.04535040583542,108.371495581289,5386500
2021-06-01,110.43084716796876,111.8565416943218,109.4244720519745,111.5490370017773,7596100
2021-06-02,110.84083557128906,111.30674914175984,109.88105475360356,110.79424847980812,5383400
2021-06-03,108.85604095458984,110.1978742463714,108.52058263164446,110.0021914095327,4912200
2021-06-04,111.3626708984375,111.67948873465532,110.00220403666962,110.16993321739594,5352100
2021-06-07,110.1605987548828,110.65446597078396,109.55490972981902,110.08605088210771,6266000
2021-06-08,108.01738739013672,109.657404950175,107.21601557723598,109.53626999586248,11564800
2021-06-09,109.14491271972656,109.6294668242472,108.0639969106707,108.0919505879936,6401600
2021-06-10,110.17922973632812,110.74764481245712,108.67898759890916,109.06104010649068,8566600
2021-06-11,110.18856048583984,110.346969395111,109.17287230480808,110.22583442495252,6036600
2021-06-14,112.74176025390624,112.75108051562071,110.38423879879116,110.468106935668,7610300
2021-06-15,111.30675506591795,113.68291724549788,111.13902588725024,112.1454009592566,8196900
2021-06-16,109.97423553466795,111.72607510143256,109.48968855171242,111.39993702547432,8059400
2021-06-17,111.42504119873048,112.4726864236931,109.99387075554768,110.07806061058092,7608100
2021-06-18,108.3101577758789,110.27449981113888,107.76762310677856,109.91904975373602,12532800
2021-06-21,106.7667465209961,107.94535462870763,105.7190940767471,107.92664259875676,11116200
2021-06-22,106.94446563720705,107.09412618079772,104.7743342310334,106.16808060372112,11792400
2021-06-23,108.5533676147461,109.83486334654832,108.32886607365285,108.69367215724382,8913700
2021-06-24,109.66648864746094,110.06871164682298,108.75914789518738,109.18008292422114,6772200
2021-06-25,109.0023422241211,110.3119058303747,109.0023422241211,109.86290994322724,6712800
2021-06-28,111.88338470458984,112.2014178195155,109.61035855636725,109.71325330214852,11026600
2021-06-29,112.4633560180664,112.51947783960802,110.7702739905549,111.68697084951216,7874900
2021-06-30,112.39786529541016,112.95910485613248,111.3221519743726,112.39786529541016,7936400
2021-07-01,110.770263671875,112.44463351186592,110.40545759273964,112.341738757592,8295600
2021-07-02,111.22860717773438,111.48116246850938,110.76090637985284,111.07893949686932,5144300
2021-07-06,112.29498291015624,113.14619479140848,110.58319599537172,112.1078982782801,7181500
2021-07-07,110.61125183105467,113.23037946476045,110.5738349063962,112.8468613394223,7391800
2021-07-08,110.25580596923828,110.6393169726982,107.92665049185288,108.38500248404137,7565400
2021-07-09,112.77200317382812,112.98714866008696,110.02192760162112,110.37737760441055,8374200
2021-07-12,114.70831298828124,114.8018588716682,111.79921300136095,113.3613393334063,10668700
2021-07-13,115.89625549316406,117.37419168070588,114.24059072432809,115.2321212374694,13460200
2021-07-14,116.3546142578125,117.65482202045196,116.05528600605122,117.0655215319512,10587700
2021-07-15,109.93775177001952,112.90297320649177,109.32039040894222,112.36044568813534,23734500
2021-07-16,108.2633819580078,111.30343723585284,107.73020331781692,111.07894284433776,12110000
2021-07-19,107.8985824584961,108.15114490879218,105.91553546248956,106.63579161666112,9230200
2021-07-20,108.8807601928711,109.3204001372946,107.0380176870357,108.39434730844772,7108000
2021-07-21,110.25580596923828,110.25580596923828,108.4411243049016,108.72174768230072,5564700
2021-07-22,109.03041076660156,110.46157410628231,108.70302162624128,110.46157410628231,5746500
2021-07-23,109.24556732177734,110.05001336885704,107.87988167213123,110.05001336885704,5773900
2021-07-26,108.17920684814452,108.60013475391747,107.44959467197889,108.31016251378716,6440600
2021-07-27,106.20549774169922,107.94534527586669,104.8117513661514,107.87051143564388,11127500
2021-07-28,107.63668060302734,108.04825966251984,106.52355022115398,106.57967917979784,6819700
2021-07-29,108.64689636230467,109.54488103443892,108.14177864612648,108.50658469616388,7162000
2021-07-30,109.10523986816406,109.8348519597054,107.74891042994469,108.03888263644248,6482600
2021-08-02,109.31105041503906,110.73285795237535,109.12397291736688,109.90970697144898,6028800
2021-08-03,110.76092529296876,110.9760637002637,109.2923376857643,109.73197765269188,5874700
2021-08-04,111.06958770751952,111.82726788176063,110.6393038134872,110.77961548549835,4254000
2021-08-05,111.51859283447266,111.53729772856212,110.60189602001805,111.37828115088132,4452300
2021-08-06,110.57382202148438,110.93862807370893,109.86291480891056,110.72348970267797,4338100
2021-08-09,110.58317565917967,111.11635427301468,109.74131281192768,110.7702531201034,4280200
2021-08-10,108.84332275390624,111.35955515681954,106.71060840437192,110.84508145998127,5132800
2021-08-11,108.49723052978516,109.71325547498476,107.75826240296976,108.97428734816936,4490400
2021-08-12,108.22595977783205,108.45981017245704,107.04735892723636,108.0856552502952,6338400
2021-08-13,108.03887939453124,108.05758428551434,107.09412182756655,107.6366564411936,4593200
2021-08-16,107.22509002685548,108.02018714939442,106.72932828746892,107.66472995017511,5435900
2021-08-17,103.9324722290039,106.49547061186256,103.59572708246216,106.38322698738055,13398800
2021-08-18,103.31510925292967,105.70038631193331,103.24963142297716,104.52177823623931,9167300
2021-08-19,103.38059997558594,103.8015350519603,100.72406238729948,101.9587924322092,12146900
2021-08-20,101.13562774658205,102.6229129265893,100.77082167840862,102.089734277986,13042000
2021-08-23,103.79216003417967,104.13826119318468,102.2113290563148,102.9690092004557,9533500
2021-08-24,104.86788177490234,105.76586652154766,104.57790954095236,104.59661443426756,6719800
2021-08-25,109.47004699707033,111.48116184400452,108.14177845129898,108.23531718304172,22106800
2021-08-26,110.47093200683594,110.80767716739815,108.83397914053828,110.35868837768062,9892100
2021-08-27,110.83574676513672,111.59342700408428,110.08742967808378,110.6860862023456,6827700
2021-08-30,111.3034439086914,111.78050076374096,110.81703817515644,111.20054915296409,6434200
2021-08-31,111.32215118408205,112.99652097620992,111.03217182280468,112.25755282416142,8424900
2021-09-01,112.6784896850586,113.52035265551378,111.8366267146034,112.45399527178678,8603900
2021-09-02,112.98716735839844,113.54840692704217,112.67848309785248,113.12747903469644,6866400
2021-09-03,115.96174621582033,116.43880306593516,113.42680854554268,113.72613679459452,10361400
2021-09-07,116.64458465576172,117.18711933369788,115.88691159155496,116.56975794641232,9739900
2021-09-08,114.0160903930664,115.18534228989952,113.39872910254309,115.02632574470157,7983300
2021-09-09,114.7550811767578,115.51275427227606,114.00675695995189,114.29673634065222,5101300
2021-09-10,115.02632904052734,116.30782458878464,114.9514952042145,115.07309483581231,5163900
2021-09-13,115.63435363769533,116.08334242971642,114.30607788130808,114.99828023520858,6622800
2021-09-14,115.13858032226562,115.6436980461777,114.49315806661232,115.6436980461777,5110500
2021-09-15,113.65129852294922,114.58670015688296,113.071346940753,114.502517435372,5566500
2021-09-16,113.45125579833984,113.7705952404142,112.09874247693946,112.7092523603972,7301400
2021-09-17,110.595947265625,113.15069131290583,110.53959493588997,112.8877042196612,10722700
2021-09-20,107.73125457763672,108.96166875514427,106.65113000465358,108.20087644966804,8991000
2021-09-21,107.97545623779295,108.83017145505843,107.59037004224125,108.62353669194542,8182200
2021-09-22,108.83016204833984,109.1776776054826,107.92848902294158,108.22904669807431,5345600
2021-09-23,109.13072967529295,109.86333862737068,108.56717771290008,109.86333862737068,5484700
2021-09-24,108.61415100097656,109.47825356557232,108.51083361109433,108.95227933770732,4455900
2021-09-27,109.0931396484375,109.48762021920729,108.02240257585692,108.67047575187594,5198800
2021-09-28,105.1013641357422,108.05058857486006,105.05439908767218,107.38372645425548,9792300
2021-09-29,104.83837127685548,105.99363687065276,104.27481939456815,105.47705719970254,6522400
2021-09-30,104.8665542602539,106.46326558832124,104.8665542602539,105.59916315585798,6433400
2021-10-01,104.78204345703124,105.47708907768424,103.59860134462387,105.19531305138035,5315200
2021-10-04,102.39633178710938,104.65991225117276,101.92670999780428,104.25603722573597,8514500
2021-10-05,102.62177276611328,103.6455450003792,102.5842021567098,103.1289652442687,8039600
2021-10-06,102.6969223022461,102.86598648712034,101.04385823443366,101.85160854373702,7553600
2021-10-07,104.09637451171876,104.92290633656452,103.77702794734768,104.25604421097412,7821900
2021-10-08,103.35435485839844,104.32177450992032,102.85655695350732,104.23724603513918,5143400
2021-10-11,103.56100463867188,104.92290503567564,103.22287635864085,103.39194049865635,5318500
2021-10-12,102.56539916992188,104.2842166930833,101.96428383382062,103.75824256545972,9294600
2021-10-13,103.29801940917967,103.36376617780928,102.33059243382966,102.67811516279193,7845100
2021-10-14,105.72126007080078,107.76881145865454,104.40632472931136,107.20526671717904,16930500
2021-10-15,107.88152313232422,107.966051618798,106.09695881510024,107.80638192266296,11558800
2021-10-18,108.33235931396484,108.34175375691984,106.529013223065,106.529013223065,6773800
2021-10-19,109.85394287109376,109.8727317580748,108.60474702370315,108.76442389959892,5406100
2021-10-20,108.56715393066406,109.91966687875416,108.52959049620316,109.77877891901824,8205800
2021-10-21,109.22463989257812,109.28099221590983,107.64671034655002,108.02240922243482,4640300
2021-10-22,107.289794921875,110.03238439497052,107.289794921875,109.1776693164741,6283000
2021-10-25,106.7356414794922,107.59035658989,106.23784352106706,107.44946861757762,6667700
2021-10-26,107.24284362792967,108.2947991288363,106.81079239519856,107.95667083089704,4852300
2021-10-27,106.8389663696289,108.06937327166754,106.80139576330996,107.1019534480011,5394500
2021-10-28,108.961669921875,108.97105719999615,106.6417367026614,106.75444853286578,5714300
2021-10-29,106.79200744628906,107.25224202570176,106.34117447632096,107.13953020027932,7118900
2021-11-01,107.18648529052734,107.39311286914013,106.46326368487198,106.67929287205558,4955700
2021-11-02,107.17709350585938,107.82517391762268,106.64172491183848,106.68868279483588,4479700
2021-11-03,107.08317565917967,107.16770415210532,105.88094487627696,106.54780703973516,6073000
2021-11-04,110.63352966308594,110.68988199882584,105.5804005256629,106.4820737268093,14682800
2021-11-05,110.64289855957033,112.2677859690086,109.18706811831544,110.99041410420512,8668100
2021-11-08,113.5639419555664,114.82252488276691,109.9384612510299,111.1970441782304,15776300
2021-11-09,114.381103515625,115.78057470631497,112.86892049444936,113.88330547123698,10874100
2021-11-10,111.01859283447266,113.46063197513136,110.530189305857,112.333535333475,9046100
2021-11-11,111.00920104980467,113.1506752663718,110.64289662675294,112.014191394101,6994000
2021-11-12,111.47883605957033,111.60093515977997,110.14510457131868,111.19706008571951,6947200
2021-11-15,110.94347381591795,112.37112115632748,110.37053455780244,112.07056344435384,5157000
