Date,Close,High,Low,Open,Volume
2020-08-06,293.0811767578125,295.1155486093953,289.66565682987647,291.1587844974666,3305300
2020-08-07,295.85284423828125,297.69125216984,292.4093287295289,292.4093287295289,2600800
2020-08-10,297.7845458984375,299.0630271458569,294.4996590365837,295.8248174372713,2563600
2020-08-11,294.4716796875,302.8891742364902,293.64114528075703,301.3493976782016,3018200
2020-08-12,300.74273681640625,301.6946202554233,296.4220392353128,296.75797799329047,2915800
2020-08-13,300.0428161621094,300.369442252434,296.6086428490144,299.2589306327532,2159500
2020-08-14,302.0772399902344,302.2918580397612,297.4392288846374,299.1283207792011,1787200
2020-08-17,299.100341796875,302.1705534049377,298.01782492922314,299.9775532503336,2772500
2020-08-18,295.64752197265625,301.1160967770592,294.62099477602305,300.4721855573095,2520000
2020-08-19,294.3316955566406,298.14848560181383,294.1263901236439,295.61017682978377,2066700
2020-08-20,292.39990234375,294.21965596881057,291.1680984759491,293.7997040617846,2245600
2020-08-21,293.1557922363281,294.21962662684,289.37631088713187,290.4868224176799,2488500
2020-08-24,288.2098388671875,295.7314378348638,286.0168104755858,295.6474531491053,2922200
2020-08-25,291.36407470703125,291.4947080636453,287.239312944398,291.3454209358121,1879300
2020-08-26,288.1911926269531,290.5615030977316,283.32919401837177,290.2069105749433,3178900
2020-08-27,290.85089111328125,293.7437926525832,285.08368485201515,289.67504824308344,2321000
2020-08-28,293.3704833984375,294.7236366532569,288.3312021554242,291.4760859291161,2883500
2020-08-31,291.67205810546875,298.213808403132,291.6627454581168,293.85577423285105,4341600
2020-09-01,291.9333801269531,293.6971444350156,289.29243270753256,289.4417483483511,2487100
2020-09-02,298.848388671875,299.8189260417625,291.68140919973206,291.68140919973206,2846500
2020-09-03,295.1061706542969,302.18916302294934,292.77316808969323,300.4907303209494,3872500
2020-09-04,291.15875244140625,296.5993024963133,286.1474669319936,295.3395037545572,2901000
2020-09-08,286.7260437011719,290.6548124365024,283.53448334465713,290.25354279045763,2594500
2020-09-09,291.1773986816406,294.2569794171707,287.8178974851171,288.9937115122853,2195600
2020-09-10,284.2530212402344,293.4357153702132,283.4317998297509,291.8399496851798,2421200
2020-09-11,282.50079345703125,287.16726679707034,278.5745662739699,285.86478701217254,3085900
2020-09-14,289.14453125,291.53398909616214,283.93455345024074,283.93455345024074,1795500
2020-09-15,287.8888244628906,291.8525131036583,286.7830877906021,290.5312740246052,1468300
2020-09-16,287.2235107421875,292.5927980026378,286.9236775663639,289.61299670676993,3438200
2020-09-17,285.7804870605469,288.0293932182373,283.09113925336766,285.33069439045147,2394100
2020-09-18,288.6290588378906,290.8498831115832,284.64661112730846,285.8085682578238,3795400
2020-09-21,280.3549194335937,281.6105581992113,273.29896106640774,281.55433770197374,4124700
2020-09-22,275.7354736328125,281.69507913478884,274.4798340194352,279.6523234322679,3163600
2020-09-23,273.74884033203125,277.45953730675734,273.4583295424547,276.42878020366777,3709900
2020-09-24,274.23602294921875,276.363108138374,271.4061529085695,273.7956099650936,2869100
2020-09-25,283.45654296875,284.1780584197892,272.886660460746,272.9147707095816,2455800
2020-09-28,284.1406555175781,290.49383042692,283.76581399425714,287.10172625417545,2575700
2020-09-29,285.0027770996094,286.26779599267013,281.7512235757385,284.5530129395158,1797800
2020-09-30,292.1429748535156,294.7198527094915,284.85275428119223,284.8808645321291,3497300
2020-10-01,293.3612365722656,295.3290404912742,289.6880006836897,293.2113056588138,2731200
2020-10-02,292.33984375,297.4092698977454,288.9477106287381,292.45228478011103,2338000
2020-10-05,298.121337890625,298.3743587470046,293.40799514525287,295.235247256571,1638600
2020-10-06,294.65435791015625,300.13605844489695,293.7547724531634,298.87106822697035,2434400
2020-10-07,302.8254089355469,304.2965505908248,295.9381096457147,295.9381096457147,2596600
2020-10-08,302.1131896972656,304.86810891565887,300.78257097826526,303.0689669091276,2056700
2020-10-09,307.2013244628906,307.5105658252255,303.5281181569988,304.22152342368054,2028900
2020-10-12,309.1972961425781,312.5612903139607,308.2977393309527,308.4008007401493,2424200
2020-10-13,310.5559997558594,312.6924648806521,307.0795362468574,307.81981107500195,2713500
2020-10-14,301.5884704589844,309.7595184026855,300.04234920352184,301.794621866139,4455400
2020-10-15,304.13726806640625,306.3861745290532,296.41598346290886,298.77735955562576,3172200
2020-10-16,309.1316223144531,311.4273975865419,304.28710811644413,304.97113373250204,3293300
2020-10-19,303.80926513671875,309.9562888554016,301.7852409469484,307.8573135162594,2482100
2020-10-20,303.0502014160156,307.93220550357853,302.9283807998465,306.0581125690097,1988600
2020-10-21,302.46929931640625,305.9363547997443,301.89768598381704,303.05026367004484,2139000
2020-10-22,305.22418212890625,307.40748800157564,301.96324984979185,302.0288499712329,2100600
2020-10-23,309.7876281738281,314.51970231722885,307.4731218047372,308.438278710271,2349500
2020-10-26,302.7222900390625,307.1170411381793,298.4868494536896,305.7770712848301,2408500
2020-10-27,300.3328552246094,303.13461578378883,299.32082874680503,302.72231293674207,2427700
2020-10-28,288.6103210449219,297.80274489179084,288.0855772943696,293.60476629098264,3301400
2020-10-29,284.56231689453125,289.99720456670667,282.4820722089802,287.28912604967206,3279200
2020-10-30,285.93048095703125,287.83268486160694,280.7392335567825,284.14071809565814,3556800
2020-11-02,292.4523010253906,292.95831428539486,288.0106799145054,292.95831428539486,4519000
2020-11-03,301.1200256347656,305.8895909020299,295.18850277134845,297.48427910423914,4043900
2020-11-04,332.2392272949219,337.7490656641901,319.66407842566866,323.4965954391405,10344900
2020-11-05,332.0892944335937,338.2550767991698,327.6664335360091,335.5282678838419,4786500
2020-11-06,325.5862121582031,329.8404118406379,322.8781622833862,328.3036416501115,2994900
2020-11-09,327.96636962890625,344.7863705955765,327.01059221783385,343.2496001659014,4635300
2020-11-10,331.4239807128906,333.4948454823996,326.25149429887153,327.48837395248285,3733200
2020-11-11,329.55938720703125,334.3476828642589,327.413541922502,333.738608133583,2048200
2020-11-12,332.0987548828125,337.8240970194319,327.73211342815614,329.2782349058928,2907300
2020-11-13,333.27935791015625,335.4064432768662,330.58065927972785,334.39441699225995,2442100
2020-11-16,334.35699462890625,336.9432239537002,328.9127558457161,336.35290858144134,2790100
2020-11-17,329.9341125488281,331.11477181559354,325.62369248301184,330.2058640689694,2557600
2020-11-18,322.8219299316406,331.7613338124966,321.49131119118107,331.1803695020116,2722500
2020-11-19,315.7847900390625,321.47267131032066,313.2828623545564,320.7417759074987,3935600
2020-11-20,313.6295166015625,316.4031666025869,310.8277277492704,313.91061915030383,3702000
2020-11-23,313.9669189453125,315.09138661702394,310.71536519392765,314.4260627563343,2535700
2020-11-24,314.8570556640625,318.5958626662704,313.37650593533834,315.01633758141475,3759700
2020-11-25,312.214599609375,317.49017722997075,308.419571823609,317.49017722997075,3145100
2020-11-27,316.6655578613281,317.56511466865555,310.94956738440254,312.5331785639867,1558600
2020-11-30,315.166259765625,316.66554009130056,309.49713909874447,314.0136821172557,5265700
2020-12-01,319.7109375,331.8082127554502,318.530249611889,323.06555180600685,3817700
2020-12-02,325.67999267578125,329.68117232955854,320.0014911958596,320.254483544268,2864300
2020-12-03,326.7294616699219,330.5619795366798,324.6773269510772,325.9985663314565,4169200
2020-12-04,329.04278564453125,330.5286330858811,325.1494423209163,325.38454676221846,3255100
2020-12-07,327.1337890625,329.0428651383914,324.65110048617504,327.94256345959406,2999400
2020-12-08,327.1337890625,329.05224980280536,323.57901019917864,324.2091028817733,2471200
2020-12-09,323.8893737792969,328.5914638802722,321.2561861031825,328.1024568415117,2600400
2020-12-10,319.4129333496094,324.87675904162484,319.0461852929745,324.5946451519057,2896900
2020-12-11,316.9867248535156,318.6888792594982,314.40995983343225,317.9835657089768,3071700
2020-12-14,316.1026916503906,322.7796648674587,315.8487604351275,319.7703159332291,2479000
2020-12-15,319.4317626953125,320.6919192451892,316.958459011139,318.9333423532025,2616500
2020-12-16,319.1214599609375,321.30323674061174,314.3441488599226,316.7610014545229,2365600
2020-12-17,321.31256103515625,322.18714269774165,317.2123245203595,319.5633690107118,2525700
2020-12-18,318.2186889648437,322.19663925649496,314.09965299535463,322.11200506936234,8742700
2020-12-21,316.0556945800781,316.8738824141793,309.77370871574016,312.28463760813725,2892700
2020-12-22,315.0494384765625,316.9020630557948,313.6011867432302,315.1904954345184,2069700
2020-12-23,317.4757080078125,321.29380277782,316.00865822915347,316.44124247176325,2348100
2020-12-24,320.4849853515625,321.0680397870439,316.394162242291,316.394162242291,1360600
2020-12-28,325.3376159667969,327.06798162898605,322.61979419297046,322.7608511519816,2308200
2020-12-29,326.6542053222656,330.3594546208126,324.4442172331403,327.2560579320578,2275700
2020-12-30,324.43475341796875,328.21525164190405,323.94574645485056,326.40022333223305,1866000
2020-12-31,329.78570556640625,330.1712803063902,323.5507309917132,324.4817641245618,1969000
2021-01-04,328.6760559082031,331.1023214614746,320.0994492557875,330.50988229212265,4203800
2021-01-05,324.256103515625,330.42524308270305,323.95519157766125,327.9143431826125,3160500
2021-01-06,337.8639221191406,338.0708152011423,315.14342264713366,317.0242584110487,6561400
2021-01-07,343.2807312011719,344.6161371936061,336.59437397443423,337.1774284573014,3366700
2021-01-08,341.7384033203125,345.5940929482899,337.38426475778664,345.13329745697774,2947800
2021-01-11,339.2557678222656,342.5848553260906,337.7887181492467,341.01434475727694,2695100
2021-01-12,336.0771179199219,338.6256422231769,334.06463867174733,336.6131629750023,2372500
2021-01-13,333.885986328125,335.5505157146632,330.3029963491298,334.82640424805606,1974500
2021-01-14,329.6447448730469,337.4314053433509,329.5413126610198,335.5881939622634,2919900
2021-01-15,330.36883544921875,332.0145669667981,325.140113609309,328.3187310751471,3777000
2021-01-19,331.205810546875,335.6915939780379,330.6133426278144,334.98628049330466,3361300
2021-01-20,329.93621826171875,331.10232729398865,325.2247153179876,330.91426093032294,3036800
2021-01-21,333.84832763671875,339.387402397667,329.8421385213103,329.9079746568392,3749800
2021-01-22,326.84228515625,333.49104772589675,326.8329004911649,332.2591023636804,2585100
2021-01-25,327.08673095703125,329.5130250878896,324.0679976865345,326.46605173051574,2506300
2021-01-26,322.6668395996094,330.5663745766166,322.15903449053417,329.62595647928555,2467500
2021-01-27,313.14971923828125,317.8612216782863,309.4068746996641,316.95842861109145,4770900
2021-01-28,318.00225830078125,325.9299730922773,314.57915259418576,316.58224700539967,2769900
2021-01-29,313.7046203613281,318.820496520992,310.93040451141445,316.4788649105212,3899200
2021-02-01,314.0996398925781,318.00236919929114,312.9147039235843,315.0682693706229,3020200
2021-02-02,318.5383605957031,324.10564733749294,317.0148881496053,317.0148881496053,2663700
2021-02-03,317.7578430175781,319.89258148686514,314.6638598472512,317.8612752190665,2537100
2021-02-04,309.6984558105469,315.31275229457003,308.82387397768235,312.51970974826145,5962200
2021-02-05,305.175048828125,313.6105992830817,304.2064194536664,312.32220253905723,7227900
2021-02-08,305.01513671875,307.5354497903364,304.5167163822103,307.5260651268914,4758200
2021-02-09,309.9899597167969,311.3159524114644,302.5418372550911,304.60135477028984,4096900
2021-02-10,313.53533935546875,315.7547406450952,310.12161759892905,312.83943925498306,4122700
2021-02-11,313.2250061035156,316.59168965739343,311.7485430690273,315.0400058163624,2776700
2021-02-12,308.6827392578125,312.59488087354174,308.34420261474946,311.917778888141,2760800
2021-02-16,305.2784118652344,310.18739377195755,303.2659327613217,307.85514737092706,4339000
2021-02-17,307.385009765625,309.02135658016766,303.04028325318154,304.1875943464515,2620000
2021-02-18,308.8426818847656,309.94295488407346,305.82394811064614,306.48222349760226,2383500
2021-02-19,305.2408752441406,309.2564786483823,304.7988776167197,309.1624311043879,2313800
2021-02-22,308.1185302734375,309.4444942387491,301.26287584138555,302.3443506715841,2688300
2021-02-23,309.8771057128906,314.043150045434,307.17811098142016,310.3284879290508,3225700
2021-02-24,312.4162292480469,313.7234239328374,306.6138667517444,308.9178734367728,3360500
2021-02-25,309.2751770019531,313.7233632358372,307.8551370333572,311.27827137640986,2780100
2021-02-26,312.4256591796875,317.77663972558605,310.19687318239875,310.8551485419122,5430000
2021-03-01,314.7108459472656,318.7170354035193,313.7986394320855,314.4381167192097,4198900
2021-03-02,314.70147705078125,317.5509422957208,313.99616358718947,315.0400137376517,2568900
2021-03-03,313.0369873046875,318.0118073906355,312.9523531144781,313.46018695501886,3039700
2021-03-04,313.92095947265625,320.5320974793935,312.84889777660067,314.25952490776183,4991600
2021-03-05,326.4190673828125,327.5381670090777,315.05880278155155,315.06821614456675,4563100
2021-03-08,329.3061828613281,332.90797116460675,325.0084657242856,326.3344585448718,3419900
2021-03-09,331.00830078125,339.7259643300348,330.4064195532202,331.8922958978709,4277600
2021-03-10,328.77008056640625,333.35932418904986,327.73561520896203,332.82327913574585,3012300
2021-03-11,332.0616149902344,334.7606101676742,329.0240543954552,329.8610402250122,2520500
2021-03-12,335.9970397949219,336.7520642104615,332.1936925054277,333.3073499181941,2088700
2021-03-15,333.9773864746094,337.8090451018366,331.778412225231,336.84642144319906,2343400
2021-03-16,334.65692138671875,335.3741585866383,332.1182075681381,333.6470924221931,2904200
2021-03-17,332.3730773925781,337.93183239088034,332.04275594289044,335.1949367243467,2633100
2021-03-18,341.6879272460937,343.8302785638474,332.52403561309603,333.02422672053075,3311600
2021-03-19,345.0193176269531,349.624865021576,338.8188444120334,341.5651858822179,8572900
2021-03-22,346.22735595703125,347.8506223220349,339.8569837550306,344.47197833040576,3505200
2021-03-23,347.775146484375,350.6441815373572,346.56713627278805,348.1054678518664,3100100
2021-03-24,349.757080078125,352.7770915016919,344.9533503764808,345.46295948344164,3407800
2021-03-25,350.21954345703125,351.1821673224671,342.95261603101585,349.75711073754354,3021500
2021-03-26,355.30633544921875,355.8537028992503,349.46446597488523,350.7762757747584,2959800
2021-03-29,357.7413024902344,359.10031782367946,353.9001962519383,355.1931415397147,2740400
2021-03-30,352.55059814453125,358.51516174072214,350.88957314274694,356.31618721432744,3066000
2021-03-31,351.1444091796875,355.797134019959,350.8895758233263,351.8333347995066,3356500
2021-04-01,346.4256286621094,351.7295497199528,345.1893066561525,351.2671170188476,2977700
2021-04-05,349.36065673828125,351.67287752438654,346.9635299100066,348.83215406738327,2709400
2021-04-06,343.8773803710937,348.99256560610746,342.32018415199,348.0393600265958,2698600
2021-04-07,345.0760498046875,345.3025427451537,340.27229121613766,343.7075877531475,2158900
2021-04-08,344.3681945800781,346.2745771660197,342.6882761096999,342.6882761096999,2426700
2021-04-09,355.1364440917969,355.42900703149246,346.35949829846044,347.6335785074892,2483200
2021-04-12,355.1176147460937,358.46794748104264,352.994157119404,353.4188601652369,3057300
2021-04-13,353.437744140625,357.9772226090664,353.277292438697,355.0893223842728,2652300
2021-04-14,354.5041809082031,356.7503318295125,353.51321672461734,354.23048274688085,2805600
2021-04-15,368.075439453125,370.293249957573,358.62840309211816,358.62840309211816,4488300
2021-04-16,369.0192565917969,371.76559904148166,363.7813762821432,371.76559904148166,4532400
2021-04-19,367.9150085449219,371.26537030700086,366.6220633110274,368.0660134424829,2965400
2021-04-20,374.2287902832031,375.5028708131728,367.5186769872669,367.9339044891448,3348100
2021-04-21,376.3804931640625,378.9003421569095,373.2000302069343,376.42766958964097,2473300
2021-04-22,374.2380981445313,376.33324369557687,371.0765006110248,376.0312339870297,2718600
2021-04-23,377.796142578125,379.3816507001817,372.3129053884174,373.36991080312185,2263200
2021-04-26,373.5963745117188,377.5035500796359,372.9829370030864,377.3242335892493,1642300
2021-04-27,372.3128967285156,374.0399628925068,370.2366155684703,372.46390161299496,1758500
2021-04-28,372.3977966308594,374.6628120830326,371.1803396648381,372.9546108894312,1886500
2021-04-29,378.9663391113281,379.542046962793,374.0116053526005,374.4363083381276,1996500
2021-04-30,376.37103271484375,379.2589326057302,375.94635849632255,378.4473137872882,2328100
2021-05-03,383.0718078613281,383.8928736592658,378.0038261695813,378.4473940927621,2568500
2021-05-04,388.2058410644531,389.272293390618,380.80677362780887,382.6754269003026,3237200
2021-05-05,389.3005981445313,389.53653790098247,383.9211601769472,387.4130800929214,2767600
2021-05-06,391.631591796875,393.4058629554549,389.35712962454505,389.7723858021375,3058700
2021-05-07,394.1609497070313,395.4538949587399,390.7823050814255,391.6599940594298,1851000
2021-05-10,397.21875,402.02247998283246,394.6989007297963,395.6898361859076,2489300
2021-05-11,388.5455932617188,398.53999765264206,387.5168706028126,397.32254047377927,3024000
2021-05-12,382.5715026855469,387.74331131229735,381.92030680512863,386.27104987862987,2888100
2021-05-13,385.58209228515625,389.9422533246053,381.58056419721737,383.4303233773282,2637500
2021-05-14,386.7524108886719,389.38550645551135,385.5255357592599,387.8754863569166,2072900
2021-05-17,385.6482238769531,389.3100132066908,385.5916006441211,386.2899730498745,1583900
2021-05-18,387.29974365234375,389.7346287007766,383.4208799806603,386.6485477717052,2694800
2021-05-19,386.4692993164063,387.62068641513713,381.5145647097857,386.4598525102831,2783100
2021-05-20,385.6576843261719,390.55576694684567,385.3556745395586,386.49761484371936,2105800
2021-05-21,388.4794921875,395.0858046842935,386.4315226409498,387.65842652823926,4295400
2021-05-24,387.8377990722656,390.6218710317637,386.8657283878915,389.1779208151451,1883600
2021-05-25,389.8196716308594,390.5841141720636,385.8936592519239,388.68717802967296,2285600
2021-05-26,389.9706115722656,391.94306424022005,387.8943592486887,388.9230530055891,1903900
2021-05-27,389.4892883300781,391.76372181007326,387.2997608890728,391.5844341259784,2041800
2021-05-28,388.7532348632813,392.1035679212886,386.96006965351273,389.4893657594662,2367900
2021-06-01,383.8456115722656,390.4613705158583,383.3171089052902,390.4613705158583,2199600
2021-06-02,383.0245666503906,386.12954158754354,381.79766276337233,386.12954158754354,2232900
2021-06-03,385.0158386230469,386.71462177308126,380.1837980919182,380.8066823668075,2281200
2021-06-04,382.8263549804688,387.884888608286,381.8920141310984,387.8471301898178,2990900
2021-06-07,377.739501953125,384.30805587152406,376.2672403645397,384.0721161451324,3353800
2021-06-08,379.1456909179688,380.0988966224802,376.3238610259813,378.1830672093065,3051300
2021-06-09,378.5416870117188,382.958471593456,378.00373754566186,380.6462508506581,1925700
2021-06-10,378.9097290039063,380.1932560081941,376.0595876639013,379.3061203908694,4033600
2021-06-11,375.5122375488281,380.6745710139488,372.5771324322415,380.6651530099146,3094300
2021-06-14,376.7108154296875,377.00337839192736,372.9074681193325,374.9554088550116,2674900
2021-06-15,377.7678527832031,378.9192399195662,374.1721332838314,377.46584298977433,2845800
2021-06-16,374.908203125,380.47637457919615,374.3608356645979,378.54168045738345,3330800
2021-06-17,375.0026245117188,375.6821321077121,372.4167054040912,373.7285441690767,3532000
2021-06-18,368.8172607421875,371.9336075449022,366.8091686916622,366.837583997784,5521400
2021-06-21,377.0580749511719,378.1284330740125,368.67521212980927,368.8172886711769,3839300
2021-06-22,377.6452941894531,379.5018282011646,376.8212214513313,379.4639314928834,3964600
2021-06-23,374.6805725097656,377.9389962435512,374.4058719123475,376.82128885643465,2942100
2021-06-24,377.81585693359375,380.9322041468087,375.8930105481471,377.2948999504984,3309100
2021-06-25,383.5748901367188,388.3393824715658,377.957880811286,378.9808896373008,16928900
2021-06-28,380.2691955566406,383.6128657222625,376.9255253910188,383.5749979082299,3193300
2021-06-29,377.0865478515625,381.91735334292576,376.49927878640136,380.75226771232326,2458800
2021-06-30,379.3029479980469,380.2122667143191,375.85506996765344,376.556029040384,2875600
2021-07-01,383.51806640625,383.8211533724332,380.6006267163117,380.80901526559296,2678100
2021-07-02,387.7521362304688,388.2352254018484,382.56141361640033,383.7075363160194,1982400
2021-07-06,388.6046142578125,389.4571023693823,384.2947666773813,387.09854518247096,2615300
2021-07-07,389.9307556152344,390.42329729334,385.7061823687561,388.68990556098464,2270400
2021-07-08,388.3109436035156,389.1444688283874,383.6979805755889,387.0416495988643,2032300
2021-07-09,390.35693359375,391.436773049803,388.964554674188,390.7547767898539,2078900
2021-07-12,394.07952880859375,394.4205124996044,388.6519738062329,389.3244886902073,2802600
2021-07-13,396.4475708007813,397.5368628096431,393.76693483363965,394.4015819173263,2948900
2021-07-14,392.84814453125,400.2269613196328,391.5315300267567,398.55985280089095,3538700
2021-07-15,397.8778991699219,399.469243338845,385.7062018979355,390.167579257095,3546500
2021-07-16,397.5463562011719,399.9996408729743,395.595094587202,399.1187084904415,2625400
2021-07-19,387.4679870605469,397.3853349354786,385.33675209235287,395.216203251745,3611300
2021-07-20,391.1715698242188,395.6803246657189,388.9361263062562,389.305554211026,3186700
2021-07-21,392.7534484863281,395.2067331605919,389.14453083998137,395.0456938067604,1863700
2021-07-22,393.8237609863281,394.8278070603414,391.89146226278666,394.0605648510808,1421900
2021-07-23,395.6519470214844,397.2053654928663,394.0321876172265,395.8413727875568,1611700
2021-07-26,391.7115478515625,395.6235529099685,389.210884788927,394.8278663669655,2232600
2021-07-27,393.1891784667969,393.3407364227869,387.8468689183677,390.2528044962809,2630600
2021-07-28,387.5721740722656,392.6113385009852,385.3272490833152,392.6113385009852,2446600
2021-07-29,390.3285827636719,390.8021905527937,386.8617991852186,389.5708218637672,1597300
2021-07-30,390.461181640625,391.929354129536,388.5951659155477,389.0782550794517,1864200
2021-08-02,393.6343688964844,394.4584417912108,391.0200447559256,391.73993781647926,1806500
2021-08-03,399.6302185058594,399.85756988518295,393.1702017800525,393.8711609151087,2496500
2021-08-04,399.2892761230469,401.29736859011336,397.5558553698928,399.7723364273186,1995400
2021-08-05,389.4855651855469,399.9617668793696,386.3597654262665,399.7817936119304,3598600
2021-08-06,393.20806884765625,394.7709685423912,390.2622427043331,390.2622427043331,1944000
2021-08-09,389.1824035644531,394.25949335900185,388.6898619416213,393.04705875095937,1509800
2021-08-10,390.04437255859375,391.81566080555393,387.003819091388,388.84141935673256,1441800
2021-08-11,386.2176208496094,392.0808868358546,385.9997797949916,391.22839870664376,1542600
2021-08-12,384.5315551757813,387.1553603305725,382.959174145078,385.5166672843452,1939900
2021-08-13,388.0457763671875,388.4056939660454,384.4937183358919,385.5924628489904,1537800
2021-08-16,395.187744140625,395.3866801951152,385.8292510035846,388.206770999184,2377500
2021-08-17,399.5165710449219,400.1985673929611,394.6384167740212,395.0836092360291,2258000
2021-08-18,395.2920227050781,399.3366229267768,395.0741527097885,399.10930043202313,3037000
2021-08-19,405.3040771484375,405.73978820925714,390.631688565033,393.4544013214835,3204500
2021-08-20,407.0279541015625,408.5908538556314,404.3757623314287,405.73975492941815,2401900
2021-08-23,402.9075317382813,407.83306341849385,402.4718207448434,407.83306341849385,2375900
2021-08-24,401.0605163574219,403.4569704044033,399.4597198577327,403.0591271773957,1619300
2021-08-25,397.5842590332031,401.2594601154656,397.3095873273383,399.5828989421909,1939000
2021-08-26,394.8468322753906,399.1471992328532,394.6384436852037,397.6126856650801,1385400
2021-08-27,396.6559448242188,398.16201389711335,394.15528220050777,395.94553324794464,1621600
2021-08-30,396.2202453613281,398.370443118666,395.8319124312346,396.6559853187667,1284200
2021-08-31,394.2973327636719,398.5313866356547,392.35555281244143,394.9888103921201,4249100
2021-09-01,395.32037353515625,397.7073460609028,389.5328721086071,394.55313133378337,2034400
2021-09-02,401.3446350097656,401.9982159580247,396.16336553843,397.03481643834886,3137400
2021-09-03,400.5395812988281,401.61942097573694,398.4083461639333,399.6586777140193,1604800
2021-09-07,399.005126953125,399.97130545468326,395.5383140680608,398.1147418943349,1920300
2021-09-08,393.4638977050781,400.5490518161684,392.3367088407272,398.957736562988,2262500
2021-09-09,392.6681518554688,398.03887615706026,392.0808829036071,393.41646015222216,3508500
2021-09-10,383.9327697753906,395.4247995307708,382.6780495072216,395.0065594413811,4215800
2021-09-13,394.0179138183594,396.1946590017299,386.34707643973,387.80140178745967,3068200
2021-09-14,392.1358947753906,396.936111580508,391.02374988548746,396.936111580508,2879800
2021-09-15,396.86956787109375,400.57669817532695,389.2462452567538,392.11686646380736,3180600
2021-09-16,396.2232666015625,402.458809458293,394.4362459642937,398.9133122443208,2262700
2021-09-17,399.3789978027344,400.2629932796482,394.4456915489829,394.4456915489829,4534200
2021-09-20,392.2879943847656,398.5615371737516,388.5048335384491,396.2992756210269,2799800
2021-09-21,391.94580078125,398.0672828987931,391.8222258955926,394.4837562556748,2382200
2021-09-22,388.48583984375,391.622611292086,384.9117989629301,384.9117989629301,3629400
2021-09-23,387.8489379882813,394.3316294709761,387.354667500029,389.5313837919166,2681600
2021-09-24,386.9459228515625,387.7158871627762,385.1874465472346,386.8128622971588,1950400
2021-09-27,385.2254638671875,391.765185890129,384.9307986895423,387.6588447583022,2608600
2021-09-28,378.9044189453125,384.0183310646625,377.3835484661904,382.6875802735025,3115400
2021-09-29,380.6058044433594,381.9745846501454,376.2237990430858,377.3644588848025,2056300
2021-09-30,371.4141845703125,383.5335759088622,371.1480343914407,381.6324949145799,3779900
2021-10-01,373.0205078125,374.2181978244621,364.1709802996808,372.2315721591544,3146600
2021-10-04,367.8686218261719,375.6060050161302,365.7299060869843,372.2505988167545,3074800
2021-10-05,373.9710693359375,376.42347959432107,369.98830309364905,370.0833629268293,3269400
2021-10-06,374.7505187988281,375.2543040049264,366.7564712770132,371.4236276997897,2809200
2021-10-07,384.68365478515625,387.9820306473397,377.0888183829814,377.1363628008884,2813700
2021-10-08,388.2576599121094,388.88501995408353,382.725537738676,386.3090640153336,2012200
2021-10-11,384.9593200683594,390.8811967841946,384.2178997691601,387.82045575248713,2164200
2021-10-12,383.2958068847656,388.1815972572117,382.4118114932041,385.0733123521582,2415700
2021-10-13,383.5904846191406,385.263444647272,378.4195436305391,383.3908793002065,3021800
2021-10-14,399.569091796875,412.0592048005729,397.1357110395842,404.6069726053466,6038800
2021-10-15,406.8977661132813,409.1980572416646,400.652709795781,401.1754953227265,3312000
2021-10-18,403.6184387207031,406.83126974457576,402.8770184081317,406.83126974457576,2232800
2021-10-19,403.3902893066406,406.6601501956748,402.45874938781776,405.7190955914169,1616800
2021-10-20,413.570556640625,413.98879667406,405.7285995259976,405.8806894479909,2764000
2021-10-21,420.4049987792969,420.61411882355935,413.5610964290611,413.9603361529042,2465100
2021-10-22,426.9447021484375,427.0682770338184,418.6749895958189,419.0361995659511,2736200
2021-10-25,427.25830078125,430.2525255867235,424.35916480461145,427.743085560838,3553500
2021-10-26,432.1535949707031,435.071731233945,425.4522693958567,428.2088300754703,3103900
2021-10-27,431.0509948730469,437.6667467658239,431.0509948730469,432.1536250232073,3520400
2021-10-28,432.91412353515625,435.2524448046326,430.1385327943294,430.5948026307943,1672600
2021-10-29,437.6952819824219,438.5697917998091,430.6517750573677,431.9350102314068,2497800
2021-11-01,431.64984130859375,442.72365899987,428.8647651941428,438.9785279006896,2203100
2021-11-02,429.6821899414063,433.8645609205944,428.1042897658402,433.6934706506157,2600000
2021-11-03,434.7105407714844,434.8911457317466,424.92950291232256,428.14233345822754,2438200
2021-11-04,434.1687927246094,435.8322382343376,429.7963015831147,434.9672430882964,2517300
2021-11-05,433.2657775878906,438.6933546508238,432.09660256038455,435.1858585764938,2905000
2021-11-08,439.7389221191406,441.2312772610671,431.8399350286604,434.2543153656677,2279900
2021-11-09,441.3833923339844,441.4974525282162,437.5242010521384,439.738947178641,2657800
2021-11-10,437.1534118652344,442.9517126174427,434.0451559986117,442.3718970463136,2818200
2021-11-11,434.7676086425781,438.0564697079084,432.9140435954127,437.2485047127802,2246800
2021-11-12,436.2885437011719,438.1991392525517,434.4730079946522,437.8854736735241,2609500
2021-11-15,428.5035095214844,435.5470158674498,428.2183590654472,435.34741054822376,2849600
2021-11-16,427.3819274902344,435.6801547996657,427.14429241387455,430.5852436782542,3383800
2021-11-17,426.74505615234375,431.5072430715946,426.5359361373536,428.1138364307905,2281500
2021-11-18,427.2392883300781,430.4140889943049,424.9959984605853,426.53589789190215,2073800
2021-11-19,418.2377014160156,427.2203181974294,417.7624313007702,425.9655981312167,3536100
