Date,Close,High,Low,Open,Volume
2020-08-04,185.88401794433597,186.51237260501264,183.74765044921992,184.7626735545779,8204000
2020-08-05,189.56710815429688,191.5778018168765,186.6670504961513,187.11171774347827,8876800
2020-08-06,192.14816284179688,192.2931598284018,188.30074229204004,189.45110088729388,7480300
2020-08-07,189.8184509277344,191.38447742345244,188.7937661959457,191.0074704985404,5654000
2020-08-10,190.23406982421875,191.70343619835143,188.8227169816773,189.8184020590924,5525400
2020-08-11,191.18148803710935,196.13091547352747,189.79911943251864,191.2298252856048,11549600
2020-08-12,192.11915588378903,193.55950839556888,191.6358129468523,192.37048890083207,5432500
2020-08-13,191.2865295410156,193.5713575716117,190.75404561535152,190.8508662464738,7014800
2020-08-14,190.37648010253903,191.7609383915301,189.53419669819283,190.7346898680187,5014400
2020-08-17,193.0775909423828,194.07479615932215,190.4442441228939,191.01544743116432,6256200
2020-08-18,192.67095947265625,193.72625109601933,190.550729618104,193.61006339226412,6519900
2020-08-19,194.58795166015625,196.3790154903308,192.56451236253557,192.58387944694888,9467600
2020-08-20,197.6472320556641,197.9280029980593,193.24217440171515,193.53260672453376,8849200
2020-08-21,197.6278839111328,198.60570722163752,196.86303938426252,197.9860936319879,9998300
2020-08-24,199.8352813720703,199.8740007628244,198.15069980554608,198.47986633159812,6159600
2020-08-25,201.47146606445312,201.5682719341755,198.99299648091383,200.59044844527057,5828300
2020-08-26,203.5626373291016,204.0854451216271,200.69692971562725,201.4714504772639,7035200
2020-08-27,204.30810546875,205.42146885618516,202.39117812064916,204.4823796491705,8619600
2020-08-28,208.83905029296875,209.27471360195145,204.49206381196413,205.2472174869353,7349800
2020-08-31,205.23751831054688,209.0810636528448,204.82120735692556,208.67442885246928,9326900
2020-09-01,206.5542449951172,207.07703806907412,204.39526574770932,205.45055759653573,5642900
2020-09-02,209.5845184326172,210.4268166092576,206.9608475841389,207.3093811948423,9863800
2020-09-03,202.30404663085935,208.08387185874824,200.49360131047908,208.08387185874824,11310200
2020-09-04,198.1410217285156,203.79499818006923,193.77466813242236,201.84902750613773,13243600
2020-09-08,193.7455902099609,195.8077482313468,192.86458758859732,194.3845708324681,14186900
2020-09-09,197.5601348876953,199.71909922172705,195.5173435019193,197.8409058763204,7532600
2020-09-10,195.12039184570312,200.406482373539,194.0651148801152,198.3346478326648,7243000
2020-09-11,194.28778076171875,195.9626861209696,192.57417078568832,195.15912214015805,7439000
2020-09-14,198.4508209228516,199.83527918442203,196.669433512566,196.8727509368753,11730500
2020-09-15,198.84776306152344,201.57794539710156,198.2475164938806,200.16444391226764,6328600
2020-09-16,198.59605407714844,201.13259519541188,198.4217798868433,200.15477177161875,6135000
2020-09-17,198.7316131591797,199.03173647779653,195.56576714866856,196.3886983155749,7474900
2020-09-18,196.15631103515625,199.16724951403648,195.29466059060235,198.92521270632184,9084100
2020-09-21,191.16065979003903,194.83962206811196,188.49825501643755,193.5423083784361,9656000
2020-09-22,194.17160034179688,194.31683128565373,190.531372182862,191.78027557260904,7543100
2020-09-23,189.14691162109372,194.68471472497325,188.3724056879598,194.40395854012525,6310600
2020-09-24,189.2921295166016,191.37363992075487,186.9782584848708,188.9339050358255,9865300
2020-09-25,190.96707153320312,191.82872211422972,187.3461949981074,188.8081070028118,5496100
2020-09-28,193.93927001953125,195.2946703010245,193.46487253463104,194.23939331237935,5565300
2020-09-29,193.0872802734375,195.93363541011664,193.01950287839568,194.19096749248104,5513500
2020-09-30,193.6004180908203,196.0885489870548,192.55481722691735,194.45239244794612,9157600
2020-10-01,196.87274169921875,198.663805179858,195.21720346475357,195.76905446716,7234600
2020-10-02,195.04296875,196.36932587262615,193.04857282934435,193.6294671398664,6019700
2020-10-05,197.0566864013672,197.16318319066173,194.64600918341168,196.25313717721852,6090500
2020-10-06,194.06512451171875,198.56701834777493,193.3487049599214,197.6085471967488,5841100
2020-10-07,196.02078247070312,196.33058192085264,193.6197813342123,195.5657520637838,6713400
2020-10-08,196.5144805908203,197.7924417650984,195.78837031618545,197.50199470069413,3955600
2020-10-09,200.05795288085935,200.4839400467049,197.19223043874285,197.5020446585414,5562900
2020-10-12,199.8255615234375,201.34555960694163,199.1769047197153,200.34836924585724,6622700
2020-10-13,197.81187438964844,198.6735249434909,196.5629560306904,196.901813513572,5621700
2020-10-14,195.7593688964844,198.4411408866013,194.723459031924,198.1894279224919,5320000
2020-10-15,193.19378662109372,198.1797390476606,191.30590243883807,194.607273332832,8885500
2020-10-16,193.88116455078125,196.19503590627497,193.058248245211,193.6197754275291,6385900
2020-10-19,190.6959686279297,194.66537833725025,190.24093822998668,194.4523847563937,7449600
2020-10-20,191.40269470214844,193.30026967665236,190.444238447656,191.2574785341204,7427000
2020-10-21,192.10943603515625,194.03605422348252,191.52855659625507,191.52855659625507,6067200
2020-10-22,191.68345642089844,193.40675713797623,189.5244776752228,192.9904461884334,4908200
2020-10-23,191.7028350830078,193.51328051836168,189.77623147561252,193.38741664632903,5877200
2020-10-26,186.9202117919922,190.1634964785981,184.64505966106609,189.7568763733858,12608700
2020-10-27,184.00604248046875,187.5300974679684,183.19280243091185,186.85239742667093,8690400
2020-10-28,175.1087646484375,178.81676988613714,173.62750073850756,178.11970277878746,17809500
2020-10-29,178.9813995361328,181.0435581611867,173.6275457627054,177.17096868180303,16820900
2020-10-30,175.92201232910156,178.3520561806374,173.52099693538065,176.84174910014488,10252900
2020-11-02,178.85552978515625,180.96608371695768,178.0325987066437,178.63284527940286,8057100
2020-11-03,182.34083557128903,183.49293307429957,179.262134642718,180.87893865380929,6467900
2020-11-04,187.79151916503903,190.6088311465014,185.42923756296432,186.7459183851328,8102700
2020-11-05,191.3446350097656,194.587934428594,191.0057775399457,192.0417022593481,7132100
2020-11-06,192.1481475830078,193.3195972492271,189.20497225701135,191.0638276064574,6180500
2020-11-09,205.90554809570312,210.71724106460985,205.51829510845997,207.85153350439955,17916900
2020-11-10,206.51548767089844,207.24159810888025,203.84340657731696,205.1891306647998,7943600
2020-11-11,205.92491149902344,207.45458588499628,204.92772104056556,205.4117946523511,5337200
2020-11-12,201.9301300048828,206.080042291065,200.84417607429685,205.00377909378332,7302500
2020-11-13,204.0826873779297,204.858375215384,200.999347087693,203.5300195954409,6377500
2020-11-16,206.2351837158203,208.5525413569903,205.3916312691849,208.04835691268624,12083200
2020-11-17,204.3056640625,205.64371013317532,203.13243442309127,204.1602143016578,7268800
2020-11-18,201.51319885253903,204.7322827931418,201.35805835551884,203.34575343793043,6977900
2020-11-19,201.26112365722656,202.38585536818584,199.28311914051423,200.9411519031992,5657200
2020-11-20,197.68328857421875,201.78471807219944,197.6154090482996,200.8345082744316,9653500
2020-11-23,201.83322143554688,202.64768705760616,198.47837761847043,198.47837761847043,6101900
2020-11-24,203.3069610595703,207.32114374898603,203.03547258709952,204.4414129991952,10110800
2020-11-25,204.48019409179688,205.5079740109272,202.5215859695791,203.29727367298327,6772900
2020-11-27,204.58688354492188,205.5855766269665,202.4634438556182,205.5564896280732,3512900
2020-11-30,203.9566192626953,204.14083196697624,200.32059691878,203.17122600859884,7725500
2020-12-01,204.78077697753903,207.1757048961934,204.6256364722386,205.6825182189618,8047900
2020-12-02,203.79177856445312,204.9746990482378,202.1434513510688,204.58686257274024,9728900
2020-12-03,201.72653198242188,204.69352398585977,201.29990297368977,203.40394622583355,9203300
2020-12-04,206.21578979492188,206.2545823187781,202.1725346911692,203.3651606820341,5720100
2020-12-07,206.18670654296875,207.9804835310554,205.36255033372308,205.5273815755722,10624500
2020-12-08,206.30308532714844,206.65214410020783,203.51061514267343,203.56878913901423,8646200
2020-12-09,203.2100067138672,207.01086007425536,202.59915026121143,206.7490623381155,6251100
2020-12-10,201.29991149902344,202.93854808150053,200.950852731188,202.172551021105,10492000
2020-12-11,199.97154235839844,200.60178032650128,198.2844226293814,199.1182843628018,9227600
2020-12-14,200.95083618164065,204.87774329763064,200.6793476951289,201.53260567845876,11967700
2020-12-15,202.02713012695312,203.07430650351623,199.89399963914613,202.20165212553945,9796100
2020-12-16,201.9398651123047,202.77372694400515,200.84420549291525,202.1434741066068,7504400
2020-12-17,204.7613677978516,205.34313725851985,202.5021990601189,202.64763402778,6517200
2020-12-18,204.8874664306641,205.53710075433264,203.49123125351923,204.60628716624623,13298200
2020-12-21,202.6573638916016,203.42336098922107,198.56562500119617,201.9398648525828,7576700
2020-12-22,199.58372497558597,202.06591433510107,199.35102897001616,202.05622359987424,7396200
2020-12-23,199.0601043701172,201.0284032637912,198.8758768725298,201.0284032637912,6523100
2020-12-24,202.35678100585935,202.47314379323376,200.3206171644865,200.3593948969351,3367900
2020-12-28,206.16734313964844,206.9721179521397,202.5991851131209,203.471839452034,5816200
2020-12-29,207.8544464111328,208.6980137441996,207.04967160568583,208.0871571918089,6093400
2020-12-30,211.72314453125,213.69144332107405,209.0955060372173,209.43487401960567,8875100
2020-12-31,212.0819396972656,213.1388215983849,209.62883742951183,211.7619679064697,5922200
2021-01-04,211.1414031982422,213.5557275326483,207.7284006342393,213.5557275326483,10318300
2021-01-05,207.99017333984372,211.8201287949437,207.14662087206872,209.73546706197575,6869700
2021-01-06,206.1576385498047,209.59974306867468,205.6243670455552,207.3017814095906,7206200
2021-01-07,207.3114776611328,208.67862581153395,205.7504112499336,205.7504112499336,10967900
2021-01-08,208.90158081054688,209.55121496517845,206.28364793210292,207.66048648602515,6513000
2021-01-11,206.41943359375,208.3295587162188,206.0218915582076,207.4569191799195,7353100
2021-01-12,202.5119171142578,206.32246173118628,201.16416531705997,205.88614197432628,9331600
2021-01-13,202.98704528808597,204.5868894534839,202.28892770445387,203.04521928755275,6688500
2021-01-14,195.7246856689453,204.7905085168596,195.5986321430017,204.1699612118536,12887500
2021-01-15,195.46282958984372,197.08206949976855,194.3380833115094,195.41434634086187,8755000
2021-01-19,195.5307464599609,197.9644521557833,193.98907649481865,196.8784981871316,9772000
2021-01-20,199.7485198974609,200.89266263170995,196.08341052649928,196.85909825895428,12675700
2021-01-21,198.90499877929688,200.8732980184476,198.5268529844604,199.7873438989204,6513500
2021-01-22,195.87982177734372,199.0892154915739,195.66650725902505,197.789946912734,7316200
2021-01-25,194.8714141845703,195.51135770997772,189.80037883144763,194.2508669222093,19282400
2021-01-26,195.8700714111328,197.3050987140593,194.8616878421949,195.62766994989656,9605300
2021-01-27,189.04409790039065,193.6303304991848,188.06480108942625,191.63294434899169,13772400
2021-01-28,192.1953125,195.8604221870274,192.1468292384756,193.92121008616573,11041300
2021-01-29,187.3763732910156,196.87851574938185,186.94974425241327,191.80748013875424,21503000
2021-02-01,192.3310546875,193.1552257395112,189.0925740646815,189.20892205507775,12970700
2021-02-02,196.4518585205078,198.13897816878887,193.92118644559235,194.74535740599103,11305100
2021-02-03,195.23985290527344,197.3244997607784,194.8713979132258,196.89788557447525,13458600
2021-02-04,202.8900451660156,203.30696862317365,196.92697448774356,197.062718729029,14534800
2021-02-05,202.4246368408203,203.7433015149582,202.31797959530132,203.5978517465164,10284000
2021-02-08,200.60179138183597,204.24750473619,199.65158161301756,203.61726673335423,8637100
2021-02-09,200.2430419921875,201.3193052801581,197.50874587868933,199.50613193861352,7619400
2021-02-10,200.1654357910156,201.6489315708832,199.68063286177755,201.6489315708832,8467600
2021-02-11,204.5743408203125,205.47746735267896,201.20458291643607,201.3405379261897,8411100
2021-02-12,203.89454650878903,205.03074501538524,201.68039898800552,203.3118737689013,6911000
2021-02-16,201.8940277099609,204.95303711040404,201.3599283642483,204.57430430669,9652700
2021-02-17,201.5152740478516,202.2630337996252,199.136054639096,199.3302739099776,8373200
2021-02-18,203.30218505859372,203.64206517041103,199.03900644717248,199.9324271901554,7328600
2021-02-19,198.8155975341797,203.4769343915845,197.8736184577007,203.2924208874109,15011500
2021-02-22,202.30191040039065,204.5645866590516,197.24241407571063,197.66970541282535,8337700
2021-02-23,205.982421875,207.73042520778284,200.583045327724,201.4084810557168,10571700
2021-02-24,213.0909118652344,214.15914005408465,205.1860677216832,206.22516376156292,12039000
2021-02-25,207.5750732421875,214.08151701881349,206.4388746194411,212.9550241761302,11404300
2021-02-26,206.2543487548828,208.99289000358667,204.6520208790558,207.86639722817725,11730000
2021-03-01,210.3718414306641,211.50803985065983,208.5849854129269,208.7597931487628,6982000
2021-03-02,209.5367126464844,211.63430202602925,208.6141597725108,210.69233759284484,6155200
2021-03-03,208.64324951171875,210.91564618806697,206.7107328682709,208.93457102049587,6484600
2021-03-04,205.39002990722656,210.75056817015215,202.64178328444723,209.7308983914136,10658900
2021-03-05,209.1870880126953,209.8571571784052,203.57406590228936,207.55561332862143,7582000
2021-03-08,213.90670776367188,219.5974210416492,209.5755444901327,210.7117430262668,14750400
2021-03-09,213.9941253662109,218.5000820204919,213.82903819350923,215.6450119112132,9228600
2021-03-10,216.72286987304688,217.71340737819645,213.06177675092005,214.34365055969948,7822900
2021-03-11,219.61680603027344,221.63671923390783,217.34440923292797,218.0436105271853,10053400
2021-03-12,217.8785552978516,219.99557104694676,216.96570820677968,218.77197601179867,8172400
2021-03-15,216.8200225830078,220.52966001770164,215.3342234898421,217.75228112641489,9306100
2021-03-16,218.20870971679688,219.06329241653415,215.8780484858549,217.24731899757512,8949300
2021-03-17,216.57725524902344,219.70423495003,215.3536454768137,218.5486100842689,8675600
2021-03-18,214.28543090820312,216.09169858546204,213.23662888740924,215.0331759678013,9321800
2021-03-19,200.9229278564453,213.80957932935135,200.90351629883105,212.7899094712511,32209700
2021-03-22,201.9911193847656,206.1571797021651,200.27224849865888,200.58301117957365,11371600
2021-03-23,202.1368408203125,203.89456497826748,201.50562430990905,203.0108500093149,8820700
2021-03-24,202.0591278076172,205.0404316826655,201.92315800539825,202.71947635448788,10101600
2021-03-25,201.9620513916016,202.78750205926409,199.8353149246933,201.67071499019215,8390800
2021-03-26,207.36138916015625,207.52647629858507,201.6998086543497,202.2339228186677,7399900
2021-03-29,208.31309509277344,209.07056077756576,205.02102813410417,206.3126080371433,7792300
2021-03-30,205.7784576416016,207.96345784466808,205.3026226364416,206.8563916678336,5498000
2021-03-31,205.61338806152344,207.92463765975123,205.43859514299305,206.4097064272256,13180000
2021-04-01,210.59521484375,211.449797601464,206.16694931374803,207.6041900097348,6138400
2021-04-05,212.7122344970703,214.1397694402472,211.032215924414,212.28495792825527,10440500
2021-04-06,212.33349609375,213.0618296245788,209.11911981523647,211.3332525635172,7828100
2021-04-07,212.93557739257807,214.65443371246224,212.32377253615496,212.78990180781997,5614300
2021-04-08,214.3242645263672,216.38303059298383,211.8090897736708,213.61535741456103,11042000
2021-04-09,216.09169006347656,216.16938074543256,213.16863557456392,214.61559674227735,5724900
2021-04-12,215.072021484375,215.4993128286189,212.887021052386,213.87755873058944,6315200
2021-04-13,214.635009765625,215.2176676170764,213.85811781237496,214.6155833918488,4764000
2021-04-14,215.5672607421875,216.65491536602323,213.71244960569905,214.61557591206463,4972600
2021-04-15,219.7430877685547,221.05409409387408,217.39299994414665,217.4221321008885,8698100
2021-04-16,219.8693084716797,221.2191525582253,219.2380772488601,220.6073477100416,6829400
2021-04-19,219.2672119140625,221.00550942333248,218.5777311953997,219.2283739823278,6541600
2021-04-20,216.82974243164065,218.86908220689853,215.41192814962827,218.2864094659725,5799100
2021-04-21,220.87925720214844,221.28712216072225,216.43156577105975,216.8588571042272,9490600
2021-04-22,220.9957733154297,224.25869258070517,220.33541002270945,220.7335691537628,7303000
2021-04-23,223.3555908203125,225.1230204342176,221.13175254466577,222.00574675546557,5345200
2021-04-26,223.68577575683597,226.22037687055604,222.8894721873897,224.10336132580008,5650000
2021-04-27,223.2681884765625,224.4820775251046,222.37476791499333,224.3558283223021,6642100
2021-04-28,226.70594787597656,229.44448907028612,224.00625943479707,224.2781694347732,10111400
2021-04-29,230.01744079589844,230.6389514829648,226.4146110759781,228.43452451343956,7411400
2021-04-30,226.81272888183597,229.114257677798,225.5794135121687,228.52189407267707,10260200
2021-05-03,225.89019775390625,228.92978083328373,224.70544079469764,227.28860038234805,8174400
2021-05-04,225.32696533203125,225.67656601071485,223.57896193861328,224.90939456420588,5884500
2021-05-05,222.5884552001953,227.09441159834245,222.0543409553535,227.09441159834245,6523200
2021-05-06,224.6374664306641,224.88995002677453,222.05430689221987,222.996286010991,6124100
2021-05-07,225.41433715820312,226.48256545352413,224.04508156617737,225.6279828172673,4528700
2021-05-10,219.44200134277344,225.2978007545325,218.65540363342984,224.9093621976654,9627400
2021-05-11,218.9661865234375,219.87903357779956,215.6255610555524,217.27646223113487,7633300
2021-05-12,214.2562713623047,218.50002261534655,213.94550866195416,217.169604997176,7721300
2021-05-13,217.592041015625,218.7201550678106,214.8203478461176,215.42330663603624,6650100
2021-05-14,220.70411682128903,221.2584465738336,218.73961847753043,219.6148970692674,4777200
2021-05-17,220.2178497314453,220.91806664947103,219.1286300098523,219.96498455357136,5534200
2021-05-18,219.3717498779297,222.88253933526963,219.23558257980068,222.1142536414997,6900000
2021-05-19,218.41868591308597,218.67155109968556,215.69562167563225,216.63896908831623,9311900
2021-05-20,220.2178497314453,221.34597863709848,219.0508264812377,219.24532788302133,7478600
2021-05-21,220.5388336181641,223.00903314265085,220.32487757594367,220.64581163927429,5603900
2021-05-24,223.01870727539065,223.78699297137217,221.37514305187392,221.68634231269385,4040100
2021-05-25,222.7269592285156,223.8648080173145,222.1434401801289,223.58276836944208,4689100
2021-05-26,220.8305511474609,223.04789985405944,220.15950867371285,221.78361843796225,4295600
2021-05-27,220.62632751464844,222.14345936406383,220.1497864226625,221.501591323309,5969600
2021-05-28,221.05421447753903,223.12567588036444,220.90832729963236,221.33623927828336,5779700
2021-06-01,220.4026336669922,223.75783111284164,220.0622450805195,223.13541771662463,5091500
2021-06-02,223.349365234375,226.70456255286027,222.49354128224925,222.9214532583121,9081100
2021-06-03,221.84201049804688,224.0593596356513,221.5113565549588,222.70755454878272,6382400
2021-06-04,223.8161773681641,224.36078722838985,222.4449180018419,223.0478916380968,5085700
2021-06-07,224.96376037597656,228.2314195302332,223.75782794559208,226.45171761211333,5421300
2021-06-08,225.67369079589844,226.45171121806536,223.8356251537755,225.7709340739785,4170600
2021-06-09,225.92657470703125,228.39678880161,225.7417931598572,226.11135625420536,4659000
2021-06-10,227.52149963378903,227.8229790538964,225.75151746046265,226.69486490760883,4452500
2021-06-11,228.50372314453125,228.9705294422077,227.28807092385992,227.94937860894288,5378300
2021-06-14,227.64791870117188,228.75659302765868,225.2068941755271,228.2508775055489,5805800
2021-06-15,226.57815551757807,228.34815255643213,226.2280470285469,227.99804406740097,7093800
2021-06-16,223.291015625,227.74515249818884,221.73497477847172,227.20054265375555,8905400
2021-06-17,225.77093505859372,226.92823840118223,222.91173336688172,222.91173336688172,6876700
2021-06-18,224.0787811279297,225.8001342570892,222.92147765858635,224.11767547569025,8840000
2021-06-21,227.8813323974609,228.5523600246256,224.06903359665037,225.0901845311708,7298400
2021-06-22,229.44705200195312,229.6026590452296,226.83098092945184,227.8618516220256,8858400
2021-06-23,228.2314300537109,229.43736253969956,227.51177335229576,228.980276064176,6814700
2021-06-24,229.74859619140625,231.7033600144682,228.9414011732592,230.4877075484951,4611500
2021-06-25,230.7989044189453,231.9270185448616,229.826382518996,229.90417121222612,7825200
2021-06-28,227.6576385498047,231.8200309216869,225.48891895798195,231.46020258228077,9301700
2021-06-29,229.46653747558597,230.02088207705205,227.71599510188565,228.1244673553377,11897700
2021-06-30,227.39508056640625,229.9041740403753,227.39508056640625,228.6496273033908,7797100
2021-07-01,228.68850708007807,229.75828705082608,227.61874194883595,227.76461429052625,5329600
2021-07-02,232.0728912353516,232.21876357542837,229.34010724153916,229.34982711770903,4383700
2021-07-06,233.01626586914065,233.99850769942492,230.6919389951054,232.91900773804,8048700
2021-07-07,233.40524291992188,234.416659109859,231.7519587504736,233.6580932575297,4366100
2021-07-08,230.1083984375,230.55576502355055,228.1050057754384,230.458506901516,6388000
2021-07-09,231.9172821044922,232.87034934331243,230.8961312145749,232.19930690595237,5615900
2021-07-12,231.33377075195312,231.9561841505551,230.75026653798588,231.0517459411282,7010700
2021-07-13,235.6906890869141,235.81710684341763,231.703343349504,231.703343349504,8079200
2021-07-14,239.23065185546875,240.0281120446979,236.1477594151151,236.53676221383583,8693400
2021-07-15,241.7202911376953,241.96342158244465,238.56931523152215,238.56931523152215,10135100
2021-07-16,241.3021240234375,243.57783649978023,240.7186197993674,243.1207500291969,8674500
2021-07-19,233.8040008544922,237.7329829240183,232.33548324226885,237.2856311461476,11474600
2021-07-20,236.0310821533203,237.49959984398413,232.9287346552385,234.0276892439592,7072300
2021-07-21,236.9646759033203,240.1156371783734,235.64204560283332,236.6048327304304,11241400
2021-07-22,237.43150329589844,238.6082613600823,236.46870124338437,237.08139480766667,10293600
2021-07-23,242.17739868164065,243.14018582953116,239.97948977214065,239.97948977214065,6766000
2021-07-26,243.3735809326172,243.48055892440956,240.8936473697984,242.3621647879937,4879000
2021-07-27,244.034912109375,245.72710554972932,241.3993860827528,242.34273350852712,7038300
2021-07-28,240.15452575683597,244.58922260752644,239.15282953132927,243.17906902361452,9036500
2021-07-29,241.10760498046875,243.50001515874007,240.3101448140484,241.29238649840292,7495300
2021-07-30,239.61964416503903,241.63277140103497,239.2403612590622,240.41711915886492,5804700
2021-08-02,233.19126892089844,241.02007214057127,231.82000966314425,239.47376608710613,9989500
2021-08-03,230.57521057128903,234.7570576522736,227.5992959721136,234.0179463605556,9839000
2021-08-04,230.1667633056641,231.022587352384,228.59128252829973,230.487697323184,8171800
2021-08-05,233.6094970703125,233.64839141775244,229.93335055819887,230.1084122204456,5337500
2021-08-06,234.7667694091797,235.93380750453736,233.26909228474588,233.40524475060352,4509700
2021-08-09,233.40524291992188,235.52533342014843,231.50882828909863,235.1071561495463,5226900
2021-08-10,231.52825927734372,234.70839470347676,229.08722019671373,233.9011998732628,7185700
2021-08-11,228.6009826660156,231.8103077245877,228.13417633516144,231.53800279496397,7375700
2021-08-12,225.72813415527344,227.98746777489177,224.97828218404683,227.77322010890265,9867000
2021-08-13,226.56564331054688,227.1694389407967,225.34833378306763,225.93264830015184,5445400
2021-08-16,229.20477294921875,229.3216299067249,224.17971574016087,226.13715893680032,7575900
2021-08-17,228.3964691162109,229.506654750226,227.12073117867217,228.85417866231435,6850500
2021-08-18,225.57229614257807,228.22116247220168,225.41647697972184,227.8024003294921,4996500
2021-08-19,225.51390075683597,226.35139544565837,222.91371453186213,223.0500526044304,5761300
2021-08-20,225.30938720703125,226.08846827929867,224.27711110166447,225.80604414648067,5522200
2021-08-23,228.0166778564453,228.51333478596143,225.9326445741593,226.6143349263584,6342000
2021-08-24,228.1140899658203,230.01309000361437,227.83166581214988,228.89315623587365,5081800
2021-08-25,226.5072326660156,228.8542091861336,226.010575689202,228.8542091861336,5277100
2021-08-26,224.4913787841797,226.54619805137625,224.1310450260333,226.05927419526083,5889100
2021-08-27,226.60459899902344,226.955184727212,224.20892737977903,224.97827530040107,6369000
2021-08-30,225.18280029296875,227.55899106678584,223.9070621790924,226.6046244781949,6448000
2021-08-31,223.10850524902344,225.7768383319659,222.68000990029915,224.87116713921895,9405100
2021-09-01,224.1018218994141,224.7445649303431,222.7871364558624,223.1085079713269,8177600
2021-09-02,218.3171844482422,224.5206048052076,216.155256084632,224.4037329689877,19708800
2021-09-03,219.2228240966797,221.35555262354205,217.5088577462861,218.14185271428647,11532000
2021-09-07,220.35250854492188,222.0372607928433,219.9532274482122,220.8102181221772,9662600
2021-09-08,223.0987701416016,224.19922281801456,221.10237934783189,221.43349886533903,10652600
2021-09-09,221.5406188964844,223.98497127700213,221.16081888740413,223.31301398561325,5853000
2021-09-10,219.02806091308597,224.02388885118933,218.94041819797096,223.8388702947471,6715400
2021-09-13,218.75538635253903,221.2581669026678,217.5672911177786,219.63184322945128,6808100
2021-09-14,217.1972198486328,219.9045148732962,216.4668341795387,219.11570072823207,6575700
2021-09-15,217.95681762695312,218.9598794139335,215.57089410316232,216.70056082666412,6535800
2021-09-16,218.46324157714844,219.3104842638409,216.92456053184628,218.00553200026647,5928500
2021-09-17,215.95071411132807,217.84971403686504,213.5647903659235,216.63240448719577,13787400
2021-09-20,214.2951202392578,214.73334859096647,210.65292566648807,211.2859353831622,8822600
2021-09-21,214.4120330810547,216.3597283607406,213.25315201208383,214.9768664953319,7033600
2021-09-22,216.92454528808597,218.23924544584696,215.31770274836435,215.6098451303249,6005900
2021-09-23,222.33914184570312,222.71894181303716,218.4924468207079,219.11570868658256,7952700
2021-09-24,225.53338623046875,225.88397199834088,222.64105736045784,222.9429477711767,6461200
2021-09-27,223.5954132080078,227.22786056773128,222.7871179229702,225.6599653492337,6881100
2021-09-28,219.66107177734372,222.8845050951785,218.14187183320595,222.8845050951785,6951400
2021-09-29,220.75177001953125,223.0305847298004,220.1772034935799,220.8686418378369,6432700
2021-09-30,216.92454528808597,222.8065780474011,216.8076883353017,221.62823081420115,7128500
2021-10-01,224.43295288085935,225.50417646079447,217.62575194455115,218.30744237900743,7925400
2021-10-04,218.852783203125,224.3063361110989,215.03530211143772,223.98496459611872,10283400
2021-10-05,218.41455078125,221.43348445435385,218.06396503121044,219.58316499480324,5814000
2021-10-06,220.58627319335935,220.6933970522393,215.46383880450745,216.23317207483493,5420900
2021-10-07,224.5205841064453,225.11463178169376,222.51446027651204,222.9234745162302,6561900
2021-10-08,224.24790954589844,226.643566518438,224.1602519612552,224.958814191926,3735200
2021-10-11,219.2228240966797,224.29657640568357,218.98909533355285,223.99467118091093,5620200
2021-10-12,218.19058227539065,220.30383002174003,217.09012960859044,219.6610869671628,5448200
2021-10-13,216.64215087890625,219.95322688573623,212.9123126630104,217.2946270095572,9076000
2021-10-14,219.291015625,219.7487252279192,217.2264632780361,218.25873945151807,5590500
2021-10-15,224.94908142089844,225.0464572732593,220.80048078523257,221.27767149893089,6355100
2021-10-18,224.61795043945312,226.67276953793476,222.17359823195727,224.16024086350683,5580200
2021-10-19,227.4129180908203,227.52977505920413,224.6471793412649,225.8839700756945,4409700
2021-10-20,225.3678131103516,227.6855751874208,225.26068927839285,227.3544705649067,5401800
2021-10-21,224.2186737060547,224.79324021585785,220.3817118369891,224.66663527447463,5982200
2021-10-22,225.18280029296875,226.73122943475065,222.7287147794492,224.26738107422904,3788000
2021-10-25,227.76348876953125,228.7178552875043,226.2150597423246,227.3447265609988,4938700
2021-10-26,225.7573699951172,230.76294633590572,225.28017929576063,229.37033646539865,7814500
2021-10-27,210.1368408203125,218.8722552671391,210.01998385960115,218.8722552671391,22958100
2021-10-28,204.35220336914065,214.2367667092828,203.54390797295065,213.51611404214376,23199400
2021-10-29,206.2317352294922,208.0820399482534,203.08619640396648,203.73868745105045,14329800
2021-11-01,206.90367126464844,209.6206995780384,205.92007566115964,207.9067331214695,13210300
2021-11-02,203.67051696777344,207.7704225159876,202.38504567034585,207.58538906672257,14688700
2021-11-03,202.65771484375,204.65409076588224,201.323533373474,204.20612913974264,11486700
2021-11-04,203.31988525390625,206.806261179544,202.43368043906528,203.68995206883636,11368200
2021-11-05,211.0035552978516,211.9384555214526,205.83242697849585,206.40699348959424,14273600
2021-11-08,214.7236785888672,215.8143832265952,212.4448637425623,212.6591114192212,13500100
2021-11-09,207.80935668945312,214.64577159169755,207.35164708920504,213.94460007045524,11535000
2021-11-10,210.29214477539065,211.64817537567023,208.1166456582287,208.33127049158765,10063600
2021-11-11,205.2777557373047,211.48233069758305,205.02411497439363,211.1799088571405,13546900
2021-11-12,206.90695190429688,208.36054471977357,206.263077377772,206.3313738665984,7660500
2021-11-15,207.11183166503903,211.11162724419495,206.6338008889849,208.39956586440127,9596900
2021-11-16,209.9214324951172,210.37994784451172,206.487464834237,206.97524585394223,8719600
2021-11-17,200.0487518310547,202.24376644618584,194.58561327604335,200.91700146115963,38379600
