Date,Close,High,Low,Open,Volume
2020-08-04,128.83224487304688,128.83224487304688,127.60711000687978,128.63097557781268,4162200
2020-08-05,129.8648681640625,130.66121257423197,129.33981604037837,130.47744900448194,5467500
2020-08-06,129.12103271484375,130.60870033279775,128.20217486602928,129.8648598473363,4837900
2020-08-07,130.03990173339844,130.08364606326742,128.77099569591672,129.0860323181997,3635100
2020-08-10,129.5410614013672,130.39865572522777,129.269782518011,130.26739605681905,4096600
2020-08-11,128.6134796142578,130.591201292281,128.08841414428443,130.51244547767587,6388400
2020-08-12,130.96749877929688,131.47505849626805,129.06853295283554,129.1122772803407,5257300
2020-08-13,129.51483154296875,130.5562029330664,129.10353337456095,129.98737978275136,5155500
2020-08-14,129.72483825683594,130.68744031517662,129.14726901005116,129.17352094372615,4240200
2020-08-17,130.3811798095703,131.46629548008136,129.71609513103107,129.79486429499474,4306900
2020-08-18,131.34378051757812,131.35254006512534,130.01363788134668,130.6174457785072,4322600
2020-08-19,131.60630798339844,132.6476792743108,130.66995778807805,130.8974790147521,7816300
2020-08-20,132.50767517089844,132.6476944123548,130.87124201440758,131.04625938974314,4874700
2020-08-21,133.6802978515625,134.45913647276046,131.7813320752252,132.8227034193709,6722800
2020-08-24,134.03262329101562,134.69331649838213,132.4469703468062,134.5523788299406,5387900
2020-08-25,133.9534149169922,134.8431575145011,133.4953302847027,134.58768181036382,3863500
2020-08-26,134.164794921875,134.47311041082028,132.70245712519892,133.77718601751843,8008300
2020-08-27,134.7638702392578,135.0105281044307,133.80366544684574,134.270554508912,5575400
2020-08-28,135.34524536132812,135.39809868286687,133.81243182749645,134.55241865456375,5395700
2020-08-31,135.1426239013672,136.01473050925728,134.12955271275973,134.78144164868522,6362700
2020-09-01,133.47769165039062,135.73285634889,132.20035374058267,135.54785627888162,6307700
2020-09-02,135.51266479492188,135.95312719881545,131.47802756223513,132.83464585181522,6881900
2020-09-03,131.7422637939453,136.95733530526414,130.64110815113708,136.39354415382,8672800
2020-09-04,130.8965606689453,132.97554290654605,129.61041850065828,132.28842291157838,7200100
2020-09-08,129.7249298095703,132.9226898679505,129.40779646955045,132.3588987570086,8756800
2020-09-09,131.8744354248047,133.10773816832494,130.48257267471703,130.50899934247826,6960700
2020-09-10,129.41665649414062,131.94490619097672,129.0730963839718,131.47801715515357,6191800
2020-09-11,130.18307495117188,130.8437685972667,129.17001673723183,129.54000356602333,3934700
2020-09-14,130.68516540527344,131.67179662280512,130.38564083551515,130.48254307594,4375800
2020-09-15,131.16087341308594,132.65844266182708,130.83493558698729,131.65418907696832,3658800
2020-09-16,130.72923278808594,132.19157115802108,130.68519730228846,131.60135316477275,4323000
2020-09-17,129.64566040039062,130.9318161180188,128.65902923629767,130.4120604337956,5461400
2020-09-18,131.4163360595703,131.83037173057727,128.79118430187128,129.0642687993772,12174000
2020-09-21,127.8221664428711,130.3151712633751,125.93698831285684,130.00685571460662,7574500
2020-09-22,127.03813934326172,128.04239282478844,126.60648146085796,127.46097937710394,5295900
2020-09-23,127.24073028564452,129.9804058752407,127.18787696909934,129.9187347113777,8784400
2020-09-24,127.44337463378906,127.95431257240068,126.27174317070724,127.346472379193,5614800
2020-09-25,128.3154754638672,128.83521773157983,126.75623521888716,126.85313745878628,5531200
2020-09-28,129.59278869628906,130.6322730335961,128.98494871112092,129.25803312374092,5843200
2020-09-29,129.5487518310547,130.30634742125318,128.66782735137463,130.02445857751275,6768600
2020-09-30,131.1520538330078,131.90083164983346,129.35496018894202,129.892324712472,8487700
2020-10-01,129.77781677246094,131.83035923393604,129.02022108901258,131.5308481000208,6457800
2020-10-02,128.826416015625,130.73802075006793,128.46523371010807,128.79998935344986,5485600
2020-10-05,130.57943725585938,130.71158399837725,128.98496603243655,129.49590386478798,4992800
2020-10-06,128.8440399169922,130.91421830874913,128.50047982664145,130.6235115489379,5118200
2020-10-07,130.27113342285156,130.57944896602646,128.4476130589371,129.04664877335438,5603100
2020-10-08,131.16087341308594,132.0065670096298,130.4120820677935,130.8173133298933,4413500
2020-10-09,132.99319458007812,133.4424613094547,131.65418535748148,131.8303675979129,5054100
2020-10-12,133.75958251953125,134.90478714065287,133.03723136709098,133.54816922703267,7273200
2020-10-13,130.6940155029297,132.244438449918,130.17427305069376,131.25780688745698,11057600
2020-10-14,130.4649200439453,131.28417335310758,129.8394577526703,131.09918674090224,7706400
2020-10-15,129.6632843017578,130.288733193426,128.9056886648932,129.91874650219094,5978600
2020-10-16,130.4649200439453,131.04631998128855,129.5047021509873,130.02445780671638,6097000
2020-10-19,127.13501739501952,131.1696393669118,126.9676396063044,130.84370163636532,7250800
2020-10-20,127.33765411376952,128.39476094951362,126.95884954453764,127.43455635782024,5325400
2020-10-21,126.7914581298828,128.03356491363036,126.7738493178283,126.95883593728952,5221300
2020-10-22,127.80455017089844,128.34191474648438,126.71219876296404,126.99410110378972,5279700
2020-10-23,127.94547271728516,129.90993048874222,127.16145048980027,128.50926383096146,4154400
2020-10-26,126.82669067382812,127.53143290292532,125.75196179886888,127.23190838231704,6929500
2020-10-27,126.10432434082033,127.10857763393967,125.90171548955092,126.62407996027456,4890100
2020-10-28,121.88468933105467,125.0736310648792,121.72611596385724,124.58912000099576,8426100
2020-10-29,120.85404205322266,122.18423329443374,119.84978859651714,121.56758879327106,7205400
2020-10-30,120.7835693359375,121.1623604521068,117.73556438395129,120.40476477792588,7364100
2020-11-02,122.17543029785156,122.45731916941811,121.11832350625323,122.43089250776632,7088000
2020-11-03,122.00801849365234,124.1750982383456,121.37375190700251,123.34702722567287,6363000
2020-11-04,122.80088806152344,125.566990862416,122.1842435088104,122.8801814940347,10263500
2020-11-05,123.11798858642578,124.9415085358668,122.6775263889963,123.81392638579447,8016200
2020-11-06,125.3115234375,126.13959470616491,123.02111411744136,123.68180756263028,5942500
2020-11-09,128.68545532226562,131.24894889807413,127.66357965439234,130.7556198763881,12351600
2020-11-10,130.6234893798828,131.03752498796524,128.84401804994403,129.7161381813639,7386500
2020-11-11,130.20068359375,131.43397289405883,129.3726121598947,131.40754622632684,6382400
2020-11-12,130.64109802246094,130.94941351343857,129.27566244287345,130.03325800406236,4710300
2020-11-13,132.05059814453125,132.49987831366082,130.73802903385737,131.33705133690577,5893500
2020-11-16,132.88746643066406,133.28387976797876,131.96249301570236,132.94912415601289,6266400
2020-11-17,131.56610107421875,132.69368354418617,131.3634787277928,132.13869671658662,7297700
2020-11-18,129.8218231201172,131.92723187563354,129.8218231201172,131.14320970580124,6661000
2020-11-19,129.61923217773438,129.90113447370112,128.2537964955583,129.76018332571775,7987700
2020-11-20,128.93209838867188,130.32396058248372,128.72948953619596,129.53993838793957,6354900
2020-11-23,127.61927032470705,129.5175477270229,126.88302071295796,129.5175477270229,7318300
2020-11-24,127.61927032470705,128.40874051690278,127.38864329768998,127.73459060583768,11034800
2020-11-25,127.45075225830078,127.88540963509634,126.72338163669532,127.78783404174412,7594600
2020-11-27,127.73461151123048,128.32006506244943,127.04271678169768,128.17813446786667,3059000
2020-11-30,128.33778381347656,128.49745910073872,126.9007739043428,127.93861589818889,15663200
2020-12-01,130.7948760986328,132.28511980290347,129.38447678825042,129.76589991416526,9738200
2020-12-02,131.406982421875,132.7996510171622,131.01668005032326,131.14974505985043,7745500
2020-12-03,132.16981506347656,132.68430321614082,131.0077873114434,131.31824519883548,7310500
2020-12-04,133.29638671875,133.33186259805356,132.40934084845733,132.87059495563253,6747100
2020-12-07,132.14320373535156,132.977028888796,131.73515674325867,132.48028544467857,6634700
2020-12-08,134.4318084716797,134.95516230273978,132.6577166766994,133.05688462352072,8339800
2020-12-09,135.80673217773438,136.16154512226066,134.61808038955422,135.5672259957937,8440100
2020-12-10,135.05276489257812,135.70030473733294,134.54714213300662,135.55838765214963,7392900
2020-12-11,135.6736602783203,136.08170732551366,134.14794033093816,134.4140567934342,5977400
2020-12-14,132.23196411132812,136.1438269920411,132.16099880152,135.93981018587328,8547300
2020-12-15,133.56251525878906,133.72217703295462,132.63997989056466,133.05689257010408,7612600
2020-12-16,132.76412963867188,133.87293677489575,132.65768848487227,133.2342627816113,8486100
2020-12-17,136.2680206298828,136.5075268721646,133.0214421173114,133.1367489089474,9920300
2020-12-18,137.0574493408203,137.58081667883962,134.53824237656573,136.29458936880008,17137200
2020-12-21,135.73574829101562,136.08169560188298,133.10122125623943,134.83982339563894,7893400
2020-12-22,135.46963500976562,136.51634255183322,134.7067750840108,135.18577385820817,4699500
2020-12-23,134.77774047851562,136.25023974908424,134.74225106692052,135.5406004048739,4607300
2020-12-24,135.2478790283203,135.7534881140102,134.67130465187222,134.6979149440009,2114900
2020-12-28,135.88653564453125,136.48972023558127,135.09706549727846,136.00185591909695,3855500
2020-12-29,136.72926330566406,137.43002365636517,136.42767092866598,136.702653009767,5212000
2020-12-30,138.42352294921875,138.71624973640843,137.13730903114066,137.2614949225017,5412800
2020-12-31,139.60325622558594,139.8516279381052,137.58965870207902,138.84926196849617,5099900
2021-01-04,138.82269287109375,139.60329764790998,136.7203982751876,139.4791117548026,11765900
2021-01-05,140.45484924316406,140.82740690936316,137.55421879877534,138.60092649877566,9602300
2021-01-06,141.7765350341797,142.13134794808002,139.01782199258253,139.47908960884902,8230100
2021-01-07,142.25555419921875,142.84100777273963,140.46373113152927,141.04030558302145,7747200
2021-01-08,141.9628143310547,142.90309431790527,141.8208972793895,142.37972697057694,8228900
2021-01-11,141.36849975585938,143.0982500768713,140.83628034075633,142.42408653506277,7066200
2021-01-12,140.26858520507812,141.625764472204,139.5589457137433,141.1733623596637,6903200
2021-01-13,140.0556640625,140.56128667712127,139.04443236850253,140.3572563930223,6643100
2021-01-14,142.50393676757812,143.6570992930913,141.58141486831636,142.32653027178716,10030800
2021-01-15,142.1934814453125,143.1781030809175,141.13789450301317,142.1934814453125,7630800
2021-01-19,144.39332580566406,144.62395285944692,142.90309523922875,143.7014311090697,9057600
2021-01-20,144.03851318359375,145.59970904732646,143.52402495304364,144.7658837610985,6839900
2021-01-21,143.46194458007812,144.1272290744667,141.98057939680268,143.09826600993398,6818000
2021-01-22,145.07635498046875,146.50449937489117,143.5861108781278,144.02076822782013,8137000
2021-01-25,147.2318572998047,147.32943287868804,145.17391809323468,146.3714217956272,9924400
2021-01-26,151.2235870361328,154.0355210226401,150.25671021654688,150.53169229044315,14205700
2021-01-27,148.9172821044922,151.61389590375202,148.5358452982193,150.01721044716848,14207300
2021-01-28,150.05271911621094,151.56069475495906,148.84633589816264,149.20114891836838,8944400
2021-01-29,144.7038116455078,147.2496292169556,142.41523144670137,145.706164375366,22505900
2021-02-01,144.3312225341797,146.63753340451828,144.23364695851478,146.63753340451828,9971400
2021-02-02,143.0361328125,145.17391640252845,142.97403311064076,144.92554466558056,11443300
2021-02-03,142.37088012695312,143.2756708185638,141.5459338605195,142.76118252471647,8601900
2021-02-04,143.6925506591797,143.78124711596158,141.71442882599655,142.81437046499883,7758100
2021-02-05,145.87466430664062,146.75284443225345,145.351310586184,146.23835629620947,9495300
2021-02-08,146.29159545898438,147.17864128170578,145.36907375886196,146.38917104089353,6035300
2021-02-09,147.48912048339844,147.77296812325628,146.33595814622004,146.53997490629715,5544200
2021-02-10,147.96812438964844,148.97049058776662,146.98350289939637,148.92613558572447,5921300
2021-02-11,147.30287170410156,148.4737790411275,146.89483808198588,148.1366971952717,4871300
2021-02-12,147.76409912109375,148.0036052901446,145.47551920690205,145.8303321323329,4413100
2021-02-16,146.42469787597656,148.18104526397414,146.04326103639335,147.76413253792316,5656100
2021-02-17,146.94801330566406,147.32943651009018,145.79485103641318,146.33594952624077,6676700
2021-02-18,147.01898193359375,147.39153956099688,145.74163376235714,146.3270872633815,5189100
2021-02-19,144.57073974609375,147.21414632382596,144.50865357023912,146.89480925233298,8190900
2021-02-22,144.48147583007812,145.0795009562455,143.07120213358644,144.48147583007812,6447100
2021-02-23,143.20506286621094,145.65964973288655,143.16935215751275,144.13333699769183,7042800
2021-02-24,145.12413024902344,146.73077200568522,143.63352789190185,144.9545383942025,10286100
2021-02-25,145.27586364746094,146.11488841469438,144.58858899315058,145.60612648072896,9719700
2021-02-26,141.43777465820312,144.96345151416136,141.00040697180282,144.59749163082515,14417500
2021-03-01,142.2053985595703,144.177986440784,142.0000960082259,144.1065786341833,10551400
2021-03-02,141.93765258789062,143.5085838050717,141.5627717390059,142.6160064640178,7610900
2021-03-03,139.4384307861328,141.83053147944494,139.29561514543232,141.25036166611676,8499600
2021-03-04,136.62681579589844,139.33132396387637,135.1986866476825,139.23313991469092,11033200
2021-03-05,139.33132934570312,139.85794671183496,136.6803735349486,137.43905610827852,8331600
2021-03-08,140.4916534423828,142.21433461391464,139.224195384084,140.13462799090212,6546700
2021-03-09,140.7594451904297,143.4818088283659,140.03645971700143,140.03645971700143,7461300
2021-03-10,142.0536651611328,142.72309810462477,140.4559578619772,141.7591266512867,6635600
2021-03-11,142.0447540283203,143.37469913696094,141.84838592853043,142.4017795081297,6305600
2021-03-12,142.45533752441406,143.0890597581526,142.08937757555194,142.16970626101485,5474800
2021-03-15,143.18724060058594,143.40146404334496,141.47349391745777,142.589215478321,5524100
2021-03-16,144.0352020263672,144.31189882459975,143.02659888632422,143.22296699209883,6369100
2021-03-17,143.49964904785156,144.35651558533814,142.39284834897933,143.55320150398848,6001400
2021-03-18,143.23187255859375,144.14230516812188,142.77666306365367,142.99980737640533,4801800
2021-03-19,142.84805297851562,144.15122171858553,142.33929104290206,143.42823634607558,14891500
2021-03-22,143.2586669921875,143.3925481489932,141.02722358109423,141.30392038492585,7544100
2021-03-23,143.124755859375,143.88343828845865,141.81266631888383,142.9997955993114,7178300
2021-03-24,144.51719665527344,145.02595864371455,142.65171333157426,142.90163389074692,6370100
2021-03-25,144.57073974609375,144.99917301696055,143.3836103571322,144.99025214744287,6269800
2021-03-26,147.2127685546875,147.36451868201243,144.0441300138151,144.6778522741301,7619200
2021-03-29,148.20352172851562,149.0871781158334,146.05242089052987,146.23093361796276,8535100
2021-03-30,147.28416442871094,147.86434780240043,146.58795527600174,147.29309891762242,7236300
2021-03-31,146.69505310058594,147.6233272999639,146.11486980878462,147.23952568107703,8281500
2021-04-01,145.33836364746094,146.23986181896353,144.82958804814,145.13307468160366,7229700
2021-04-05,145.87388610839844,147.05209455669308,145.1866114665405,146.06133331413525,7387100
2021-04-06,145.8382110595703,146.84682781220857,145.49010644170437,146.45409160340608,5074200
2021-04-07,146.03457641601562,146.63260158829377,145.77573498489338,145.98102395575924,4608000
2021-04-08,145.46331787109375,146.4808554077396,145.3562129576515,146.38267136386813,5039400
2021-04-09,143.92807006835938,145.42759319117596,142.6159805260714,144.70460785555747,8418300
2021-04-12,144.27615356445312,144.66888964490826,143.115800677557,143.7852334638842,5022800
2021-04-13,142.3482208251953,142.74987787733417,139.71512057267557,140.00967270948365,18424100
2021-04-14,142.74095153808594,142.91054339396024,140.6166133344358,140.87546836276437,7718300
2021-04-15,143.16046142578125,144.94561588641554,143.01764580021506,143.45501354614362,7524600
2021-04-16,144.81173706054688,145.05272311043169,143.31220020746855,144.00840936865382,9049400
2021-04-19,145.21337890625,145.58825967539224,143.56210572868986,145.04378706838045,8353500
2021-04-20,148.5962371826172,149.7655110468719,143.70491831075816,143.70491831075816,14050700
2021-04-21,148.69442749023438,148.98005872208145,147.53407444523754,148.49805942325122,6333200
2021-04-22,147.4359130859375,148.4177535718507,146.93607197298127,148.02501737748543,7233000
2021-04-23,147.73939514160156,148.22138087996865,146.38267386302803,146.85573873167203,6015300
2021-04-26,146.48977661132812,147.6412089120504,146.16844825062054,147.46269618269022,6027800
2021-04-27,145.65072631835938,146.30231741501012,145.01700419706094,146.16842267668034,6217700
2021-04-28,144.57965087890625,145.66859615124588,144.28509876888188,145.36512317230458,7448000
2021-04-29,146.5612030029297,146.6147554665604,144.42794361052205,144.50827230596815,6394300
2021-04-30,145.24911499023438,146.67724426336312,145.06168136517192,146.51657325080234,9079100
2021-05-03,147.46270751953125,147.5608915711749,145.59721053830185,146.02565746528285,6594100
2021-05-04,149.74771118164062,149.81911900655385,146.98071584976543,147.12353149959188,10179500
2021-05-05,149.1228790283203,150.3099947165382,148.87294488276964,149.50668068608377,7792300
2021-05-06,149.7209014892578,149.85478261876835,148.38203571556474,148.8729422702013,5529900
2021-05-07,150.39927673339844,151.00622276676052,149.80125157006268,150.22076399533012,5316200
2021-05-10,151.97911071777344,153.10375299094673,151.0508228818068,151.6488479205324,8357500
2021-05-11,150.7384490966797,152.51466909297454,150.20289730323174,152.31830101002015,8217900
2021-05-12,150.13150024414062,151.55962938254066,149.90835591749365,150.43497325966476,6758300
2021-05-13,151.7024688720703,152.3629674662184,149.03365740268933,149.03365740268933,8018600
2021-05-14,151.9344940185547,153.17517579765132,151.8898624340539,153.05913640187876,5797700
2021-05-17,152.08624267578125,153.4251086000189,152.01483485879743,152.09516354553605,5722600
2021-05-18,152.13978576660156,152.96095518188474,151.3186163513184,151.7202733799306,5846000
2021-05-19,151.80955505371094,151.88096287500176,149.9886896599183,151.65781854083644,5533800
2021-05-20,152.6931915283203,153.15732187646918,151.4614306067115,151.68457491166106,4853200
2021-05-21,152.59503173828125,154.18381835242494,152.51468942480008,152.92528100379943,6501800
2021-05-24,153.17877197265625,153.89729136784763,152.47821933111447,153.49311478612788,5195100
2021-05-25,152.75668334960938,153.60991936468113,152.4513169786778,153.28658623527676,7444700
2021-05-26,151.84951782226562,152.75664015160976,151.139974961764,152.68478684265912,5726400
2021-05-27,151.61602783203125,152.83750697054654,151.2298316206594,152.02019080114292,8114700
2021-05-28,152.01123046875,153.59196270273742,151.93937713475665,152.25373375789982,6400800
2021-06-01,148.67010498046875,152.864445119149,148.53538856349775,152.81953507861857,10448400
2021-06-02,149.27183532714844,149.7478515242572,148.29285965419777,148.4635095559194,6806000
2021-06-03,149.12814331054688,150.12508583517132,148.83176721545405,148.9934269036865,5808800
2021-06-04,149.06529235839844,150.50233143679563,148.975472276766,149.9993581661224,6510300
2021-06-07,148.05039978027344,149.37966587511082,147.86179677393127,149.09225254499833,5362800
2021-06-08,146.7480926513672,148.78688816234384,145.56254691025484,148.44558825439813,7746800
2021-06-09,148.72398376464844,148.8946336869619,146.99056866876865,147.28695847521524,5552600
2021-06-10,150.06224060058594,150.51131361637488,149.04733119942426,149.09224124192733,6463100
2021-06-11,148.15817260742188,150.0622377730106,147.49353962291423,150.05326124652748,7389900
2021-06-14,148.5263671875,148.60721072535043,147.2060917595573,147.74498472367907,4931300
2021-06-15,147.7360382080078,148.96649382365922,147.64621812753714,148.4006574668583,5062900
2021-06-16,147.68214416503906,148.867703495073,146.82890818306535,148.01446751309928,6988500
2021-06-17,148.3916778564453,148.82278408358002,146.84686569587447,147.4665886062293,5874700
2021-06-18,145.48167419433594,147.46658273362823,145.31102427455642,146.64029012093414,12993000
2021-06-21,147.15225219726562,147.52947191076936,145.72420320229688,146.1912430067108,6592300
2021-06-22,146.95462036132812,147.33183997574997,146.64925405983684,147.03546390376135,5627800
2021-06-23,146.0654754638672,147.0175079470372,145.93074535299536,147.0175079470372,4493400
2021-06-24,146.73011779785156,147.47558067404083,146.21818166879464,146.6403114144033,4549200
2021-06-25,147.48452758789062,147.99646356658664,146.29896855576547,146.34387858660972,10963800
2021-06-28,147.31390380859375,148.25695980503448,146.86483082977622,147.6911234662461,5604000
2021-06-29,147.3229217529297,147.87079148930016,146.7660754881223,147.29597846299538,3749500
2021-06-30,147.9605712890625,148.16714102383244,146.99954852776693,147.29593834093416,6151700
2021-07-01,149.05630493164062,149.10120126455325,147.86176919731082,147.96056579803343,6320200
2021-07-02,151.76869201660156,152.05610528598476,148.768887966664,149.11018779790183,9059900
2021-07-06,150.86160278320312,151.66095227074655,149.9814234350886,150.80771620948906,6098500
2021-07-07,152.15493774414062,152.2357676059725,150.4215086031086,150.4215086031086,6293500
2021-07-08,151.8585205078125,152.19982035797048,150.5113015682875,151.51722065765452,5755500
2021-07-09,152.4602813720703,153.01712749881975,152.00223185212676,152.1189815113554,6120900
2021-07-12,152.21780395507812,153.7446496520049,151.37354439082077,152.44234049005627,7840500
2021-07-13,152.02919006347656,152.46927286958993,151.49029693623473,151.75974349985566,4691200
2021-07-14,153.06207275390625,153.4303159825967,151.82262662056928,152.6848529969392,6162900
2021-07-15,151.2208251953125,152.59498736590626,150.63703582518232,152.05610803300593,6656900
2021-07-16,150.97836303710938,151.86751889422823,150.84363290099137,151.19390932750343,5834900
2021-07-19,149.88259887695312,151.05916786580457,148.48149340306531,149.52333227812326,8219700
2021-07-20,151.29270935058594,153.41233471643756,149.8466935666199,149.90058014043123,9902800
2021-07-21,152.2267608642578,152.4063873119947,150.4214787472603,152.05611094229093,7585200
2021-07-22,152.66683959960938,153.6458290676333,151.4723038818048,152.10999351485052,5281900
2021-07-23,154.29251098632812,154.64278741373192,153.02613541317385,153.58298160427177,5014900
2021-07-26,154.36436462402344,154.60686790643632,153.45724200372442,154.31946828306923,4484900
2021-07-27,155.07391357421875,155.12780014909825,153.28659784785597,154.30150735682736,7089300
2021-07-28,154.6427764892578,155.7205626863205,154.55297010924977,155.13675954547475,5750700
2021-07-29,154.6427764892578,155.68462917062067,153.6638006080593,155.14574977671012,4214100
2021-07-30,154.66073608398438,155.3612888568565,154.33740298076492,154.96610243018603,5346400
2021-08-02,154.7236328125,155.23556896418256,153.85242999728223,154.90325929195666,3721500
2021-08-03,156.62767028808594,156.72646688989758,154.87628844198807,155.1367447351536,6033000
2021-08-04,155.7025909423828,156.80730668391274,155.61277086063032,156.45703029247056,4793100
2021-08-05,155.9990234375,156.1427301257644,154.85837386941566,156.1427301257644,4291000
2021-08-06,155.47805786132812,156.22352070148025,154.88527819981624,156.22352070148025,4581100
2021-08-09,156.01695251464844,156.50194533961323,155.31638600473363,156.02592904126269,3950200
2021-08-10,156.07083129882812,156.37619764393074,155.18166184201982,155.61276807655412,3678300
2021-08-11,156.09776306152344,156.69951918115098,155.88220310785513,156.5019259831098,4221300
2021-08-12,157.3551788330078,157.43600868511837,155.90916320300775,156.11574665345103,4300400
2021-08-13,158.29823303222656,158.33415284231435,157.28332366333572,157.43600683929463,5882100
2021-08-16,159.72628784179688,159.77119788454598,158.02879238099942,158.56768548474693,4782800
2021-08-17,161.19027709960938,161.22619691255875,159.2502782894271,159.2502782894271,6041900
2021-08-18,159.14251708984375,161.21723248507362,159.08863051406468,161.21723248507362,7134100
2021-08-19,160.38194274902344,161.06452879643075,158.13657767971162,158.63054703126355,5615000
2021-08-20,161.163330078125,161.59443634663236,159.93287436996258,160.6693470076368,5428700
2021-08-23,160.46762084960938,161.66021127555365,160.4043704204622,161.17233650722574,6461700
2021-08-24,158.4618682861328,160.1062138126382,158.36248461380495,159.90744646798248,5734800
2021-08-25,157.41383361816406,158.92264852004865,157.1066527177685,158.73292481700386,5700300
2021-08-26,156.57362365722656,157.85656800219576,156.3477528827026,157.1608821565657,5031600
2021-08-27,156.23931884765625,157.45902649229205,156.07669851426877,157.45902649229205,7046100
2021-08-30,156.89886474609375,157.45901980761334,156.10379527602194,156.11282514325208,3252700
2021-08-31,156.42001342773438,157.64875083738738,155.8327412165146,156.74526785340888,7106800
2021-09-01,156.9711456298828,156.9711456298828,155.4532869800673,156.21220941194662,5327400
2021-09-02,158.04629516601562,158.281209599701,157.12475231189993,157.5132434352129,4544300
2021-09-03,158.14566040039062,158.3082945113472,157.03438015540485,158.19988096141395,4096900
2021-09-07,155.68821716308594,158.13664868720073,155.10094486606357,157.5222867856419,6859900
2021-09-08,155.3087615966797,156.28452513861592,154.56791251743144,155.05578739536955,4661700
2021-09-09,151.84841918945312,154.9292862444517,151.5141210504202,154.6672821975912,7114600
2021-09-10,150.8545684814453,152.76994816790386,150.76421466051303,152.282073378619,6699300
2021-09-13,149.79750061035156,151.89357423182628,149.19216858819118,151.7128803691909,6273500
2021-09-14,148.89401245117188,150.4660641673395,148.63199464110556,150.33957708918743,5259600
2021-09-15,149.4541778564453,149.94206646731524,148.45131102972212,149.0747165958012,7935300
2021-09-16,149.27346801757812,150.39379194299795,148.3428815952107,149.6619591049876,5665400
2021-09-17,148.84884643554688,148.99340704574684,147.77369929952985,148.44228178216073,13419800
2021-09-20,147.99957275390625,149.22831039066182,146.517860937765,147.70142165976054,7270800
2021-09-21,148.65005493164062,149.96010250719578,148.38805093095212,148.72233522501656,6663600
2021-09-22,148.10800170898438,149.933041723654,147.83696776438117,149.39096004838734,5657100
2021-09-23,148.94821166992188,149.77038452921133,148.30673265795642,148.5326034136256,4697900
2021-09-24,148.4964599609375,149.66194691428834,148.07182186655592,148.84881776414178,4399300
2021-09-27,147.4213409423828,148.4964880748549,147.1322335089947,148.1712335960067,5775500
2021-09-28,147.09608459472656,148.08992154137488,146.15646821557957,147.35810241977856,7610400
2021-09-29,148.18930053710938,148.7675291642629,147.0689765405991,147.26774392362606,5124100
2021-09-30,145.9125213623047,149.4360999550826,145.8312111915617,148.74945775871151,6972300
2021-10-01,144.98191833496094,146.2738924096328,143.31046926797808,145.93960811065884,8568300
2021-10-04,143.85256958007812,145.46076827551917,142.45216812207755,144.54825537540484,8620700
2021-10-05,144.17784118652344,145.56016928832767,143.78933626743552,144.43081536292823,5129000
2021-10-06,144.4759979248047,144.51213118596414,142.6057811339272,144.43985087758605,7312600
2021-10-07,145.7679443359375,146.91537160937554,144.57535394121314,144.57535394121314,5309200
2021-10-08,145.39752197265625,146.0118976211251,144.78316011024484,145.74989360005137,4343200
2021-10-11,144.78314208984375,146.22872031779957,144.50306458236554,145.33426723832065,4101600
2021-10-12,142.47023010253906,144.71989384882696,142.15400555226236,144.5572735334087,6686400
2021-10-13,143.8345184326172,144.6295880366627,142.52447058853974,142.58772102797937,6901100
2021-10-14,144.6566619873047,145.58724836352167,144.19589062568133,144.29527430595965,4579200
2021-10-15,145.7318115234375,146.19258289319598,144.92771220010022,145.48786725189169,6918400
2021-10-18,144.6657257080078,145.36141163275633,143.83452281755615,144.78318293565692,7465500
2021-10-19,148.0537567138672,149.210213865944,145.21682060860735,145.37041106626762,10081300
2021-10-20,147.9724884033203,148.84886827541396,147.50267324426605,148.1531822995533,6003200
2021-10-21,147.62913513183594,148.5235883765782,146.61723845693754,148.44227820507209,4524100
2021-10-22,147.9182586669922,148.2254396215424,147.23161645339906,147.32195649447112,4304300
2021-10-25,148.24349975585938,148.4512969962226,146.102249349622,147.9182453080461,6715400
2021-10-26,149.75233459472656,150.00530877803504,148.21641597147965,148.677187422636,6939100
2021-10-27,147.93634033203125,149.7613664232024,147.54783539725693,149.68908611473137,7018800
2021-10-28,147.13221740722656,149.25539426269145,146.65337250272282,147.9634201430832,6278800
2021-10-29,147.15936279296875,147.49364719897056,145.1084518630912,146.68051775180797,8526800
2021-11-01,147.2858123779297,148.1531483957888,144.0151943245089,147.4122994549532,5846400
2021-11-02,149.60777282714844,150.86361386534776,147.24968123328537,147.90019020994131,8450600
2021-11-03,149.12892150878906,149.77040058954228,147.65623961236776,149.11084798630154,6717800
2021-11-04,148.71331787109375,149.06567571466422,146.9695883885627,149.02049880424596,8224400
2021-11-05,147.6562042236328,148.71329135189737,146.54492411301075,146.7978982229726,6215900
2021-11-08,147.15029907226562,148.3248299471722,146.3733029968098,147.88211823213675,5578800
2021-11-09,146.82501220703125,147.80077546706602,146.38231437566552,146.9153660182785,6112800
2021-11-10,148.41519165039062,148.93016991440552,146.6805055311903,146.8431258926498,6225100
2021-11-11,147.3219451904297,147.9995574837398,146.80696701626383,147.71045007401068,4118800
2021-11-12,149.083740234375,151.44183165888623,148.72235251154623,151.2701676654223,18995200
2021-11-15,147.73756408691406,149.490323550756,147.46651639288703,149.0747152484401,7496200
2021-11-16,146.96961975097656,148.48747879137557,146.92444283091783,147.43039124903066,7594700
