Date,Close,High,Low,Open,Volume
2019-04-18,61.77814102172852,62.0005768567149,61.67563048254083,61.953799613156086,24750000
2019-04-22,62.38971710205078,62.41857844578897,61.37506736749527,61.53928317413184,19084000
2019-04-23,63.22720718383789,63.41829492826983,62.30063739612668,62.53302776258188,31868000
2019-04-24,62.70272064208984,63.39690392923933,62.69078050427942,63.22721350012175,23396000
2019-04-25,63.06548690795898,63.33718673134814,62.60070993486984,63.212781507945415,31344000
2019-04-26,63.56708526611328,63.64123181038707,62.949041738777176,63.36604676335189,27228000
2019-04-29,64.50161743164062,64.53993976800093,63.282945115415366,63.72085013253517,72368000
2019-04-30,59.66276168823242,59.7632790521396,58.8685583390442,59.24824335678213,133178000
2019-05-01,58.38685607910156,59.67718823304743,58.30524552217915,59.59010305651755,74340000
2019-05-02,58.047977447509766,58.68841683640609,57.64092314696262,58.35102915976225,45098000
2019-05-03,59.19449615478516,59.28655480807638,58.39830345951256,58.59038212356581,41588000
2019-05-06,59.38906097412109,59.48709158742368,58.279364758140765,58.32116472918997,31774000
2019-05-07,58.662540435791016,59.45425322207631,57.97283705250618,59.00838682256858,36604000
2019-05-08,58.26045989990234,58.93174999320184,58.10370810497344,58.584407788051415,25520000
2019-05-09,58.1206283569336,58.42417741779175,57.45729958834071,57.85340844737934,29556000
2019-05-10,58.10420989990234,58.53415359122304,57.045770734693015,58.16392577790937,31650000
2019-05-13,56.5590934753418,57.3244354394631,56.0072351039984,56.98953829727228,45626000
2019-05-14,55.97538375854492,56.971122891342574,55.90919857008982,56.84423093047899,40392000
2019-05-15,58.26145553588867,58.63467120866402,55.80320708964692,55.860432429772885,59302000
2019-05-16,58.94319534301758,59.42389884351859,58.144515907556034,58.313207847261616,35308000
2019-05-17,58.16093444824219,59.032268366567536,58.04349588603903,58.51175809221284,25362000
2019-05-20,56.96067428588867,57.37568992438656,56.63622525419657,57.37568992438656,30602000
2019-05-21,57.44734573364258,57.62450016633792,56.89349420338466,57.449335123783,20562000
2019-05-22,57.51750946044922,57.91212245725965,57.276163027822335,57.28860430923996,18826000
2019-05-23,56.994510650634766,57.22889042941582,56.38841103480094,57.03083980108679,25214000
2019-05-24,56.659610748291016,57.44336211152612,56.56506156669651,57.32592355409507,18554000
2019-05-28,56.70688629150391,57.549358845877215,56.66259578511911,56.802430169755226,20948000
2019-05-29,55.73055648803711,56.479971920281095,55.33295559858446,56.36551744326629,36230000
2019-05-30,55.803707122802734,56.0719255281491,55.52951675007428,55.7410071601103,18088000
2019-05-31,55.06175231933594,55.405108152292975,54.90500052385909,55.01895765166943,31582000
2019-06-03,51.68987655639648,53.09615150717151,51.107163634141074,53.09267007413435,96890000
2019-06-04,52.473628997802734,52.6701913941986,51.55502041300055,51.976008060258806,60512000
2019-06-05,51.98346710205078,52.589073152659765,51.4042394537214,52.49900389306256,46988000
2019-06-06,52.13873291015625,52.25019951650016,51.52914800843972,52.06160227069839,29020000
2019-06-07,53.16432571411133,53.41612405837315,52.30742242128744,52.46317953226984,43828000
2019-06-10,53.880401611328125,54.48152775585917,53.508180627577765,53.59376996538879,28510000
2019-06-11,53.79480743408203,54.93784496971082,53.72165937962693,54.58851336984696,33508000
2019-06-12,53.698272705078125,53.86845668245068,53.22553057599115,53.74057002564894,23670000
2019-06-13,54.29093551635742,54.56860730391138,53.87094640226667,53.9774357234007,20814000
2019-06-14,54.05655670166016,54.47754431483088,53.816706101953486,54.22773917111334,24582000
2019-06-17,54.43425369262695,54.801994755428645,54.14115652563316,54.19589512945586,19770000
2019-06-18,54.99905014038086,55.67282694652653,54.777609004803445,55.31056053205645,34526000
2019-06-19,54.96272277832031,55.20755444144689,54.5407404789025,55.09857458643435,26714000
2019-06-20,55.39515686035156,55.86889367490056,55.08663054437137,55.8181338540102,24018000
2019-06-21,56.00076675415039,56.06047883476551,55.22198879939339,55.22895546190158,50774000
2019-06-24,55.56932067871094,55.91118824542499,55.40062875569512,55.7335364741361,24236000
2019-06-25,54.12025451660156,55.51956270162058,53.97196142564332,55.48871196795118,31644000
2019-06-26,53.75897979736328,54.49546039823681,53.42905993564106,54.290439312244594,34698000
2019-06-27,53.57535934448242,54.16404419423812,53.53654345685391,54.07895220583652,24078000
2019-06-28,53.88238906860352,53.88238906860352,53.43452951073089,53.60521462922229,33672000
2019-07-01,54.73830032348633,55.16575726399659,54.50590993006613,54.790051045623045,29196000
2019-07-02,55.36530303955078,55.37973371172219,54.721879572852245,54.97865138315708,20630000
2019-07-03,55.88232803344727,56.13113846916565,55.47726315585172,55.65889371089328,20154000
2019-07-05,56.3640251159668,56.46255308135263,55.60913506797596,55.7021884138301,29794000
2019-07-08,55.57380294799805,56.09232381631595,55.32350046421725,56.02564128169346,29888000
2019-07-09,55.947025299072266,56.12467709909875,55.09410075714612,55.2518472639121,29472000
2019-07-10,56.774070739746094,56.84522940834955,56.2640085315507,56.34661378745819,30710000
2019-07-11,56.93180847167969,57.387629382076696,56.705393855620095,57.03531370630974,26004000
2019-07-12,56.994510650634766,57.10199846624745,56.65712677728647,56.87458534971736,21878000
2019-07-15,57.25178146362305,57.260240168208966,56.72878067024691,56.99450852095492,21164000
2019-07-16,57.398582458496094,57.65336488358519,57.06368151701344,57.06368151701344,25352000
2019-07-17,57.06418228149414,57.64639783763684,57.05821031421704,57.27218745833952,19538000
2019-07-18,57.08905792236328,57.135337818816325,56.373481124712285,56.8283035459738,25450000
2019-07-19,56.308292388916016,57.3050262325686,56.29336436934833,57.1925649417156,23184000
2019-07-22,56.6894645690918,56.72977249640196,55.99279840525879,56.503354094883306,28914000
2019-07-23,57.12936782836914,57.1696757592667,56.372985727512926,56.90046266894494,20648000
2019-07-24,56.7153434753418,57.00047926330069,56.15701203647571,56.3615357640153,27192000
2019-07-25,56.5267448425293,56.90742449664428,55.91815474345394,56.67652617008633,54762000
2019-07-26,61.964752197265625,63.11773671110873,61.107848934162845,61.107848934162845,121216000
2019-07-29,61.79655456542969,62.15235549269925,61.21732309332044,61.829398487256135,41382000
2019-07-30,61.10784912109375,61.55122877377284,60.9744840447628,61.05808399297526,28616000
2019-07-31,60.62017822265625,61.451701566649845,60.12156262479096,60.95209127368168,39960000
2019-08-01,60.30070877075195,61.5208732058929,60.06284375290783,60.59181655446915,35426000
2019-08-02,59.53137969970703,60.18724058149056,59.21688143789134,59.86379006465469,34910000
2019-08-05,57.46277618408203,58.56401382406852,56.86563258616395,58.36944082079231,47840000
2019-08-06,58.275390625,58.78893425214037,57.800161742770406,57.99871351936014,36014000
2019-08-07,58.51573944091797,58.71279536839512,57.26820199376292,57.61454570600148,30686000
2019-08-08,60.02253723144531,60.027013359402346,58.42069466676168,59.039235564994726,30116000
2019-08-09,59.162147521972656,59.93644550811867,58.96260105840432,59.71400966805008,20418000
2019-08-12,58.4455680847168,58.99842488673076,58.15794556829557,58.71926107444483,22064000
2019-08-13,59.5517807006836,59.98471222475015,58.37043227737944,58.43810570889914,28434000
2019-08-14,57.93551635742188,58.85810367809052,57.77727251213022,58.523703882181366,35430000
2019-08-15,58.18780517578125,58.54111555003821,57.87331068859195,58.143518465819966,28506000
2019-08-16,58.67995834350586,58.91035936223313,58.37093843941921,58.75858482195827,24916000
2019-08-19,59.73640441894531,60.181777263462834,59.23679411422169,59.30795278121335,24450000
2019-08-20,58.894927978515625,59.61498855767877,58.871043905251,59.483119315781856,20206000
2019-08-21,59.295509338378906,59.74237420930258,59.11338142670333,59.506502390396136,14152000
2019-08-22,59.29252243041992,59.65379415130223,58.66502172032861,59.40597841002066,17352000
2019-08-23,57.4045524597168,59.49903863927373,57.22640332762706,58.9765351772291,36254000
2019-08-26,58.28036117553711,58.31419979070259,57.46774845366809,57.696653606161306,21166000
2019-08-27,58.26244735717773,58.968073389898144,57.95093696435119,58.86855073401881,23460000
2019-08-28,58.40825653076172,58.64462571268449,57.73646903604306,57.96636890291104,16810000
2019-08-29,59.42788314819336,59.67420307631609,58.98201294661104,59.038740942388,19636000
2019-08-30,59.24325942993164,59.7319242587331,59.00390238909959,59.7319242587331,18064000
2019-09-03,58.19925308227539,59.17110435815699,57.90864265985034,58.81132466122821,25908000
2019-09-04,58.83222961425781,58.962109469383,58.29778596953911,58.6919016632161,21312000
2019-09-05,60.32111358642578,60.41118285504608,59.350750475823375,59.39901976773193,26394000
2019-09-06,60.02901077270508,60.358930659773705,59.87673509088189,60.169338722829714,18972000
2019-09-09,59.97675323486328,60.73711789420622,59.37463241341602,60.06682249448367,31854000
2019-09-10,59.99815368652344,60.212130832251965,59.51595813815071,59.51994071521409,27922000
2019-09-11,60.70975112915039,60.83266431419536,59.82796529568178,59.9080838113267,23522000
2019-09-12,61.454689025878906,61.82541416609786,60.83713902963572,60.88242423232836,31644000
2019-09-13,61.70648193359375,61.75724175452217,61.06206379711294,61.31236628282648,23676000
2019-09-16,61.288482666015625,61.65622371397598,60.9680124134978,61.229264140008674,28218000
2019-09-17,61.20139694213867,61.456179351814114,60.87645056469123,61.288482115709066,20806000
2019-09-18,61.339237213134766,61.51788368538318,60.534088515746376,61.21931191794015,17440000
2019-09-19,61.64278793334961,61.92095707014921,61.32232147635889,61.322818823899055,16554000
2019-09-20,61.19940948486328,61.84432498823925,60.88789907409086,61.388504060546,37692000
2019-09-23,61.44075393676758,61.68906703175776,60.89784785032778,61.03668374316007,20798000
2019-09-24,60.62664794921875,62.058800097043886,60.24397886952391,61.70499236171319,35804000
2019-09-25,62.000579833984375,62.10408507320061,60.17231883953287,60.51119855388717,26798000
2019-09-26,61.818946838378906,61.93738389644452,61.29793919789743,61.81148282837259,23166000
2019-09-27,61.005836486816406,61.95330637185096,60.47089172697403,61.845818553701896,34122000
2019-09-30,60.76647567749024,61.07848342422584,60.38231457324677,60.739603724612536,24470000
2019-10-01,60.01307678222656,61.349688761144805,59.99068475401643,60.83365463798817,24504000
2019-10-02,58.615760803222656,59.65280257378493,58.35251968193036,59.54034128334951,33030000
2019-10-03,59.18852615356445,59.26665148474027,57.880281833455065,58.88547443277298,28368000
2019-10-04,60.2598991394043,60.33454303160639,59.26515471503386,59.43036521363853,24282000
2019-10-07,60.12504577636719,60.65551061541909,59.93147127003151,60.06284316174378,17040000
2019-10-08,59.22335433959961,60.05636969243587,59.1910077673382,59.65329799245355,20086000
2019-10-09,59.83393478393555,60.135494440572685,59.62095234433229,59.78069202144431,15948000
2019-10-10,60.18574905395508,60.49178481777863,59.60801348690816,59.64483618503522,12842000
2019-10-11,60.49627304077149,61.14517115210755,60.39326514484028,60.91029401479073,22330000
2019-10-14,60.59878158569336,61.00235065423196,60.3056844195841,60.4057044302206,13296000
2019-10-15,61.81645965576172,62.059795491927765,60.75553378536166,60.78439513005125,27584000
2019-10-16,61.854278564453125,62.411114187695446,61.6318389271353,61.79506003803422,22986000
2019-10-17,62.34194564819336,62.88684114029852,62.19614308918715,62.272279026024734,20958000
2019-10-18,61.924442291259766,62.606180482721385,61.71195719870584,62.43599650689909,31624000
2019-10-21,61.91797256469727,62.377274913200615,61.7044927784836,62.13792166543536,18094000
2019-10-22,61.76470565795898,62.13941336458305,61.69752577540214,61.92792296968553,22862000
2019-10-23,62.582298278808594,62.60270091820008,61.7154442698136,61.7154442698136,21282000
2019-10-24,62.65594482421875,62.84454204630071,62.31955186056283,62.65594482421875,20224000
2019-10-25,62.91421508789063,63.09833620096017,62.16031967360371,62.302139666154034,27104000
2019-10-28,64.142333984375,64.65289349547879,63.3128038613966,63.44666248158174,65428000
2019-10-29,62.73307800292969,63.735286476052565,62.48177701590818,63.496426770975546,52654000
2019-10-30,62.73506546020508,63.09932507551944,62.23495783243381,62.45888571435024,29204000
2019-10-31,62.64051818847656,63.024683106707286,62.17673589960688,62.70023406386545,31904000
2019-11-01,63.30982208251953,63.34714593021069,62.68580652948235,62.98885825303548,28812000
2019-11-04,64.17369079589844,64.31750397085139,63.50190331257212,63.50190331257212,30632000
2019-11-05,64.26475524902344,64.55337629628117,64.16224849734684,64.25281131417994,25148000
2019-11-06,64.24335479736328,64.3418827636768,63.80843765382867,64.19757604359447,24626000
2019-11-07,65.03607177734375,65.81783385516317,64.379709630711,64.40608044276135,45140000
2019-11-08,65.1385726928711,65.5421455505762,64.76635171342497,64.76635171342497,30392000
2019-11-11,64.6051254272461,64.93455172728495,64.48520013088067,64.8897600770849,17234000
2019-11-12,64.55187225341797,65.1559862262841,64.40408031556065,64.6195494802019,28852000
2019-11-13,64.50061798095703,64.8161109388274,64.30007683750783,64.35133020611492,20538000
2019-11-14,65.14603424072266,65.47297759820854,64.38915482518563,64.44190403565649,28948000
2019-11-15,66.3597412109375,66.3597412109375,65.282387681594,65.43964062827446,39286000
2019-11-18,65.67798614501953,66.37863866124253,65.49486355782093,66.30001219897768,27984000
2019-11-19,65.31722259521484,66.01587820331358,65.2764173172302,66.01587820331358,21864000
2019-11-20,64.78327941894531,65.34807642980218,64.1537892586793,65.25601777446926,28892000
2019-11-21,64.69769287109375,65.24407665584901,64.23042152211164,64.65340235973326,25546000
2019-11-22,64.37572479248047,65.03407626753568,64.16125030728475,64.84000442135863,27776000
2019-11-25,64.97137451171875,65.20874217751695,64.47226535307868,64.50461192728618,23590000
2019-11-26,65.3376235961914,65.38788227282132,64.89175722790185,65.18385588801307,21910000
2019-11-27,65.29432678222656,65.56852092694777,65.16196400271949,65.45804903163751,18808000
2019-11-29,64.89424133300781,65.18584644736278,64.85144666514758,65.01914770034297,12802000
2019-12-02,64.13636779785156,64.9614256151184,63.71438169274656,64.81810599777505,26538000
2019-12-03,64.42896270751953,64.552874371491,63.54867280377517,63.62878751463754,25270000
2019-12-04,65.63320922851562,65.89844353580985,64.84248737518483,64.99426569726276,35506000
2019-12-05,66.03231048583984,66.08307031429666,65.40332141929129,66.0342998762745,24408000
2019-12-06,66.65084838867188,66.80411496911279,66.24479255898454,66.32042735748699,32968000
2019-12-09,66.82998657226562,67.55452702974324,66.48563224473745,66.62447193689093,30842000
2019-12-10,66.82501220703125,67.07929727066904,66.38262347109809,66.67821495613366,17606000
2019-12-11,66.89269256591797,67.17334845178318,66.73594076385635,67.09422842768504,20480000
2019-12-12,67.10369110107422,67.406739058671,66.59164324287734,66.84094728416358,29114000
2019-12-13,67.0230712890625,67.24600450327216,66.76381271733312,67.07432466766997,33170000
2019-12-16,67.7112808227539,67.85210231614137,67.20917998851799,67.42763325956065,28128000
2019-12-17,67.42216491699219,67.89191922094004,67.217143807483,67.79637532919698,32948000
2019-12-18,67.27386474609375,67.6480751190235,67.20171518207414,67.52715512249516,23330000
2019-12-19,67.4992904663086,67.55353552004196,67.11662137714275,67.27386673237294,28922000
2019-12-20,67.2395248413086,67.8754842583036,67.21514342302943,67.8307002019316,50090000
2019-12-23,67.2101821899414,67.7685099364492,67.07930763310404,67.61325395689168,19936000
2019-12-24,66.90164184570312,67.27884388622779,66.88871080971033,67.18926817770937,13468000
2019-12-26,67.79935455322266,67.83568750158221,66.95538989758711,67.00714441713126,23662000
2019-12-27,67.40971374511719,68.02725988974997,67.32810319596543,67.87548158057666,23212000
2019-12-30,66.66676330566406,67.52715174912666,66.57370996290571,67.51769834955634,19994000
2019-12-31,66.65084838867188,66.71404570098348,66.28957662098308,66.4717045475848,19514000
2020-01-02,68.10836791992188,68.10836791992188,67.00415018078345,67.09969405120086,27278000
2020-01-03,67.75208282470703,68.36067681993559,67.04546199914073,67.07930441454083,23408000
2020-01-06,69.55794525146484,69.58332136437583,67.22858209701914,67.25992638011208,46768000
2020-01-07,69.42359161376953,69.84109780511007,69.24693831666055,69.68982062314994,34330000
2020-01-08,69.917724609375,70.25660431481994,69.30017841973043,69.40915447916457,35314000
2020-01-09,70.65171813964844,71.09409928302898,70.17499344034695,70.75820366435225,33200000
2020-01-10,71.10803985595703,71.40562076183926,70.64227194118779,71.1334235656956,26258000
2020-01-13,71.65890502929688,71.73105459235768,70.92939109321708,71.42103622672836,30730000
2020-01-14,71.18914794921875,71.78828087353631,71.04881242286127,71.65740633981173,26076000
2020-01-15,71.61760711669922,71.69623359683659,71.24240200906924,71.31007924880507,21550000
2020-01-16,72.16300201416016,72.18987397034176,71.65741591572775,71.92861841895987,26080000
2020-01-17,73.62400817871094,73.67526155402983,72.48097438508057,72.77904882974998,52424000
2020-01-21,73.75985717773438,74.13954214804811,73.160716663624,73.59812431900943,48930000
2020-01-22,73.84046936035156,74.67199649799004,73.78026373101446,74.13208207250838,28458000
2020-01-23,73.88127136230469,74.31968130965106,73.66381279979728,74.02359627922354,26650000
2020-01-24,72.9596939086914,74.35452235068381,72.81089965429813,74.28585041576174,29786000
2020-01-27,71.24588012695312,71.48722657038118,70.63728617423324,71.2364267268566,34132000
2020-01-28,72.17991638183594,72.39388973398827,71.17770407698895,71.74399693020122,29724000
2020-01-29,72.48844146728516,72.85867308700175,71.92563382387546,72.5760202015047,21566000
2020-01-30,72.36651611328125,72.41627364413384,71.40859442553979,71.56285567943894,27110000
2020-01-31,71.29813385009766,73.13385521184509,71.01349157096435,73.04378594209612,43822000
2020-02-03,73.77727508544922,73.96139998970068,72.48395879647471,72.73475864749643,71636000
2020-02-04,71.92662048339844,73.01789968192739,70.76318413051645,72.37846261578684,95880000
2020-02-05,71.95846557617188,72.88055549193162,71.14386347186732,72.83228620559221,36376000
2020-02-06,73.44734954833984,73.7255224770131,72.17891592181336,72.25355601704628,37822000
2020-02-07,73.60359954833984,73.90913797820706,72.9218613742501,73.02038933632561,28360000
2020-02-10,75.07408142089844,75.08503066123686,73.40904517323618,73.51006368465248,38302000
2020-02-11,75.14373779296875,76.13002730831754,74.91433529369846,75.30347367199528,34852000
2020-02-12,75.57020568847656,75.65330449075212,75.07457418082535,75.4323606906229,31042000
2020-02-13,75.30945587158203,75.93446611705389,74.84218453538855,75.14076012943136,22914000
2020-02-14,75.5751724243164,75.64086026005992,74.91930394806882,75.36617257703398,23198000
2020-02-18,75.61051177978516,76.16386598952577,75.19101619789893,75.35672784883174,25642000
2020-02-19,75.8807144165039,76.17282066551604,75.6871437222989,75.99666093125346,22746000
2020-02-20,75.48859405517578,75.99019372622803,74.85511755870975,75.58911140978356,25962000
2020-02-21,73.82006072998047,75.18802454577569,73.57274613873459,74.8710357446722,42520000
2020-02-24,70.65519714355469,71.47727087720753,70.00481082046124,70.81393833170006,49560000
2020-02-25,68.98617553710938,71.50065059333322,68.69258105805,71.20954664831231,51580000
2020-02-26,69.19268798828125,70.34717205695928,68.50000058431121,69.41711700631495,49776000
2020-02-27,65.43466186523438,68.14421147810332,65.39933120436106,67.63365191714865,62290000
2020-02-28,66.64388275146484,66.8031174963142,63.10878181731662,63.412330880062434,80198000
2020-03-02,68.98617553710938,69.04339707526154,65.94471714591015,67.24798779173007,55430000
2020-03-03,66.56774139404297,70.074474248836,66.14575530731636,69.55147725951427,56602000
2020-03-04,68.75130462646484,68.81002200894605,66.53191209538853,67.6246871548153,47598000
2020-03-05,65.42520141601562,67.35945807850705,64.77232458674723,66.95737348484228,54380000
2020-03-06,64.47872924804688,64.827555889874,62.56139381615548,63.1953638380552,64640000
2020-03-09,60.50025177001953,62.338463471328105,59.61697392511775,59.96132825146764,69252000
2020-03-10,63.45512390136719,63.48896251764609,60.436554559183975,62.421070002563646,54872000
2020-03-11,60.25691223144531,62.54746342368469,59.273614377572834,62.11652506586974,54732000
2020-03-12,55.31304931640625,59.15468318742386,55.1597827507668,55.8639167643772,94326000
2020-03-13,60.42461395263672,60.431083267311,55.34987319346634,58.46995836028194,79400000
2020-03-16,53.39472198486328,57.0009775285844,53.100128996168905,54.22126801964199,96520000
2020-03-17,55.637001037597656,56.03211138595321,52.205409328198975,54.272526168627074,83194000
2020-03-18,54.29990005493164,54.98661557352448,51.60328906887955,52.74483464426692,93044000
2020-03-19,55.31902313232422,57.35628400103994,52.52637485254056,54.15210150102109,74064000
2020-03-20,53.1563606262207,56.6531428302749,52.85231423228287,56.27594458619792,82878000
2020-03-23,52.455711364746094,53.09167079517627,50.20347875276499,52.5671779570536,83672000
2020-03-24,56.23165893554688,56.39686943848624,54.06302620724,54.93635331479006,72468000
2020-03-25,54.81891250610352,57.03581063497772,53.89284002062056,55.96144885889117,90324000
2020-03-26,57.86933135986328,58.29529626026029,54.3416982421875,55.47079870126762,76562000
2020-03-27,55.24885940551758,57.27865627332936,54.93734899052884,56.10526532209489,62794000
2020-03-30,57.04277801513672,57.27616309094643,54.66315609776698,56.36253187523455,58736000
2020-03-31,57.8210563659668,58.39083058698721,56.565557615189896,57.16320227975935,65228000
2020-04-01,54.8427963256836,56.20229768361806,54.41434472078375,55.932587259759686,51970000
2020-04-02,55.585750579833984,55.87138374005283,54.3964368955584,54.73830070289628,56410000
2020-04-03,54.37503433227539,55.6733278436525,53.49822958250269,55.47029994298398,51374000
2020-04-06,58.87800979614258,59.25420957181764,55.98235353914818,56.3804517940451,63320000
2020-04-07,58.84665298461914,60.74856308077166,58.58241717885874,60.56095675968012,61620000
2020-04-08,60.06283950805664,60.45596046414816,58.91582321231339,59.86876766596092,40334000
2020-04-09,60.04144287109375,60.80877419619722,59.33730885263395,60.6191822762662,54028000
2020-04-13,60.23252868652344,60.43705241572804,58.83520993369254,59.7891490626969,38702000
2020-04-14,62.96049499511719,63.48398939518837,61.134720622102805,61.70350402475182,63358000
2020-04-15,62.56587600708008,63.45213792906103,61.40641842523156,62.028941883647406,42236000
2020-04-16,62.57234191894531,63.36505315378879,61.61541867517127,63.05553213901334,57896000
2020-04-17,63.64571380615234,64.19309603629993,62.99880511817582,63.7800697785387,51050000
2020-04-20,62.7574577331543,63.53723033913038,62.52307795892024,63.19237866612476,35292000
2020-04-21,60.31961441040039,62.2026101231972,59.9633161587621,61.83984635367317,49648000
2020-04-22,62.62111282348633,63.689502669146925,61.56565781052298,61.76022700362581,46296000
2020-04-23,63.25607299804688,64.10103609301092,62.72660667994224,62.98586521952871,34202000
2020-04-24,63.52628326416016,63.58151921212647,61.904038134854936,62.45142034269284,37402000
2020-04-27,63.24064636230469,64.39711983752524,62.95202534102773,64.29261611187121,44186000
2020-04-28,61.33625411987305,63.93233991292163,61.22627956997814,63.85471573205543,80700000
2020-04-29,66.78968048095703,67.6839037451793,66.02085713189535,66.93000841508254,108358000
2020-04-30,67.01460266113281,67.17881846187733,65.76059592377868,66.2512539359075,55842000
2020-05-01,65.5525894165039,67.24997954035189,65.171416205784,65.88947971557204,48872000
2020-05-04,65.83026123046875,65.90839414561984,64.49216102586087,65.09528031161895,30806000
2020-05-05,67.13005828857422,68.22432931665637,66.43389313502436,66.55680253405266,39666000
2020-05-06,66.95140075683594,68.1088688429485,66.936472738984,67.57691203996187,31732000
2020-05-07,68.13822937011719,68.47263673969645,67.30521401409817,67.74162698307182,30652000
2020-05-08,68.88764953613281,69.49972107273517,68.2740821604466,68.76224962511807,33326000
2020-05-11,69.84556579589844,70.43972524742269,68.44775348367992,68.51194548372064,32718000
2020-05-12,68.43183898925781,70.38002162525305,68.39849771813944,70.0759789975778,33918000
2020-05-13,67.09571838378906,68.93692187825766,66.0845538197152,68.48059978522438,40368000
2020-05-14,67.52019500732422,67.545571123171,65.85017778912353,66.35874795285368,36660000
2020-05-15,68.32633209228516,68.40196688173432,66.63143246758034,67.09223444201076,41544000
2020-05-18,68.92945861816406,69.30665309609445,67.38782539389712,67.75507292025956,47094000
2020-05-19,68.39302062988281,69.29321213831301,68.36117519922374,68.9443854610412,31586000
2020-05-20,70.12274169921875,70.26556016251162,69.04091594784161,69.12749997341068,38262000
2020-05-21,70.00282287597656,70.48600931605345,69.38775960567644,70.21381213676726,30894000
2020-05-22,70.32577514648438,70.51287652573794,69.46538670908407,69.86099439385703,28544000
2020-05-26,70.7303466796875,71.91170290141652,70.6323198462769,71.75495108507815,44590000
2020-05-27,70.67610168457031,70.92839736595668,69.39821460494831,70.66216836000463,31684000
2020-05-28,70.5745849609375,71.87934390822512,69.6211431898544,69.66692194094234,35170000
2020-05-29,71.33494567871094,71.4946815443302,70.46211981224069,70.68355713928611,37044000
2020-06-01,71.4021224975586,71.73602869916792,70.77561651245831,70.94580806681581,25162000
2020-06-02,71.7723617553711,71.8066977191186,70.74228284294568,71.40859947866784,23442000
2020-06-03,71.62008666992188,72.10576361612307,71.24040169551722,71.79176648096278,27732000
2020-06-04,70.3785171508789,71.72309429138843,69.96599205492319,71.4971694316438,26982000
2020-06-05,71.65840148925781,71.9709103787135,70.0461071028752,70.44520002096422,42642000
2020-06-08,72.0574951171875,72.10526325973755,70.88509891401527,70.9746746217983,33878000
2020-06-09,72.25852966308594,73.04079279119881,71.77484210279437,71.91816171630913,33624000
2020-06-10,72.88653564453125,73.28811152943916,72.37199732197752,72.72779445199085,31762000
2020-06-11,69.761474609375,72.23465106938366,69.58780540266814,71.70866238072514,47144000
2020-06-12,70.30985260009766,71.38421437179544,68.96030198853704,70.95376958003494,36676000
2020-06-15,70.69898986816406,70.91097380700297,69.02996753030666,69.14392465309821,30468000
2020-06-16,71.9793701171875,72.51182051857924,71.10952825884952,72.10526358516627,30648000
2020-06-17,72.28142547607422,72.76212896872691,71.415068821233,72.30133456430534,30610000
2020-06-18,71.36481475830078,72.30282748663723,70.9726846629474,72.14757151661824,34862000
2020-06-19,70.89306640625,71.88133775111594,70.61240293282405,71.65740986390969,52784000
2020-06-22,72.1878662109375,72.20230067860511,70.62185934811,70.91147505867174,29442000
2020-06-23,72.85070037841797,73.40903563217812,71.90621842213413,72.25455152562985,37752000
2020-06-24,71.29414367675781,73.43838725263467,71.15978391672346,72.8158676184772,31592000
2020-06-25,71.71214294433594,71.77284971319233,70.63926944685834,71.22049025097112,23958000
2020-06-26,67.8028335571289,71.5091128593862,67.42762851107032,71.29065960372779,97640000
2020-06-29,69.5261001586914,69.56740658298106,67.2609287443365,67.69336296671155,45074000
2020-06-30,70.56513214111328,70.86121720110151,69.0165360541645,69.51167404146442,40286000
2020-07-01,71.75694274902344,72.07940624191117,70.37256235703924,70.62087929232952,42182000
2020-07-02,73.14678955078125,74.07187120886894,72.20827571187772,72.24659805024832,57218000
2020-07-06,74.62571716308594,75.14075662187608,73.49761142237459,74.05345615982517,44712000
2020-07-07,74.14153289794922,75.70406216918913,74.13058365914364,74.45055656016098,42364000
2020-07-08,74.82227325439453,75.19897413072191,74.25995924949038,74.68294002022051,31766000
2020-07-09,75.57170104980469,76.0932098651604,74.42369372179377,75.13727741838821,41836000
2020-07-10,76.5843505859375,76.70029709996115,74.67896287214894,75.30247721043091,35918000
2020-07-13,75.2517318725586,78.44297203416643,74.96958014308842,77.12825841563946,42954000
2020-07-14,75.68116760253906,75.77770617369718,73.94297977071558,74.28434999897787,38108000
2020-07-15,75.48311614990234,76.45098479184617,74.53514900176111,75.79910266825213,31026000
2020-07-16,75.38558959960938,75.43485358407806,74.05942561326644,74.71777710977885,26484000
2020-07-17,75.48162841796875,75.80906535403365,74.5485891882386,75.48461250339587,34264000
2020-07-20,77.8199462890625,78.07721543774436,74.77749296936797,75.38956453557115,30166000
2020-07-21,77.42582702636719,78.97492413472274,77.26161122175375,78.87440678042151,27486000
2020-07-22,77.8702163696289,77.97620835866022,76.79435857653078,77.41539008243245,24482000
2020-07-23,75.47664642333984,78.14389457073787,75.0705830583031,77.92394547961592,33910000
2020-07-24,75.05168914794922,75.41097153590187,74.02559650691151,74.6028386333552,29902000
2020-07-27,76.10762786865234,76.51219541111449,75.2567004045739,75.30298030118446,27124000
2020-07-28,74.82476806640625,75.93744461336621,74.6690109658058,75.88718593599701,30910000
2020-07-29,75.81304168701172,76.30170274438422,74.79291731015581,74.89194642181988,22676000
2020-07-30,76.5525131225586,76.67791304910183,74.40278707937269,74.5421203310874,36042000
2020-07-31,74.04351043701172,74.89294978714065,72.35408513794192,74.49634733665407,91468000
