Date,Close,High,Low,Open,Volume
2020-08-04,119.7770004272461,119.90233645979878,117.0106463555169,117.07332120209476,7773700
2020-08-05,119.46366119384766,120.54691963653524,119.17717104201478,119.59794491464288,5680000
2020-08-06,118.81012725830078,119.40098930502312,118.28191273536336,118.93546328767856,3974100
2020-08-07,119.5621337890625,119.64270401703348,118.57734102296762,118.97125812940556,4934900
2020-08-10,120.05453491210938,120.35892044797409,119.2398439244108,119.69642222820788,5812700
2020-08-11,119.27565002441406,120.62750322649974,118.88173289693484,120.20672935492895,5329900
2020-08-12,121.2721176147461,121.72869601981382,119.69644877729483,119.7591236336049,5920400
2020-08-13,121.55858612060548,121.63915636429653,120.7976085019122,120.93190590200147,4989500
2020-08-14,120.94981384277344,121.4332489610818,120.45741736817897,121.40639221343156,5845200
2020-08-17,121.30789947509766,121.48694899312488,120.55588330302174,120.8065553603804,5603800
2020-08-18,122.21209716796876,123.11631969074512,121.23626577305689,121.58541708227312,8670700
2020-08-19,121.54963684082033,122.04203331352238,121.30791245229312,121.3437168954878,6827700
2020-08-20,122.51648712158205,122.63286177549004,121.03035041555394,121.0751162027187,4352200
2020-08-21,123.044677734375,123.63555329072824,121.67492945593744,122.29266175025224,5706600
2020-08-24,124.00263214111328,124.24435650615791,122.82984207681189,123.0894754920161,7420500
2020-08-25,124.4950180053711,124.57558823335047,123.3669938318548,124.44130452005147,4718300
2020-08-26,123.89520263671876,124.72780269463856,123.76986660936122,124.05635676366552,4746200
2020-08-27,123.73406982421876,125.05905271832992,123.70719941756346,124.29807515191423,6156100
2020-08-28,124.23538970947266,124.36072572011304,122.6060079105468,123.83252493674284,4166300
2020-08-31,123.84152221679688,124.1996213446965,123.38494377963396,123.7161861559714,5596800
2020-09-01,123.70721435546876,123.74303246159872,122.7134873103432,123.42073780945358,5671800
2020-09-02,125.79315948486328,126.62575959168272,123.1969071968608,123.64453784379936,8384800
2020-09-03,123.77881622314452,126.85851712665456,122.73136219385816,125.9990739716208,7277900
2020-09-04,123.51025390625,124.61142147089816,121.86296274622784,123.37595651603232,7437700
2020-09-08,121.7017822265625,124.11898418850146,120.89603913218367,124.0115572401571,6847500
2020-09-09,123.68032836914062,124.94264993002356,121.99724661523176,122.13153032996324,6002900
2020-09-10,122.38223266601562,124.19066454880682,122.2121308115138,123.65350223570684,5242500
2020-09-11,123.67140197753906,124.13694170313408,122.79404968209784,123.268537103349,4398000
2020-09-14,124.11009979248048,124.96059544202298,123.84151862404448,123.93999793045084,4767400
2020-09-15,124.11009979248048,125.13069730405262,123.89523212561056,124.2533312431214,4046500
2020-09-16,123.27747344970705,125.4887698669497,123.187955519575,124.95162130434916,6049900
2020-09-17,123.1163558959961,123.43865055778949,121.92565655272064,122.70452962680248,4648500
2020-09-18,122.9820327758789,123.483376887063,121.98829224813814,122.57022025337876,10192800
2020-09-21,122.39114379882812,123.0715372770258,120.59166035079824,122.65076349190636,7092600
2020-09-22,123.51025390625,124.46817638557394,121.97040339052262,122.19421871361553,4722800
2020-09-23,122.0330810546875,123.9220831830735,121.83612245092364,123.9220831830735,6373700
2020-09-24,122.57917022705078,122.78507649212916,121.49591175108814,122.35535491178214,5708200
2020-09-25,123.20587158203124,123.53712759484952,121.65707315878512,121.65707315878512,4969900
2020-09-28,123.55500793457033,125.28286935882252,123.3491016591404,124.04740438503616,5810800
2020-09-29,122.88355255126952,123.92205886539725,122.34640400508796,123.89520212111827,4492100
2020-09-30,124.43235778808594,125.20228295835656,123.37594247976035,123.68928936068276,8727800
2020-10-01,124.65618896484376,125.32763494326426,123.73407091399454,124.96057452984957,5713400
2020-10-02,123.65347290039062,124.5487341027638,122.60601893288624,123.48337108624342,6077900
2020-10-05,124.79047393798828,125.0232369616729,123.81464238485216,124.19065049723665,6333900
2020-10-06,124.98743438720705,126.02594080489172,124.27122259361056,124.81733254940995,6042900
2020-10-07,125.9632568359375,126.58098929243678,124.77255771816114,125.40819922486986,4640900
2020-10-08,126.8137435913086,127.06441563460976,125.65886265328535,125.83791216127167,4569800
2020-10-09,127.95072174072266,128.59531086067398,126.85850204639408,126.98383806079566,6551700
2020-10-12,129.35633850097656,130.10835487922287,128.31783188686137,128.31783188686137,5791500
2020-10-13,129.10565185546875,129.6696572454214,128.43420580884506,128.75650045764863,4509400
2020-10-14,128.9534149169922,129.90240324682193,128.0939718303937,129.07875093631284,3860700
2020-10-15,128.7654266357422,129.26677074774463,127.92387887890844,128.0760716514376,4997100
2020-10-16,129.2667999267578,130.59178304479198,128.84602595336088,129.29365667734862,6806100
2020-10-19,127.04653930664062,130.16204492693808,126.34823655830851,129.33840613815158,6427600
2020-10-20,127.5568389892578,130.430634061081,127.03758574391946,130.35901151062697,7582100
2020-10-21,128.24618530273438,129.22201687221727,127.5478825593793,127.56579161091769,5649700
2020-10-22,127.33782958984376,128.50813408360477,127.00474810382056,127.3738465667636,4502900
2020-10-23,128.17507934570312,128.62519549597016,127.61692597858276,127.61692597858276,4278100
2020-10-26,127.20279693603516,127.8779710028544,126.0414898486932,127.3828406065633,5315500
2020-10-27,128.15707397460938,129.03929780441098,127.5179029816238,127.77897804755152,6806700
2020-10-28,123.92596435546876,126.87872478693608,123.61087760002351,126.43760607660332,8192200
2020-10-29,123.84495544433594,125.21329855440376,122.25154053855204,123.64690325326885,5476900
2020-10-30,123.42182159423828,124.22302758255336,121.24324790907028,123.49382807135432,6422000
2020-11-02,124.6821746826172,126.0325231448838,123.72793063378155,124.6911720605752,6682800
2020-11-03,127.13080596923828,128.42714267360878,125.42037010102727,125.42037010102727,6244200
2020-11-04,126.60867309570312,128.73322192305224,126.27559153254688,126.44663787139632,5820600
2020-11-05,128.17507934570312,129.21034099673537,127.6349344708008,128.2290910859024,5673100
2020-11-06,128.9402618408203,129.6964673735723,128.17507266710962,128.43613397662173,4702300
2020-11-09,124.22303771972656,132.26210412193356,123.87194773521772,131.56892152917686,12664700
2020-11-10,126.2665786743164,126.59066285490962,123.46685564477508,124.322087327212,7854000
2020-11-11,127.89601135253906,128.73322081046538,126.61766937948762,127.69795914468348,5554300
2020-11-12,127.96803283691406,128.32813404630542,126.99579391269889,128.09406482608688,5631700
2020-11-13,129.88551330566406,130.06555701582337,127.7249613108434,128.0220396140108,6466800
2020-11-16,128.22006225585938,130.3356133643982,127.16679225813566,130.3356133643982,7976600
2020-11-17,127.72492218017578,129.15628778163304,127.60788762302316,127.73391955516814,6396800
2020-11-18,125.762451171875,127.9230169613929,125.72644792345444,127.82399085766764,6097100
2020-11-19,125.60943603515624,126.14056989822232,124.63718331457612,125.91551177965628,5284100
2020-11-20,125.40235900878906,126.34760564749828,124.79920503121096,125.60940858641632,4726900
2020-11-23,124.9162139892578,125.98749249533414,124.10601051121768,125.4203555552873,4770600
2020-11-24,124.51112365722656,125.8884779379519,124.29507670273122,124.97924828605711,7101800
2020-11-25,124.84422302246094,125.48339407246748,124.26807483414724,124.3761120632698,8411300
2020-11-27,124.7812042236328,125.03326817795042,123.8089516556412,124.76319573076576,4252200
2020-11-30,125.01526641845705,125.3123447527154,123.09778078672548,124.23206864224792,11640400
2020-12-01,125.46533966064452,125.61837746473196,124.37606654436004,125.27629861766351,7169700
2020-12-02,124.5561294555664,125.97849799951506,123.77293182645327,125.46535904495582,6963000
2020-12-03,123.63787841796876,124.54712166780897,122.01745782382748,124.31305252082323,8742500
2020-12-04,123.75491333007812,124.10600331506502,122.31453641213312,123.5208579189043,6617200
2020-12-07,123.94395446777344,123.99797993480476,122.93569886642612,122.98071322072605,6918000
2020-12-08,124.27706909179688,124.9342348104682,122.81868345634577,123.34983094163796,6493500
2020-12-09,122.8006591796875,124.26802810361144,122.65661875266088,124.07898706253376,6773400
2020-12-10,121.9904556274414,123.25978627573102,121.56734541134487,122.89969890462672,6800500
2020-12-11,122.89069366455078,123.15176869706286,120.81115946367008,121.04522862888136,6548000
2020-12-14,122.29654693603516,124.1690177791176,122.2245267133854,123.34981693643888,6485300
2020-12-15,123.01675415039062,123.81796045116307,122.64766929954187,122.78269866735768,5397000
2020-12-16,123.57487487792967,124.47510705562128,123.07074705625487,123.07074705625487,5382500
2020-12-17,124.45708465576172,125.24028216715342,124.18701228534864,124.24102401214098,7405300
2020-12-18,125.16826629638672,126.09551800548914,123.73690054091078,124.46608635081544,19988800
2020-12-21,123.79996490478516,124.61916595841237,122.62966002415943,124.1960693631314,6732400
2020-12-22,122.92670440673828,124.29506113849874,122.77366658764934,123.59286741495448,5023100
2020-12-23,122.73766326904295,123.82695034978964,122.54862218649168,123.68290989116204,6004200
2020-12-24,123.97999572753906,124.34909427405398,122.61163876024897,122.61163876024897,2588200
2020-12-28,124.84422302246094,125.48339407246748,124.18705721464758,124.36710094791005,3714700
2020-12-29,124.61012268066406,125.97847928644376,124.41207052444128,125.33031109088766,5139300
2020-12-30,124.02498626708984,125.06024773762478,123.82693409658629,124.77218059463472,3261400
2020-12-31,125.2583236694336,125.39335302200436,123.68291711931816,124.5111292001471,4076400
2021-01-04,124.07000732421876,125.9064749522928,122.74666490275018,125.72643126114092,8330900
2021-01-05,124.86221313476562,125.0602653331344,122.67465531158456,124.22305591531082,6856400
2021-01-06,126.17657470703124,126.96876986710474,124.77221438060594,124.92525223807988,10578000
2021-01-07,124.99723052978516,126.14952649997282,124.26803100212364,125.80743391191815,7355400
2021-01-08,124.94320678710938,125.18627329967804,123.33179737637649,124.65513965882016,7448500
2021-01-11,124.09700775146484,125.52837357759216,123.8719497132768,124.90721119436076,7239900
2021-01-12,123.37680053710938,124.4570762089932,122.64761480199904,124.09698889718206,6333500
2021-01-13,123.56585693359376,124.29505649583122,123.4218302328297,123.4218302328297,6078800
2021-01-14,122.25155639648438,123.91697800918398,121.78343172628874,123.71892579242642,6172800
2021-01-15,121.33329010009766,122.61161812602664,121.22526663596226,121.75640031656498,7757600
2021-01-19,120.27102661132812,122.75566252161084,120.23500963115484,122.16150597683024,9184900
2021-01-20,118.76763916015624,120.45108287947438,118.1644851755819,119.30778402752814,12506600
2021-01-21,118.65080261230467,119.53836153889208,118.19797150175108,118.32476365993374,8761600
2021-01-22,117.73609161376952,119.06741621679303,117.72703996628898,118.65987097122256,7202800
2021-01-25,119.76476287841795,120.45306110980916,117.64550302990276,117.69078889944458,9640000
2021-01-26,120.53459167480467,120.87874776951185,119.03118894660076,119.77383866269304,5996700
2021-01-27,116.2689208984375,120.54364770711308,115.65306339923396,119.90062144669707,10826700
2021-01-28,118.06212615966795,119.2304243291944,115.41759416677192,115.7798535227763,8242000
2021-01-29,116.11495971679688,117.99872498005833,115.9881675583214,117.90816704932377,8344100
2021-02-01,116.80325317382812,117.42816229293572,116.10588942156086,116.83042193384948,6534200
2021-02-02,116.6402359008789,118.38817124146634,116.54967796684032,117.37383393665456,6825600
2021-02-03,116.78514099121094,117.0115565471533,115.69834908654934,116.78514099121094,7309400
2021-02-04,116.85759735107422,117.24703929907994,116.45005210822846,117.17458466179262,6613700
2021-02-05,117.34666442871094,117.82666431592364,116.85759907463544,116.93910536054494,5063700
2021-02-08,116.9843978881836,117.82667101506436,116.0243980591765,117.67269626273529,7011200
2021-02-09,116.53154754638672,117.68174234988766,116.13305398805204,117.24702838593518,5917800
2021-02-10,116.1240005493164,116.97532517092772,115.88852645851148,116.60400037736406,8594100
2021-02-11,116.22364044189452,117.12930270935792,116.11496539197796,116.41382177924852,6139200
2021-02-12,115.5806121826172,116.04250183824594,114.63872266764966,115.92476133034113,8407300
2021-02-16,115.8523178100586,116.07873338125226,115.01005160883196,115.89760368815928,8246000
2021-02-17,116.34136962890624,117.27420056800476,115.11872015917491,115.19117479183312,8845200
2021-02-18,117.31043243408205,117.60025099302555,115.55344542358792,115.75269222803423,6936400
2021-02-19,115.12777709960938,117.22891304962464,115.03720535523097,117.14740677126883,8277900
2021-02-22,114.63872528076172,115.23645875197604,114.45758869126163,114.82891351749602,6975500
2021-02-23,115.4900360107422,117.67267823102895,115.1911727482239,115.72551010787674,10145300
2021-02-24,115.6168441772461,116.1421299315929,114.9375975013456,115.3360841859755,7263000
2021-02-25,114.63872528076172,116.8213745440706,114.3760824082274,115.46287430661036,7790800
2021-02-26,111.87646484375,114.9557181015622,110.32778311180368,114.6025103509247,17718800
2021-03-01,112.56475830078124,113.6515502023467,112.30211542747782,112.44702469950222,7740200
2021-03-02,112.21155548095705,113.08099042205724,111.78589311288974,112.1843867186812,10206500
2021-03-03,111.54136657714844,112.48324924130104,111.2062690555189,112.0938141954928,7537000
2021-03-04,110.62665557861328,112.9994864736284,110.07420100160856,111.4870320328179,10228100
2021-03-05,114.0953369140625,114.4123173296854,110.9889150216485,111.17910327102224,10490900
2021-03-08,115.29985809326172,116.7398577448462,113.49759216208126,113.8960857606023,9224700
2021-03-09,114.27645874023438,116.7579712784345,114.16777678679225,115.60778330386955,8859700
2021-03-10,115.32701873779295,116.30513555096138,113.63343488258994,114.24928544166032,9070900
2021-03-11,114.93758392333984,115.78890162466742,114.76550590801716,115.1368237872906,6941500
2021-03-12,116.05156707763672,116.66742463037592,115.607794483396,115.607794483396,6521900
2021-03-15,116.43193817138672,116.8666521876645,115.19118529484146,116.2779772451906,7172600
2021-03-16,116.77608489990234,117.71796749628248,116.38664297246144,116.38664297246144,6485200
2021-03-17,116.30514526367188,117.59118400894629,116.2417560917892,116.93005443143612,6192900
2021-03-18,116.5587387084961,116.86666058300844,115.05534283885856,116.11497301267252,6871300
2021-03-19,115.9338150024414,117.50062058206704,115.834198515815,116.9209973180631,20262100
2021-03-22,117.89913177490234,118.54215819853852,115.9338459055986,115.9338459055986,8077600
2021-03-23,120.09083557128906,120.71573099723112,117.72705623711614,118.10743277350694,9503800
2021-03-24,120.05459594726562,120.57988175564206,118.29760882046074,118.58742739858998,8318000
2021-03-25,120.88780975341795,121.01460193294396,119.59271919249612,120.5346019805019,7517300
2021-03-26,122.67195892333984,122.81686821169784,119.98214071767696,120.65233581185002,10821200
2021-03-29,124.59194946289062,124.61911822203226,122.26439108816666,122.26439108816666,11176000
2021-03-30,122.67195892333984,124.0757382882736,122.39120581421516,123.72253053496992,8090600
2021-03-31,122.6538314819336,123.84931228128092,122.49987055825568,122.88024704369096,9202600
2021-04-01,121.61228942871094,122.6990810395975,120.75191331256345,122.30965302191274,9117800
2021-04-05,123.5775909423828,124.30212338718955,122.01985102280572,122.22816325597852,8279100
2021-04-06,123.62288665771484,124.09383485724572,122.84401663589026,123.17005557105657,6180600
2021-04-07,123.84027099609376,124.37460844991762,123.39649148296476,124.1844132816308,10244500
2021-04-08,124.31120300292967,124.64630745289324,123.70441091692824,123.98516402037411,6190300
2021-04-09,123.50515747070312,124.320261792967,122.7715732541822,123.63194963381405,5855400
2021-04-12,124.00328063964844,124.11195569362872,122.90743699385396,123.62290413140748,6440900
2021-04-13,122.36402893066406,123.5232755219863,122.11949625019952,123.18818490678972,9161200
2021-04-14,122.8078155517578,122.9798797835414,121.88403612022326,122.73536090817566,7584000
2021-04-15,124.29307556152344,124.764009918712,123.05230904763832,123.14288078826318,7945300
2021-04-16,124.3021469116211,124.89082186107431,123.96705629294551,124.62818588252232,7708500
2021-04-19,123.7225341796875,124.14819658970973,122.61762500720144,124.02140441348888,9149400
2021-04-20,124.75495147705078,125.51570430735528,120.933056395222,122.1194715085245,10040500
2021-04-21,123.9398956298828,125.49763594606496,123.71348004694134,124.8817783744227,8465900
2021-04-22,122.7094268798828,123.76670614153512,122.18988985592516,123.38389597491036,7338300
2021-04-23,122.08051300048828,123.11957308539016,121.45160565030876,122.98284623533232,6708300
2021-04-26,119.63780212402344,121.91644388714252,119.5557743584053,121.6703605902881,9910600
2021-04-27,119.56487274169922,120.21201306132934,118.7536769061688,119.6195718213903,8296800
2021-04-28,119.76539611816406,120.17556272955343,119.29144868214998,120.0479593571305,6262800
2021-04-29,120.77710723876952,121.21461641373632,119.68336211680014,119.68336211680014,6786800
2021-04-30,121.60652923583984,121.83439336959934,120.54923631734228,120.99585502629115,9188600
2021-05-03,123.04666137695312,123.66644529188396,122.16254721592284,122.16254721592284,8070300
2021-05-04,122.62738037109376,123.80316732229171,122.326611893809,123.02842355110776,9624000
2021-05-05,121.64300537109376,123.01929984633058,121.56096370626872,122.47242031687634,8295900
2021-05-06,123.17423248291016,123.38386358652065,122.06225442558429,122.14428217381588,9771100
2021-05-07,123.183349609375,123.98543583973382,122.82788210414296,123.11955488162744,6299100
2021-05-10,125.48021697998048,126.16380936747724,123.67553697115136,123.85782549293928,8852700
2021-05-11,124.86042785644533,126.5010383897274,124.38646659399473,126.2276125726618,10973700
2021-05-12,123.53883361816406,124.86956650469354,123.4932719098536,124.40472859966889,8853700
2021-05-13,125.52582550048828,126.2641032473271,123.4021295909008,123.85785796872491,8753600
2021-05-14,125.79013061523438,126.78362896010724,125.48023868382178,125.48023868382178,5989500
2021-05-17,125.534912109375,126.75627450851064,125.42554176916612,125.75366669751656,7690700
2021-05-18,124.2497787475586,125.62607329937866,124.09481887633537,124.37738212383512,9239100
2021-05-19,124.50498962402344,124.71462076890876,123.58440946464916,124.01279522227918,9806800
2021-05-20,125.78102111816406,126.42816147664934,124.61435768707736,124.67815242229416,8768200
2021-05-21,125.78102111816406,126.63779261768325,125.5804995370968,125.9633096715729,10161000
2021-05-24,125.7445297241211,126.51014975411364,125.5348847407949,125.78098186033564,6981300
2021-05-25,126.17293548583984,126.21851109919923,124.64169501258137,125.82659142130257,8142400
2021-05-26,125.89036560058594,126.56484840810288,125.66250147871536,126.5010397782724,8122900
2021-05-27,123.0284194946289,126.03622933783504,122.73676058733348,125.8903929303247,33095700
2021-05-28,122.90996551513672,124.0766292059194,122.71855345142832,123.1833914522512,10477100
2021-06-01,121.11437225341795,123.95811274232858,120.74978122424628,123.76670071354772,9993900
2021-06-02,121.64300537109376,121.79795132597016,120.78623393188673,121.2237292108156,8254100
2021-06-03,123.82139587402344,123.87608104973444,121.40602732089384,121.43336990874931,11249800
2021-06-04,123.91253662109376,124.52321094628046,123.41123265035075,123.68467244418564,6894400
2021-06-07,124.34090423583984,124.72371432823834,123.66642136386707,124.28621906660058,8418000
2021-06-08,122.90081024169922,124.6416957653804,122.81878248179164,124.57788712474697,6911500
2021-06-09,122.855224609375,124.35913629032838,122.8096629071805,123.54794050159238,6200700
2021-06-10,123.76667785644533,124.27710520302048,122.70027537004594,123.06486633188534,6515500
2021-06-11,122.91903686523438,123.83960301870896,122.04403241529629,123.73023267786316,10641400
2021-06-14,122.9646224975586,123.07399284731756,122.09874144394148,123.02841723234296,6302000
2021-06-15,122.7276611328125,123.63000843464802,122.63652379108028,123.2289651893878,5543400
2021-06-16,121.02323150634766,123.57531330079486,120.90473767313316,123.21072224002988,8936400
2021-06-17,122.1260986328125,122.28104461607144,120.90473598100212,121.0596958719878,7875600
2021-06-18,120.33963012695312,121.54275967804011,120.25760235966789,121.53363620985785,13997600
2021-06-21,121.2875518798828,121.4607169734418,120.67686364133364,120.94119387731328,8014800
2021-06-22,121.33309173583984,122.15341097716612,121.11435106433146,121.26017354276264,6550900
2021-06-23,121.159912109375,121.55184565657638,120.60393696715424,121.17814513447634,5796000
2021-06-24,121.2419891357422,121.50630549206056,120.95031627993008,121.17818048313556,6056700
2021-06-25,122.97373962402344,123.53883834284872,121.17816876379854,121.46071812321118,24504900
2021-06-28,123.33831024169922,124.10393042583368,122.82788287788598,122.9554862419084,6065400
2021-06-29,122.49976348876952,123.80315368019208,121.97113089088472,123.5114808876943,5792300
2021-06-30,122.98284912109376,123.3109740981161,122.39951737391245,122.663847612258,5776600
2021-07-01,123.2654266357422,124.0857322192503,122.97375377457551,123.43859175086644,5922300
2021-07-02,123.86695861816406,124.54144157560104,123.42946330109096,123.59353273732172,5572000
2021-07-06,123.93988037109376,124.2315531959776,123.37478165753848,123.52061806998044,6534400
2021-07-07,124.86959075927734,125.40734697286769,123.98547648580872,123.98547648580872,5532700
2021-07-08,124.85133361816406,125.23414375939308,123.85784916299409,124.8604570860168,7585200
2021-07-09,124.89690399169922,125.46200266583269,124.72372500247128,125.0883160081419,5948700
2021-07-12,124.99715423583984,125.29793657474924,124.35001394769108,124.7783996508902,6807300
2021-07-13,124.84223175048828,125.3891113617844,124.3135851682957,124.3135851682957,5603800
2021-07-14,125.76277160644533,125.99063574527088,124.29532599609972,124.87865763518424,5903600
2021-07-15,126.83829498291016,126.92943229194482,125.5075623199522,125.7901116210888,7357100
2021-07-16,128.06875610351562,128.31485326861818,126.7927224839531,126.96590145540588,9346300
2021-07-19,128.00494384765625,129.30831987289028,126.51926540940023,127.89557352602024,9544100
2021-07-20,127.32137298583984,129.40860245268078,127.2757973749012,128.00496542674793,8136300
2021-07-21,126.87478637695312,127.7862431956205,126.68338823336028,127.55837899095366,6954700
2021-07-22,126.38865661621094,126.8747657035845,125.38892388898566,125.92088123369312,6013800
2021-07-23,128.21385192871094,128.38812008851184,125.72827742526094,126.09514744943544,7906000
2021-07-26,128.66329956054688,129.1585895647181,127.69108125001377,128.0579513310916,5925800
2021-07-27,129.1860809326172,129.892306411687,128.4064646562694,128.54403741318066,7075400
2021-07-28,127.26914978027344,129.0209842554607,127.22330152312168,129.0209842554607,8520000
2021-07-29,127.92953491210938,128.57156449894308,127.24164307010284,128.18634674684287,5430500
2021-07-30,130.45179748535156,132.5705019974616,129.82811563555055,130.24084791794178,14394300
2021-08-02,130.13076782226562,130.63521052968596,129.14020211400617,130.02987648174312,7009500
2021-08-03,132.02935791015625,132.26783601459263,129.80059528763854,130.1124361986157,8455700
2021-08-04,130.63522338867188,132.15776049726605,130.56186058397245,131.1947092420616,6628000
2021-08-05,130.69943237304688,131.66248362115013,129.75472882358,131.479048620367,5363300
2021-08-06,129.69973754882812,131.2681233574044,129.5254693489424,131.18557968225775,6030100
2021-08-09,130.40594482421875,130.78199572936043,129.9656979569675,130.19499524129355,4743800
2021-08-10,130.4884796142578,130.70859601170932,129.92899377874673,130.15829102288745,5253500
2021-08-11,130.8094940185547,131.37816072970628,130.67192126314356,130.91956621807742,4205000
2021-08-12,131.11219787597656,131.29563292328206,130.56189273406008,131.29563292328206,4956100
2021-08-13,131.7450408935547,132.06606267451122,130.87371405335185,131.11217817950578,4888800
2021-08-16,132.66221618652344,132.70807843548826,131.5065630866544,131.7725417383409,6040800
2021-08-17,132.88233947753906,133.5427166407722,131.97431737929531,132.44207870525517,7577000
2021-08-18,131.4331817626953,132.8823420098964,131.32310956993032,132.7172407183454,7162000
2021-08-19,132.98326110839844,133.24923980643567,131.30480326918232,131.30480326918232,5787200
2021-08-20,133.07496643066406,133.89126418991796,132.79064004190752,133.22172004911755,5273800
2021-08-23,132.396240234375,133.30424840450286,132.28616803557637,132.3411971373788,4522200
2021-08-24,131.3231201171875,132.21279460619704,131.13968510810383,132.08438870031907,4560400
2021-08-25,130.85537719726562,131.27729037332864,130.47015942531038,131.22226126236305,3861500
2021-08-26,130.62606811523438,130.89206078782257,129.75474128146246,130.7544740276303,4749400
2021-08-27,130.5251922607422,130.94710544884427,129.91067717876473,130.68111274465917,4741200
2021-08-30,131.0938262939453,131.14886939378815,130.28670943377807,130.79116621837915,3845800
2021-08-31,130.59857177734375,131.64416692274236,130.2867308030592,131.19473916907577,9642400
2021-09-01,131.92848205566406,132.2495038515668,130.45180698586344,130.54353149760584,6214200
2021-09-02,132.02935791015625,132.74476423307752,131.69000244792775,132.0477056093884,5392500
2021-09-03,132.12107849121094,132.41457169424828,131.6349694399354,131.85508584341505,5466400
2021-09-07,131.6257781982422,132.53380027646787,131.42399551419203,132.36871298689542,6520600
2021-09-08,132.62554931640625,132.93739025122633,131.16720801261584,131.23141796724087,6897800
2021-09-09,132.06605529785156,132.8823529860543,131.75420038698317,132.59802662204572,6354700
2021-09-10,132.1944580078125,132.49713206401148,131.45153714041217,132.1302480586822,5750000
2021-09-13,133.6161346435547,135.03778090161373,132.85487981675772,132.85487981675772,9952500
2021-09-14,133.3867950439453,134.2397881265643,132.94654822447418,134.02883856653352,5831800
2021-09-15,133.10247802734375,133.69865934086633,132.75395568525468,133.31344159738154,6237100
2021-09-16,132.17613220214844,133.16669818782225,130.99296432756913,132.8456763793849,6142100
2021-09-17,132.38705444335938,134.16640330955633,132.2861630954247,132.41456899323308,18737400
2021-09-20,131.05714416503906,132.85484087972142,130.21333190963938,132.2770072937174,10238700
2021-09-21,131.25892639160156,132.56133317197245,131.04797682733158,131.13968733583428,6651300
2021-09-22,131.70834350585938,132.39623524284292,131.02961862043273,131.91012620165668,6332500
2021-09-23,132.24949645996094,132.7080910026502,131.60746689923494,132.1302574003994,5171200
2021-09-24,131.6624755859375,132.48794003668112,131.24056251421106,131.89177282172102,5009400
2021-09-27,129.9290008544922,131.31395124625504,129.8005949505883,131.29560354707053,5749700
2021-09-28,128.94761657714844,129.66302297976108,128.0029128917703,129.36952973532294,7015300
2021-09-29,130.2592010498047,130.86453522479675,128.5715624545681,128.6541201106446,5460000
2021-09-30,128.22305297851562,130.91959146615667,127.975407975823,130.82786694806413,6934900
2021-10-01,128.02127075195312,128.617438136373,126.8656173933806,128.34227857618052,5587200
2021-10-04,127.2966766357422,128.77335173476567,126.2052332975038,127.84699572669592,5816000
2021-10-05,127.79196166992188,128.8834189611067,127.23247574734792,127.30585255631446,6902700
2021-10-06,129.49794006347656,129.5621360273352,127.14075719868774,127.48012670546964,5332900
2021-10-07,130.53436279296875,131.1855592334379,130.01155827480486,130.01155827480486,5334600
2021-10-08,129.99319458007812,130.8094922398701,129.36033192340463,130.5068181868874,6131800
2021-10-11,130.53436279296875,130.94709509956397,130.0299059759322,130.58021105299403,5995600
2021-10-12,130.34173583984375,131.19471493462282,129.9656849722728,130.79116351049151,6734800
2021-10-13,130.64443969726562,130.9379329813087,129.35119948910747,130.60774428976188,5689800
2021-10-14,132.12107849121094,132.3595425933784,130.98375909085664,131.00210678954443,6777800
2021-10-15,132.46043395996094,132.87316621173045,131.7817090603622,132.55215845821797,6923700
2021-10-18,130.55270385742188,131.8000816956766,130.33258741226857,131.66250891745577,9119000
2021-10-19,129.0118408203125,129.15859445638029,127.3058682878164,127.56268015333649,9555300
2021-10-20,129.51629638671875,130.204188304229,128.26891848315893,128.54406405400553,7352700
2021-10-21,128.58416748046875,130.27303031576267,128.4457277898652,129.99616501650965,6545500
2021-10-22,129.96849060058594,130.13460134464822,128.57495439156085,128.63954832026667,5265000
2021-10-25,129.9869384765625,130.05153239852632,128.32576079954833,129.58087125751973,5382100
2021-10-26,131.8326873779297,132.13722370807784,130.34685819995298,130.69754109228998,6234900
2021-10-27,130.891357421875,132.5986676507273,130.76215549059992,132.10032136779617,9643500
2021-10-28,131.67579650878906,131.86038277192526,130.78062072596148,130.9467314644383,4538500
2021-10-29,131.96189880371094,132.41409853263875,131.06670894422092,131.19591087847954,6239500
2021-11-01,131.63890075683594,132.70943922856466,131.5004751277142,132.30337194053266,5038900
2021-11-02,132.94937133789062,133.42927028477615,131.30665495096665,131.71272220741167,9954300
2021-11-03,133.86302185058594,133.9183920975907,132.45102422414462,133.013978538618,7620100
2021-11-04,134.11219787597656,134.1767918014896,131.36202031660332,131.82345780324192,6402500
2021-11-05,134.7766571044922,135.0812075404866,133.63230113137297,134.22294056064715,6062700
2021-11-08,133.77073669433594,134.83205145904816,132.91246965067387,134.2783207920717,5854400
2021-11-09,134.1768035888672,134.5828708658947,133.4292770479555,133.84456800602246,4873100
2021-11-10,135.49649047851562,135.94869013669944,134.36134428873618,134.49978396361178,7334900
2021-11-11,135.10888671875,135.63493219830912,134.93355230751777,135.53341539077775,4096300
2021-11-12,135.25653076171875,135.736429608921,134.72126167867623,135.42265555119158,5687400
2021-11-15,136.0317840576172,136.354795975282,135.17351697426923,135.69032477696777,5510200
