Date,Close,High,Low,Open,Volume
2020-08-04,96.98120880126952,96.99662740296516,95.424458948936,95.424458948936,3625541
2020-08-05,96.68065643310548,97.68253352352438,96.03329651030997,97.6671210706322,3786102
2020-08-06,97.1969985961914,97.30489190343653,96.33384598801064,96.33384598801064,3574287
2020-08-07,97.56395721435548,97.64984183513974,96.19762286966868,96.42404199580622,3818946
2020-08-10,99.24259185791016,99.3440907342744,97.73572296561858,97.92310646517522,4150842
2020-08-11,98.96151733398438,101.86594895404068,98.85221133711504,100.53084315165988,5231255
2020-08-12,98.92247772216795,99.773510568769,98.28225597869536,99.63296983335006,3692066
2020-08-13,97.61859130859376,98.6804288609678,97.4155935943932,98.34469755850404,3317180
2020-08-14,97.8060073852539,98.03242655026467,96.74416947881812,96.97059487457724,3099716
2020-08-17,97.15796661376952,98.0558422679226,97.13453900274128,97.79038126583252,3514665
2020-08-18,97.53273010253906,97.98557462096151,97.0018143143436,97.59519334910526,3014990
2020-08-19,96.6894989013672,97.98556282327142,96.42403792385768,97.46245422503677,3916119
2020-08-20,96.15077209472656,96.84564994371314,95.88531734168484,96.18981395658363,2679015
2020-08-21,96.1585922241211,96.40843274231504,95.49494283328175,96.04147286104832,3540815
2020-08-24,98.12610626220705,98.42279577089488,96.31474070308582,96.6504658455164,4258057
2020-08-25,97.31411743164062,99.01617702396544,97.1970042970204,98.37595523164283,3114674
2020-08-26,96.94715881347656,97.68888572703628,96.77539578813192,97.5561583368273,3544162
2020-08-27,97.32190704345705,97.67325261483344,96.79879847989892,97.28287141585815,3580144
2020-08-28,97.64984130859376,97.82941144481372,96.98619195574638,97.56395668827258,3242182
2020-08-31,96.27570343017578,97.79037945482068,96.05708519269562,97.79037945482068,5049983
2020-09-01,96.3459701538086,96.77539328292332,95.3700232239514,95.91655325544151,3300444
2020-09-02,100.07801818847656,100.48401372520786,96.48651537539324,96.59582138676336,6895650
2020-09-03,97.16575622558594,101.45994309178758,96.5411425821274,100.0858017992239,5979773
2020-09-04,95.48714447021484,97.86846789212264,94.65953287971448,97.08770529730066,6295037
2020-09-08,94.6361083984375,95.93217251879356,94.24572711380937,95.3778353315302,5449974
2020-09-09,95.45588684082033,96.58018769853496,94.69855204080756,95.35438797706108,3944152
2020-09-10,94.12859344482422,96.4864948927928,93.87875296637208,95.66669686617342,4161406
2020-09-11,94.83129119873048,95.79943720300784,94.261333573386,94.77664131262064,3711313
2020-09-14,95.32316589355467,96.3303474733532,95.06551826937206,95.53397076088488,3809009
2020-09-15,95.59644317626952,96.3459709730792,95.44028817694584,95.89313269038638,3049299
2020-09-16,96.98619842529295,98.23541348957411,95.80724750262291,95.80724750262291,3962666
2020-09-17,97.53273010253906,98.02461025584802,95.2294843370359,95.73697874429944,3317180
2020-09-18,95.84628295898438,97.53272827723248,95.76039833309358,97.01742675263536,5639614
2020-09-21,93.8865737915039,94.23791318385844,92.5827026380372,94.06614393564196,5555724
2020-09-22,94.0895767211914,94.82349028368886,93.32442841955194,93.94903597192202,3093859
2020-09-23,92.7778778076172,94.93277525495309,92.46556786989794,94.31597496637592,4120612
2020-09-24,92.20013427734376,93.3166219991158,90.94310580523803,92.2079414045014,3709325
2020-09-25,92.87158966064452,93.23074245246904,91.3022635551788,91.81756512941745,3089570
2020-09-28,95.0420913696289,95.5105500953856,94.01148840371135,94.13640865366408,3670623
2020-09-29,94.42528533935548,95.40123836320544,93.8553277765076,94.79224517170228,2203504
2020-09-30,94.99525451660156,95.96340053308884,94.31599087972334,94.76883538122468,3411111
2020-10-01,94.54241180419922,96.2678989878208,93.97246039162856,95.53397921950744,3359438
2020-10-02,94.13642120361328,95.057718294803,92.77008670593702,92.94185596673869,3059759
2020-10-05,95.26071166992188,95.83847644360232,94.51118387411168,95.12798428219712,3190823
2020-10-06,95.22947692871094,97.46245837770482,94.9327874344109,95.70574279101444,4050426
2020-10-07,96.8690948486328,97.11893539383838,95.5027602853732,95.77602844417478,2944908
2020-10-08,102.6623306274414,105.79318151864986,101.31941763402835,102.17045050239152,26452189
2020-10-09,99.77352905273438,103.06053546090794,99.62518116350348,103.06053546090794,8737970
2020-10-12,99.32066345214844,100.13265441480772,98.7194773562759,99.9921199138656,4848315
2020-10-13,97.67327117919922,99.27383190691138,97.17358389722688,98.82098738696092,5654781
2020-10-14,98.32909393310548,99.1098563738553,97.69667934685666,97.69667934685666,3899593
2020-10-15,97.5093002319336,97.76695409199522,96.69730925100812,96.87688561734676,3541024
2020-10-16,98.32128143310548,98.7116626321429,97.32971418446986,97.72790250902833,4927078
2020-10-19,98.00118255615234,99.42997393134428,97.65765029905742,99.00055705228878,7822720
2020-10-20,91.63797760009766,93.80849588101114,91.2241749654644,93.53522775655138,22490151
2020-10-21,89.83441162109375,91.88781659863888,89.62360675823028,91.08363277706826,10204044
2020-10-22,90.38095092773438,90.6151834234663,88.21043883636914,89.78757813849069,8217167
2020-10-23,90.5683364868164,91.0524095120811,90.20138282744868,90.9587177578122,4072496
2020-10-26,87.6170654296875,89.70950638727822,87.320375900684,89.3581607365447,7534756
2020-10-27,86.32099914550781,87.6170632418708,85.9071964868419,87.56240712150554,6209161
2020-10-28,83.26821899414062,85.67296366639685,82.69826133431434,84.83755122505387,9860956
2020-10-29,85.0327377319336,85.60269536406993,83.19013745121448,83.73667370331036,7071169
2020-10-30,87.17984008789062,87.28914610679617,84.12706622476435,84.24417937139539,8285889
2020-11-02,88.15577697753906,88.8740762100307,87.64047548968088,87.95277923290563,5555829
2020-11-03,89.1317367553711,90.29507342651507,88.71793410878905,89.00681649486,4397698
2020-11-04,87.36719512939453,88.93652698252772,86.78943048159216,87.70292643512241,6066905
2020-11-05,89.60800170898438,90.0139972244536,88.23386016551271,88.46027930358262,5127701
2020-11-06,89.03804016113281,89.86564540929841,88.53054578907397,89.85003115642695,5490663
2020-11-09,91.50934600830078,94.84401523280182,91.30340468122364,93.37073828602917,9405841
2020-11-10,93.39449310302734,93.60043441646592,92.07963556620504,92.42815552500642,5881449
2020-11-11,92.83211517333984,93.74301039084064,92.05587194275962,93.56083008312127,4486922
2020-11-12,90.69349670410156,92.17468759309604,89.8855721024332,91.58854497598442,6797117
2020-11-13,92.5548858642578,92.96676848526968,91.0974560239229,91.24002834615928,4898000
2020-11-16,93.75094604492188,93.9014387230036,92.76876134626208,93.703417716356,5536896
2020-11-17,93.22816467285156,93.89351064915576,92.72915203007516,93.14895501250206,4324687
2020-11-18,92.49153137207033,94.1628294393444,92.47569070279428,93.24401373145952,4818713
2020-11-19,92.8162841796875,93.0301458428298,91.79449786863134,92.30935119121403,3597822
2020-11-20,92.62618255615234,93.49746986788418,92.42816156328664,93.14895620741076,5255418
2020-11-23,95.12126159667967,95.46186132341236,92.8875878176385,93.01432583372876,5910318
2020-11-24,98.55096435546876,98.7965136868567,95.69154662659103,95.73114829886478,8109115
2020-11-25,98.37672424316406,98.47969492637304,96.72126665517564,97.37077841771536,4326151
2020-11-27,98.4955062866211,99.255902520536,98.14698634187585,98.37669496767464,2187395
2020-11-30,97.83807373046876,99.01035888791247,97.49748044228512,98.29748465790088,6263448
2020-12-01,97.55294799804688,99.66780377736724,97.48957899957512,98.13908436924773,5553319
2020-12-02,98.70938110351562,98.72522177201056,96.95887977617966,97.30739344635865,3860472
2020-12-03,97.90937042236328,98.89947535001636,97.65590710069804,98.3450140620921,4757417
2020-12-04,100.7529525756836,100.8955312326538,97.93313662605702,98.19452661643793,5776849
2020-12-07,98.77275848388672,100.57078196935036,98.66978780883116,100.19058692990492,8701151
2020-12-08,99.57274627685548,100.06383859666477,98.72521995916476,99.26383428358623,5643170
2020-12-09,100.4281997680664,101.14107408860514,99.564826456619,99.6440361191448,6813121
2020-12-10,98.97869110107422,100.53909175907262,98.96284411153538,100.07968708986462,5024147
2020-12-11,98.43214416503906,99.41432876006404,97.90937053255684,98.28165150283652,4687544
2020-12-14,97.84600067138672,99.99255016061628,97.79847866935474,99.26382889402224,5282300
2020-12-15,99.74700164794922,99.74700164794922,97.77471844708386,98.52719439959084,4556585
2020-12-16,99.44601440429688,100.2539390498052,99.24007307587696,99.7470060628411,4738485
2020-12-17,99.44601440429688,99.87373772930796,98.93908141733274,99.86581739522232,3962248
2020-12-18,99.68365478515624,100.11929849405212,98.98662105826445,99.47771343319486,7900229
2020-12-21,97.73509216308594,98.3608363376074,96.41231450267502,98.19450303920895,6397022
2020-12-22,97.90937042236328,98.39254238558956,96.95887348447413,97.67174776816508,4535561
2020-12-23,98.13906860351562,99.17670181090084,98.0123369480283,98.12322793671672,2817819
2020-12-24,98.76480865478516,99.089567594691,98.38461370454444,99.01035794297992,1842111
2020-12-28,98.8677978515625,100.27769948509103,98.5826468628018,99.08957984689974,3781499
2020-12-29,98.05986785888672,99.39056607938222,97.61629757132404,99.28759542137422,3647402
2020-12-30,98.4875946044922,98.8915569170514,97.925212972025,98.05987129027572,3535794
2020-12-31,99.70740509033205,99.8262164235449,98.2103671212178,98.392547448656,3738822
2021-01-04,98.1707763671875,99.73909751797012,97.45790196754136,99.68365517281732,5417443
2021-01-05,99.9133529663086,100.34107632233714,98.70146591016297,99.01829825985436,6395872
2021-01-06,102.40840911865234,104.45990207143863,100.37275051296132,100.51532916888188,8322708
2021-01-07,102.1707763671875,103.3351412895429,101.59255407291182,103.00246198538628,4714740
2021-01-08,101.8064193725586,102.43216365320872,100.57868549094964,101.838100706942,4891305
2021-01-11,101.84602355957033,102.71731716653107,101.11730860305396,101.34701092520768,5859587
2021-01-12,102.34504699707033,102.85198001873454,101.33910128836963,102.2499966604397,3921663
2021-01-13,100.53116607666016,102.77275960609494,100.16680543748852,102.29750797263117,8030874
2021-01-14,102.15494537353516,103.09752207534828,101.0301883347833,101.40246934321488,7848347
2021-01-15,101.6955337524414,102.36880007022704,101.12523177684024,101.60840375718874,5131153
2021-01-19,102.19454193115234,102.6460325836236,101.4579066068112,102.40048326144544,5646308
2021-01-20,103.0341567993164,103.8103938137142,101.830190124303,102.73316513056304,5856240
2021-01-21,104.27772521972656,104.74505655244354,103.01039586898408,103.06583820950324,13116003
2021-01-22,93.94895935058594,95.6044102792728,92.95885439850676,95.6044102792728,39814421
2021-01-25,93.92520141601562,94.68559774569826,93.03014676295106,94.0677737524884,14315974
2021-01-26,97.02225494384766,97.10146461761909,93.79847621490032,94.4004596218069,11186656
2021-01-27,97.00638580322266,98.8440168256915,96.33311325540863,96.69747385516357,12705239
2021-01-28,95.1133041381836,97.58460599202378,95.1053838054065,97.26777371765364,8455969
2021-01-29,94.34500122070312,96.07966180774,94.17866156619814,95.22420885455274,12369473
2021-02-01,95.4776840209961,95.80243669375764,94.0440150033414,94.970751015362,6538023
2021-02-02,94.60639190673828,95.84204626420016,94.4796602335181,94.54302923067668,6633627
2021-02-03,94.35292053222656,94.89153483840674,93.56083658007566,94.28955154045975,7024308
2021-02-04,95.8578872680664,95.92124994434934,94.15490788431347,94.97867324476763,4771957
2021-02-05,96.4677734375,96.48361410369442,95.4618279231954,95.84202919624504,4775722
2021-02-08,97.90937042236328,98.20244173379244,96.95094682964424,97.12520681397432,6158848
2021-02-09,98.00569915771484,98.40703341646956,97.1628997765559,97.84516929755186,4933982
2021-02-10,98.11807250976562,99.05719877986937,97.29132546961527,98.75217859223132,5090673
2021-02-11,97.05052185058594,98.09398830626462,96.8257762148343,97.92542587666864,5629154
2021-02-12,96.96221923828124,97.4117104712553,96.3923226198798,97.12275548180853,4049275
2021-02-16,96.37625885009766,96.8016715177741,95.80636870482732,96.4404746210078,6945231
2021-02-17,96.29600524902344,96.76957498057232,95.53346772683688,95.73413482156349,4141219
2021-02-18,96.90603637695312,97.07459880383392,96.07928939803536,96.7214280112794,5646413
2021-02-19,95.5093994140625,96.93012157158242,95.01977088196524,96.9220953993812,6881320
2021-02-22,97.01036071777344,97.22708653346449,95.06791219695374,95.11606921895424,6149643
2021-02-23,96.88998413085938,97.40369117863696,96.15955762290922,97.0585465579111,4739740
2021-02-24,98.89666748046876,99.12141314053396,96.73749237919029,96.96223803925548,6087720
2021-02-25,98.30266571044922,99.81168194393553,98.19831908174508,99.02506594036736,5953623
2021-02-26,95.46123504638672,98.12609073593974,95.42110418577104,98.12609073593974,9467346
2021-03-01,96.91407012939452,98.18228870515632,96.20772848903808,96.60103017324852,5977367
2021-03-02,96.58496856689452,97.84516084902036,96.52878536263636,96.91406083709946,4732418
2021-03-03,98.21438598632812,98.4311054468809,96.30404170235754,96.72142827906131,7744898
2021-03-04,96.40838623046876,98.90467946369952,95.32478254592442,97.92542242104084,8439651
2021-03-05,98.59163665771484,99.3300893013654,96.52075622455158,96.83379614106312,7268968
2021-03-08,100.18092346191406,101.81836513845074,98.63177608830736,98.72007039123731,7572203
2021-03-09,99.6752471923828,101.48125138609188,99.65919484666246,100.654504336974,5867014
2021-03-10,102.6370849609375,102.9340725567392,100.02039261670964,100.3735634193696,7581199
2021-03-11,102.05113983154295,103.25514252988532,101.76217841527308,102.8136710304878,5383657
2021-03-12,102.42839050292967,102.48458011471384,101.62572843226884,102.09127204891828,4194565
2021-03-15,103.2069854736328,103.34343681521358,102.37221226760497,102.55682705099146,3577948
2021-03-16,102.93408966064452,103.15884174211696,102.21168918490667,102.9662007611781,4867247
2021-03-17,103.56817626953124,103.93739938582668,102.33206255070075,103.1106524530722,4488804
2021-03-18,104.39492797851562,105.14943299465128,102.57287161217609,103.49593905349242,6104142
2021-03-19,103.46383666992188,104.6999440672784,103.16684907899752,104.362819209407,10297870
2021-03-22,104.78823852539062,104.92469627376686,102.65314845482456,103.14277061661556,4356485
2021-03-23,104.71598815917967,105.5989182845282,104.1862288028578,104.69993581589176,4556794
2021-03-24,104.84441375732422,106.0403902041342,104.80428289893356,105.10929663939464,4189230
2021-03-25,106.81095886230467,106.94741660644613,104.1621553826825,104.61165307219277,5809484
2021-03-26,109.4677734375,109.54803514705029,106.85107516151272,106.98752647331156,5823710
2021-03-29,109.05040740966795,110.02163192773216,108.7694721567808,109.14672147921998,4835344
2021-03-30,108.13536834716795,109.3795084507877,107.57349779642806,109.05041613678785,5010758
2021-03-31,106.96346282958984,108.1273346466211,106.52199133787676,107.99087050472534,5172575
2021-04-01,106.93936157226562,107.5012255592124,106.16880433222958,107.3647806548522,4261404
2021-04-05,109.10657501220705,109.71660250132396,107.07583184464336,107.2684727786344,5722980
2021-04-06,107.73401641845705,108.87380967940246,107.62966977962328,108.82563983753444,3787566
2021-04-07,108.30390167236328,108.31193424934864,107.38084071437076,107.42899774290026,3112896
2021-04-08,108.45642852783205,108.86578252620878,107.685864753089,108.014957029567,4275211
2021-04-09,108.94606018066406,108.95407994751932,108.1273393493245,108.25575810804185,3162999
2021-04-12,108.03099060058594,108.65707035598383,107.43701552836843,108.37613516146531,3926684
2021-04-13,105.2938995361328,107.25241343536702,104.65176740178003,106.75475878929632,8403041
2021-04-14,106.4577865600586,106.5781855518852,104.76415528537473,105.39826133974226,6137928
2021-04-15,106.41765594482422,107.45310271261634,106.12870090860292,106.9795264825584,4062664
2021-04-16,107.22832489013672,107.63769163848136,106.71461791891257,106.75475517942964,5535223
2021-04-19,106.85108184814452,107.41294587797432,106.41763656163148,107.23635729478616,8575736
2021-04-20,110.89653778076172,112.18882195491037,109.72463978299972,110.02162736850524,16192708
2021-04-21,115.222900390625,115.36738429157258,110.53532148720087,110.81625671187544,12456814
2021-04-22,113.4008560180664,116.17807809033424,113.1761103896757,115.34330495313202,7428064
2021-04-23,114.3239288330078,115.27106842341011,113.13597844766436,113.42493346601287,4765576
2021-04-26,113.63362121582033,115.28712795439486,113.5613920731042,114.31589067741828,4927497
2021-04-27,113.9867935180664,114.4282649886646,112.97543182987997,113.72994321295836,4062664
2021-04-28,114.78144073486328,115.10250040946566,114.05903404753424,114.71721855104056,3941433
2021-04-29,115.77674102783205,119.38874895989086,114.76537931930068,115.68844673193622,4554179
2021-04-30,113.88246154785156,115.44766131183948,112.81491011479967,115.34331466090694,9280321
2021-05-03,116.18611145019533,116.98877990462138,115.22290674265828,115.43160002836392,5997241
2021-05-04,116.98876953125,117.66300636117715,115.84897632746905,115.91319850969604,6642623
2021-05-05,116.56334686279295,117.1412696184347,116.36268617866678,117.1412696184347,5229895
2021-05-06,119.13190460205078,119.20414655785947,116.5312582485818,116.59546762657668,7848661
2021-05-07,118.06051635742188,118.61243291889728,117.33816050010488,118.43387129741208,7325661
2021-05-10,118.63677978515624,120.43050545904504,118.3364739442127,118.3364739442127,7304636
2021-05-11,117.05409240722656,117.84138804749024,115.98273557733393,117.67905811465364,7454214
2021-05-12,114.68412017822266,116.99727310542664,114.55425364318896,116.74567531555888,6233742
2021-05-13,117.01354217529295,117.60603164684552,114.66791240915134,114.80588834464136,4807207
2021-05-14,117.42747497558594,118.24723420430207,116.84309485253772,117.7764759929662,2873780
2021-05-17,117.77645874023438,118.33648475160066,117.14338360490392,117.23266442816352,4471755
2021-05-18,116.80250549316406,117.93067984777628,116.25058885181726,117.50861680137984,4000009
2021-05-19,116.2181167602539,116.22622613219713,114.37569595414617,115.51199255058523,4498532
2021-05-20,116.77815246582033,117.61414328467546,115.38213562827848,116.16130902172225,4301675
2021-05-21,117.47615814208984,118.25533156030396,117.1028160872762,117.1028160872762,4219041
2021-05-24,117.4599380493164,118.0037324395201,117.02165619682792,117.73590288552846,3449290
2021-05-25,116.70510864257812,117.68718480161569,116.2262410996756,117.62225800063568,4118311
2021-05-26,116.37232971191406,116.86742891403074,116.09637787634826,116.46973285958184,3225655
2021-05-27,116.72943878173828,117.50048972552749,116.57523118383388,116.72943878173828,5889294
2021-05-28,116.66451263427734,117.14338013498174,116.46160992195972,117.0459899420938,2651192
2021-06-01,117.02977752685548,118.36085477459837,116.6726541855504,117.68719382284682,2528705
2021-06-02,118.27153778076172,118.29589180268542,116.9648020076184,117.37874265471942,2915097
2021-06-03,118.13357543945312,118.40141789428192,116.90801096257236,117.61413518245348,4320608
2021-06-04,119.65135955810548,119.7568720951964,118.30403765108518,118.49883102373543,3261323
2021-06-07,120.1383285522461,120.72270863147595,119.44843594291652,119.75686416012262,3621984
2021-06-08,120.99053192138672,121.90768114583668,120.2194809321286,120.2194809321286,5313785
2021-06-09,122.28916931152344,122.613829240944,120.78763980792688,120.95809210029444,5547252
2021-06-10,122.18367004394533,124.05043245512462,121.5505947716813,122.938489564393,4977391
2021-06-11,122.78424072265624,123.24687648312644,122.0456531527739,122.09434824485822,3596462
2021-06-14,121.76972198486328,122.58134585331877,120.6577792786442,122.3216256972422,3498661
2021-06-15,121.22592163085938,121.6723257951942,120.60907812844698,121.62363069206783,2628912
2021-06-16,119.98410034179688,121.55055632416668,119.48900117712716,121.55055632416668,4057329
2021-06-17,118.17417907714844,120.17079487014468,117.91444595500596,119.75686706706148,4568300
2021-06-18,116.16131591796876,117.42746628034878,116.09638911608366,117.26513632136592,9577699
2021-06-21,119.0263900756836,119.36728170598296,116.92426172593755,116.96483450139252,4482633
2021-06-22,118.7909927368164,119.1562253456178,117.97123375555938,118.9208463110033,2549102
2021-06-23,117.37065887451172,118.90465185706933,117.33819547079696,118.84783442343284,3349920
2021-06-24,118.0442886352539,118.65302263392992,117.43556759084572,118.33647214571629,3775746
2021-06-25,119.1806182861328,119.25365446832916,117.64662528312364,117.99562630911734,3759533
2021-06-28,117.9225616455078,119.5539446461517,117.61414639244408,119.3185785199372,4067789
2021-06-29,118.13357543945312,119.09941978783408,117.7683427942876,117.89819638140328,2540211
2021-06-30,118.97769165039062,119.25364351456965,117.45182111570924,117.79269978221976,3394375
2021-07-01,119.1806182861328,119.71629036311086,118.96147087672946,119.27800849857556,2809661
2021-07-02,113.64524841308594,119.26988894401036,113.19073488527332,119.23741258836348,17584515
2021-07-06,112.63880920410156,113.96988627986744,111.27525577528225,113.6208853115339,8466010
2021-07-07,113.48291015625,113.89685087921768,112.62257826558051,112.62257826558051,4246446
2021-07-08,114.22962951660156,114.6922524217376,111.72979213712904,111.82718234212491,5739820
2021-07-09,114.86270904541016,115.23606408718774,114.3107923334663,114.80589161321709,4083689
2021-07-12,114.37570190429688,115.2198020693272,113.726395081525,114.78964261444696,3496360
2021-07-13,113.85627746582033,114.37571781458722,113.3287147892895,114.37571781458722,3309858
2021-07-14,113.48291015625,114.2377295230235,112.76055418847996,114.21338845090558,4606061
2021-07-15,113.9942626953125,114.00238502373846,112.65506302968832,113.07711320531428,3807126
2021-07-16,112.7361831665039,114.44062794565625,112.48458538502204,114.44062794565625,4298328
2021-07-19,111.9408187866211,112.40344169830504,110.55291118875743,110.74770455577668,8977086
2021-07-20,113.60465240478516,117.622250569877,112.57388121013132,116.06391676491428,14237838
2021-07-21,114.68412017822266,114.75716929453736,113.3449209238339,113.60464103963344,5024984
2021-07-22,114.20529174804688,115.09808723803468,113.9618032466204,114.97634298732144,3466653
2021-07-23,114.71662139892578,115.00880500625848,113.89687506010895,114.40820608864529,4680013
2021-07-26,115.87723541259766,116.06391938924756,114.54615832088096,114.757183369776,4441630
2021-07-27,115.86100006103516,116.5833560098124,114.92761907001444,115.6824384169416,3281302
2021-07-28,115.06562042236328,116.14509989792616,114.96010787792,116.0720507588082,2660815
2021-07-29,115.19547271728516,116.031450640729,114.9276302251474,115.52011968456432,2793761
2021-07-30,114.40818786621094,115.1305438722872,114.27019898172466,114.86270138490094,3698238
2021-08-02,114.78153228759766,116.11262242456682,114.46499469261902,114.8058863157769,3064257
2021-08-03,116.93236541748048,117.4436963609482,114.9682130991164,115.17111582934378,4272596
2021-08-04,115.86912536621094,117.0216408015044,115.63374629216992,116.71322555688312,2960285
2021-08-05,115.87723541259766,116.39668866217671,115.43083128829296,116.08826046149272,2884240
2021-08-06,116.9485855102539,117.19207394406784,115.97463177499816,116.06391259463244,4002833
2021-08-09,115.96341705322266,116.98964986813468,115.73354394267334,116.74334508223744,5129689
2021-08-10,116.07014465332033,116.42316360611966,115.21632649644395,115.93058023974004,5543695
2021-08-11,116.68590545654295,117.21132605015951,116.16868759851434,116.39856074614802,4455960
2021-08-12,117.45762634277344,117.52331374932706,116.64486097945785,116.79264126493791,2184780
2021-08-13,117.54792022705078,117.8763179081386,116.94039368942587,117.1045925299698,1997965
2021-08-16,117.884521484375,118.00766733980883,116.76799294684962,117.58897405201591,2913319
2021-08-17,116.92398071289062,117.53150727959796,115.8320865433376,117.40015868360378,3215195
2021-08-18,114.50209045410156,116.51349031564114,114.43641615600748,116.30825158239143,3672192
2021-08-19,113.31165313720705,114.48565309174046,112.64665511619502,113.8617080520059,4351465
2021-08-20,114.20654296875,114.42820027644456,112.69594238924222,113.08179854552516,2780059
2021-08-23,114.62522888183594,115.06035383702198,113.95202805979125,114.62522888183594,3179422
2021-08-24,114.80584716796876,115.12602900797162,114.37893804796492,114.75659144721692,2474418
2021-08-25,114.822265625,115.5939909963046,114.49388105024384,114.87152134570182,2105389
2021-08-26,113.93560791015624,115.59398863384308,113.87813635214005,114.91257198279034,2613640
2021-08-27,114.4528350830078,114.60061535758602,113.62365120507653,113.87814566268052,2572637
2021-08-30,114.09158325195312,114.83867414580251,113.9684374092732,114.52670817192256,2087293
2021-08-31,115.21633911132812,115.70892253164004,114.07517616464943,114.55955684977528,4429915
2021-09-01,114.36251068115234,114.99467157746518,114.27220198167907,114.92078145031346,2588327
2021-09-02,114.9454116821289,114.97824882932164,114.14084916226416,114.70733581327625,2840413
2021-09-03,114.59239196777344,115.32306435011414,114.36251883547182,114.67449793864512,2009575
2021-09-07,113.344482421875,114.7647739587755,113.09819075810604,114.64984396394055,3436110
2021-09-08,113.84529113769533,114.1901073579458,112.96683856670566,113.41016621936517,3122728
2021-09-09,113.08179473876952,114.08339326768842,112.9340144696737,113.17210344728242,3669682
2021-09-10,112.49068450927734,114.41999139386604,112.47426593564172,113.96844786035932,4157955
2021-09-13,113.41839599609376,114.10801541793867,112.89296231510876,113.62364782728528,4334729
2021-09-14,111.83390045166016,113.76320730516228,111.11143080969046,113.62364287980284,4659198
2021-09-15,112.63844299316406,113.13102631379776,111.38233718077667,111.83388062696302,3403579
2021-09-16,112.0063018798828,113.2541920749452,111.4151939290516,112.70413710919424,2765624
2021-09-17,111.0211410522461,111.58761462189511,110.87336078071635,111.44805018918868,5890340
2021-09-20,110.26583099365234,110.9800848139078,109.00973148097374,109.92923057657036,4990152
2021-09-21,109.16571807861328,111.36594461998246,109.14109021717054,110.92261690719072,4261927
2021-09-22,110.52853393554688,111.13606043433968,109.576197755698,109.78144301740625,3767901
2021-09-23,112.25259399414062,112.8190806387242,110.85693663382328,111.03755404474434,3151807
2021-09-24,112.87653350830078,113.6893118172256,112.26902011537048,112.49889323514653,3100762
2021-09-27,113.75498962402344,114.1736959967296,112.86833426270609,113.2624062240494,3459017
2021-09-28,112.86011505126952,114.68269454215638,112.64666050387252,114.25578544736234,4513072
2021-09-29,114.2640151977539,114.87974450428744,112.01452633818326,113.07358336610324,3947499
2021-09-30,114.05876159667967,115.40516331463782,113.70574259283052,114.9372142902712,6090230
2021-10-01,117.66285705566406,118.19649343134304,115.24096687321178,115.75818467605524,6907889
2021-10-04,118.31143188476562,119.86308540403348,116.86650564825042,117.18668749650834,7689251
2021-10-05,117.5232925415039,119.0420956997468,117.10458617600604,118.83685698776104,7297524
2021-10-06,116.87472534179688,117.70390921845028,115.66788804369864,116.97323678908955,5573506
2021-10-07,116.42317962646484,117.72854145108566,116.19330648362885,117.1784864553626,3999695
2021-10-08,117.58074188232422,117.93377392917272,115.79921549016778,116.42316051929652,3902940
2021-10-11,116.9321746826172,118.2867919976342,116.9075402737698,117.81062721938714,2921792
2021-10-12,115.32306671142578,116.82546449230558,115.18350228217898,116.75157435837237,3293436
2021-10-13,115.5611572265625,116.09479364162168,114.6580701369154,115.36412123458597,3013003
2021-10-14,117.72032928466795,118.15544112240906,115.7663880719824,115.79102248308138,4410668
2021-10-15,118.72193145751952,118.91896746398048,117.2277493855143,117.7203459533727,3371049
2021-10-18,116.84185791015624,118.99282165268374,116.38211173512248,118.22109643525758,6437189
2021-10-19,116.56272888183594,117.35085956459292,115.36409463232732,115.82384080645424,4539117
2021-10-20,116.49706268310548,116.74335438521972,115.51188277123804,116.31644527397891,6474008
2021-10-21,105.35636901855467,109.78144979631998,105.16754231785042,109.6090482209988,32913959
2021-10-22,104.98692321777344,106.93264864973214,103.94428484063724,105.12649419520297,12114981
2021-10-25,104.78990173339844,105.61909216734138,104.21521231008684,104.69959302106628,6667204
2021-10-26,104.3711929321289,105.33173843277022,104.0674296718347,104.69137476567602,8912861
2021-10-27,102.76207733154295,104.98693179675357,102.63072218179208,104.62570349701214,7294176
2021-10-28,103.31211853027344,103.69798119225948,102.31052663875263,102.76206359097978,6802138
2021-10-29,102.7046127319336,103.70620476139788,102.54862316771764,102.9755323199001,6188973
2021-11-01,103.67335510253906,103.69798296179972,101.6701647336094,102.6635473558015,6177153
2021-11-02,103.59127044677734,104.40404233182689,102.54862540579818,103.68978844956231,4722062
2021-11-03,104.3711929321289,104.5025480698573,103.18076775083142,103.6323112738121,5670784
2021-11-04,103.77933502197266,105.91760830100353,102.96352986842447,105.66857800910704,7208700
2021-11-05,106.14947509765624,106.28687089740166,104.27741064522908,104.27741064522908,6790500
2021-11-08,106.94812774658205,107.15422475962718,106.08079326211256,106.47581526699324,5625300
2021-11-09,105.1642074584961,106.94812925367737,104.65079001487923,106.65225628550398,7236600
2021-11-10,104.615966796875,106.53911759120804,104.36360674162783,105.29472511968288,6270300
2021-11-11,104.6594696044922,105.98218387565365,104.49413529994602,105.20770256968532,4643300
2021-11-12,103.5195083618164,104.981451930898,103.3628713137315,104.42452167973666,5418300
2021-11-15,103.4412078857422,104.56377245033076,102.95388886724022,104.02424328807736,5046300
2021-11-16,103.0844268798828,104.33752351609115,103.04961790230662,103.48472016330857,4750800
